evaluations,best
326,6.553108979084032e-06
327,5.4963430480089325e-06
328,4.978063396477973e-06
329,4.207736795146895e-06
330,3.6994844142552287e-06
331,3.55855296711372e-06
332,3.427472922936245e-06
333,3.239998749074477e-06
334,3.0330182361115937e-06
335,2.8763240438067353e-06
336,2.7905649116591817e-06
337,2.712084202805994e-06
338,2.6157636395667925e-06
339,2.436343818057561e-06
340,1.8946843820310932e-06
341,1.5440984516695778e-06
342,1.3887805595775656e-06
343,1.3011044273461106e-06
344,1.2656607584360733e-06
345,1.2583136681891333e-06
346,1.2540008399458905e-06
347,1.2405758809497634e-06
348,1.203730977130184e-06
349,1.107658992051465e-06
350,8.691380674219603e-07
351,6.248789718008123e-07
352,5.497172812467737e-07
353,5.067738322366409e-07
354,4.1999417124699775e-07
355,4.0390183763102573e-07
356,3.949328463516883e-07
357,3.8839225425926754e-07
358,3.775180048732581e-07
359,3.629412019398566e-07
360,3.5006800734529354e-07
361,3.4464405478711086e-07
362,3.1939815549993255e-07
363,2.90763341512155e-07
364,2.8142385268320977e-07
365,2.4809693888739424e-07
366,2.2205729722465342e-07
367,1.954500080714151e-07
368,1.6741392027611132e-07
369,1.4675864944870005e-07
370,1.3125138701146625e-07
371,8.819101631676408e-08
372,6.221882612369569e-08
373,4.8977586236418824e-08
374,4.5422235105255716e-08
375,4.435047425068579e-08
