evaluations,best
350,0.0008852368105540496
351,0.0007885609891456851
352,0.0006741978859343814
353,0.0006301401032625503
354,0.0005938040994501831
355,0.0005413917906810989
356,0.0004818920544433103
357,0.00042431409967540103
358,0.00030984863925715214
359,0.00019989646191348183
360,0.00017752917019378645
361,0.00012225129766578306
362,0.00011572785670365113
363,0.00010847448675874497
364,0.00010447225496154475
365,9.705501313052657e-05
366,8.939554777728079e-05
367,8.198543434842525e-05
368,7.912245704897998e-05
369,7.551278437822777e-05
370,6.643260777069695e-05
371,5.692847585051952e-05
372,5.565016670860266e-05
373,5.3568550492415195e-05
374,5.345249497869853e-05
375,5.2710709954696975e-05
376,5.097762272817573e-05
377,4.757250640991194e-05
378,3.662349979465765e-05
379,2.9791184790345975e-05
380,2.532185649190603e-05
381,2.1969037368396327e-05
382,2.06500895587197e-05
383,1.9533033325190664e-05
384,1.8361036810048258e-05
385,1.7650647195884245e-05
386,1.7248445541573214e-05
387,1.7189526299078402e-05
388,1.7056653945704595e-05
389,1.7045064280584375e-05
390,1.6965897223888973e-05
391,1.6576375326144342e-05
392,1.6425371793977332e-05
393,1.5989903137243853e-05
394,1.5583390398958244e-05
395,1.5280815477537588e-05
396,1.4880378668301339e-05
397,1.4756488195217707e-05
398,1.4075625742245906e-05
399,1.2548273030690825e-05
400,1.141633942309152e-05
401,1.1318129528368983e-05
402,1.0761456018354235e-05
403,1.0595718567515099e-05
404,1.0462622440671975e-05
405,1.0271234248226634e-05
406,9.92312998994121e-06
407,9.453117912335261e-06
408,9.211949555762948e-06
409,9.076597306600403e-06
410,8.967230357678969e-06
411,8.85755406590457e-06
412,8.531283392398292e-06
413,8.46392868843491e-06
414,8.191707266873904e-06
415,8.030498043982567e-06
416,7.921216250617512e-06
417,7.735821874029795e-06
418,7.447978432110507e-06
419,7.367129810413888e-06
420,7.115575517787075e-06
421,6.98606454637052e-06
422,6.865676831270357e-06
423,6.744593961833036e-06
424,6.499370891493127e-06
425,6.095481747412628e-06
426,5.444171054732024e-06
427,4.830275454901536e-06
428,4.510023188327497e-06
429,4.386727568412447e-06
430,4.375910898403923e-06
431,4.363482021290171e-06
432,4.353093524638551e-06
433,4.330848287791175e-06
434,4.281285633966287e-06
435,4.20755774248234e-06
436,4.069286799919308e-06
437,3.914726285068056e-06
438,3.7052483255787628e-06
439,3.508538711026744e-06
440,3.403057802099157e-06
441,3.3876114963410724e-06
442,3.3253215244834795e-06
443,3.2784369758715743e-06
444,3.206131378109868e-06
445,3.0346327644554327e-06
446,2.963352951545579e-06
447,2.7839128257458773e-06
448,2.722753592867193e-06
449,2.6907287914870205e-06
450,2.676805825322546e-06
451,2.6604266256269495e-06
452,2.624037227203304e-06
453,2.5939960402993615e-06
454,2.552111227124376e-06
455,2.3784673811430833e-06
456,2.0981025987643818e-06
457,1.5262175920823674e-06
458,1.367637380094099e-06
459,7.325719354004811e-07
460,2.510840885735733e-07
461,1.636226707100961e-07
462,1.5843450553107413e-07
463,1.5424223928281922e-07
464,1.510055118955053e-07
465,1.4158334061195403e-07
466,1.263573062605524e-07
467,8.574807785016416e-08
468,7.132429807180185e-08
469,6.575365109721532e-08
470,4.56886909124669e-08
471,4.0306441802510085e-08
472,3.992457331706436e-08
