evaluations,best
235,0.4558368680809952
236,0.4547754381677059
237,0.449788404176104
238,0.44410464495728397
239,0.43729386945070753
240,0.427432290568696
241,0.42364268844242964
242,0.42228472989289273
243,0.42044052696745904
244,0.41933625347956655
245,0.418601162699105
246,0.41820675561169135
247,0.4175286826026149
248,0.41721690507916176
249,0.41683973129444896
250,0.4164486629504633
251,0.41594272916848013
252,0.41460609951814276
253,0.41363122975840005
254,0.4082666424829455
255,0.4038120311210854
256,0.3979618377750239
257,0.39687553457567176
258,0.3953442086558354
259,0.39338111047333335
260,0.38201220471991604
261,0.3763138167845157
262,0.3625408007859703
263,0.337726182355262
264,0.32469421532361925
265,0.3074100875948553
266,0.28896379679777656
267,0.27058152992765283
268,0.23963460150259142
269,0.21955208311192004
270,0.2084462360339669
271,0.14137650120348041
272,0.09007203338505601
273,0.07669748374625798
274,0.06561801279357016
275,0.04488391051814218
276,0.02731049552390204
277,0.022773643713102594
278,0.01598349745317411
279,0.01538704032344532
280,0.01501077040484628
281,0.014490312780984251
282,0.014360900258699261
283,0.01425021531570512
284,0.014053804448894999
285,0.013557889504342353
286,0.012469580565095997
287,0.012300844418246991
288,0.010183696166083805
289,0.007658803057336159
290,0.005143521189848582
291,0.0038619102732085422
292,0.0036453867993236715
293,0.0031523542135429438
294,0.0023739158414264115
295,0.0018421733368933662
296,0.0012548584158565486
297,0.0010677473793162067
298,0.000815396659138788
299,0.0005599016283362307
300,0.0005565415003291334
301,0.0005549776319653728
302,0.0005531718661985177
303,0.0005513046859692429
304,0.000550965318628945
305,0.00054966551992789
306,0.0005460654660931619
307,0.0005369188168540115
308,0.0005263557543414697
309,0.0005156519584530345
310,0.0005106790597933137
311,0.0004968725703428488
312,0.00047823085455479233
313,0.0004077378152239296
314,0.0003591010193245634
315,0.00029619398641398634
316,0.00023473729395131056
317,0.00015635555550067563
318,9.810411766869438e-05
319,3.810905620656886e-05
320,2.9621961305278503e-05
321,2.612234260337703e-05
322,1.8361233901370036e-05
323,1.5329211337432545e-05
324,1.315782107991786e-05
325,1.0947490215672619e-05
326,9.454016309675449e-06
327,9.140024204264693e-06
328,8.791698750454412e-06
329,8.432322000077923e-06
330,8.239013038874293e-06
331,7.981211624170485e-06
332,7.723632024068866e-06
333,7.429124569131681e-06
334,6.977644220349371e-06
335,6.484813442781206e-06
336,6.281563555860501e-06
337,5.633416120685557e-06
338,5.229422176856099e-06
339,5.06310207776147e-06
340,4.8870620103825855e-06
341,4.518901447799018e-06
342,3.9231740338054946e-06
343,3.250790479312139e-06
344,2.8290506777788564e-06
345,2.711473158759365e-06
346,2.54311014638085e-06
347,2.4417661048276074e-06
348,2.1780671441469308e-06
349,1.925636995289422e-06
350,1.895134027454713e-06
351,1.7653707085250297e-06
352,1.7230010887140837e-06
353,1.6975552939256473e-06
354,1.659183794874802e-06
355,1.566839742725158e-06
356,1.4389086887973668e-06
357,1.3387114781657293e-06
358,1.1896820592784026e-06
359,9.127618411906578e-07
360,5.703697871243636e-07
361,4.6165283581904097e-07
362,3.3600004640410804e-07
363,2.652910199542014e-07
364,2.433679148612261e-07
365,2.1818524424274016e-07
366,2.0275025632939477e-07
367,1.8747085456622477e-07
368,1.7206713340623984e-07
369,1.607329643717135e-07
370,1.3993700582628915e-07
371,1.0411868459920244e-07
372,5.681877861895213e-08
373,4.337873383952356e-08
374,1.645662483568349e-08
375,1.0885742002370529e-08
376,7.564704636359402e-09
377,7.386343653561549e-09
