evaluations,best
130,3574.4368131802185
131,3573.987956737506
132,3571.9676340856886
133,3569.011907152907
134,3563.1227525878567
135,3562.368416617443
136,3557.035900100899
137,3553.6290675729874
138,3551.7339634529985
139,3550.5362624932654
140,3549.309137375224
141,3548.1664583500756
142,3547.299764128937
143,3546.874689177114
144,3546.608800670984
145,3545.595319496241
146,3544.4786305652456
147,3542.958523003512
148,3541.8257726608817
149,3539.722396640755
150,3535.1521115130345
151,3526.3626220627652
152,3515.437666872077
153,3508.0152036685363
154,3501.339377942897
155,3499.9950540406862
156,3496.5795291512145
157,3487.6357297518302
158,3426.7037937227906
159,3355.346998722615
160,3287.3134347218843
161,3228.6614618206545
162,3190.8449883681837
163,3154.858225992376
164,3090.9439252672473
165,3018.4695777891166
166,3017.0771163050704
167,2971.4942185577806
168,2946.9486902944022
169,2928.6558149704256
170,2891.583510296254
171,2847.0092264756254
172,2775.6623675458427
173,2554.612672521295
174,2373.945051424954
175,2254.757842782221
176,2177.454960320972
177,1885.577840107913
178,1864.5262360508889
179,1823.110078388093
180,1789.6381561444953
181,1770.4741864779473
182,1756.6494176431029
183,1701.714898791545
184,1615.9064835722938
185,1455.2852155383264
186,1426.1339554954773
187,1268.4647319523106
188,1159.242227820556
189,1112.2298241655683
190,1094.9008881317684
191,1072.2848017065742
192,961.7535329657845
193,854.6174085359534
194,777.4808310194745
195,728.2526680135273
196,695.6835608251811
197,683.1983845612261
198,665.731263809323
199,656.1500597387907
200,629.8092045832445
201,589.2886078503755
202,544.1330850023876
203,460.56344729250156
204,407.5255984436588
205,364.42342354541665
206,349.3944160768464
207,333.94298458290285
208,322.8032515533099
209,311.50740618645193
210,301.3089730761723
211,289.2093514521262
212,264.0158082398616
213,228.3444969985389
214,217.50318431012604
215,183.8589330962388
216,167.72122879197235
217,149.57689519062325
218,143.90726228798914
219,138.57599656129423
220,126.84306967982116
221,109.28221728849871
222,84.78871169561968
223,78.07746116836873
224,64.79804009691568
225,61.969456526693634
226,61.34480660052691
227,59.993640234390014
228,56.47317038193157
229,51.230729065837096
230,45.92435941071413
231,44.21713331563949
232,42.828254883343746
233,41.32449744821192
234,39.613341007724415
235,37.98047439659727
236,33.54363841377011
237,30.2071806914221
238,29.161036255694196
239,25.127138210920148
240,20.70682702248293
241,18.0314481115072
242,17.511909791620315
243,16.125249995381736
244,15.87206642704179
245,15.823460708700903
246,15.781536369462932
247,15.66025980640938
248,15.480295877939048
249,15.376544958530177
250,15.352435407901288
251,15.333116863293267
252,15.301807739312414
253,15.184583299831843
254,14.952148162423075
255,14.427529596716873
256,14.256832254267662
257,13.307047136946311
258,12.674630212189106
259,11.682141849661411
260,11.470093287084499
261,11.447273400697151
262,11.389148447645729
263,11.34582132936699
264,11.295293904104527
265,11.254198895469449
266,11.090141757231576
267,10.914576506668414
268,10.859004366085147
269,10.712797500822967
270,10.639559995702703
271,10.598795902085323
272,10.528403143442333
273,10.376376663862633
274,10.239355954017581
275,9.919026559222683
276,9.573176392833945
277,9.36436956976686
278,8.94492086781415
279,8.065453972990536
280,6.303045976400718
281,5.47729312448594
282,4.016956611812016
283,3.4847784657479908
284,3.3643779482941993
285,3.3158263064551448
286,3.215730533679761
287,3.0894806373288155
288,2.8525721804668347
289,2.627819952095313
290,2.5809589452119392
291,2.4294994567582977
292,2.233692158027862
293,2.1801860935653914
294,2.1555856903927078
295,2.10519039612406
296,2.0794674287330164
297,2.075143347836133
298,2.0680346657558766
299,2.045831662997425
300,2.00186519105108
301,1.9016923020456222
302,1.776814152538925
303,1.726376189854469
304,1.5721906456951917
305,1.3784277108155403
306,1.2796784957366731
307,1.2456819416582037
308,1.2246488691499284
309,1.2047331709005082
310,1.1695595795618248
311,1.1136153551980827
312,0.8856013037598764
313,0.6488760500505526
314,0.5490028865760764
315,0.3989851211896645
316,0.35201107366042206
317,0.30493126289753414
318,0.16553303107397935
319,0.1604171780350588
320,0.094995141674496
321,0.060898298034189245
322,0.04980821739352033
323,0.04711741607754636
324,0.0400688703941406
325,0.03308831331120861
326,0.02721195689160671
327,0.02454977497593641
328,0.02111483566041974
329,0.017984101750878438
330,0.012802215376633334
331,0.010505894162441704
332,0.0037991530373764526
333,0.000554692473222595
334,0.00030151078832506967
335,0.0002110946216255648
336,0.00018379331762124858
337,0.00017315936651728935
338,0.00017031287047193934
339,0.00016030977309377032
340,0.00014416690247679584
341,0.00012590903466964826
342,0.00012446682334388834
343,0.00010896778783027486
344,9.704974097488393e-05
345,7.361525002896493e-05
346,5.5734815910735566e-05
347,4.476134776498498e-05
348,3.898223570442014e-05
349,3.224813384498511e-05
350,2.8152176671895064e-05
351,2.3815285934947e-05
352,2.2717695265395728e-05
353,2.2469238537463634e-05
354,2.195614163786842e-05
355,2.1350265968664932e-05
356,1.947201909837745e-05
357,1.7849315188618797e-05
358,1.73429548461494e-05
359,1.5851515102299168e-05
360,1.534677630043767e-05
361,1.3928810498019955e-05
362,1.1964264022513868e-05
363,8.080320214676016e-06
364,6.912163094885701e-06
365,3.3255935893671764e-06
366,1.8633685819113764e-06
367,1.2709781690169088e-06
368,8.237683906804608e-07
369,5.342971001186209e-07
370,3.082555580228158e-07
371,1.7121923283735082e-07
372,1.0004971005619748e-07
373,5.238891415863568e-08
374,3.833853732281895e-08
375,2.7901752582772936e-08
376,2.641922510510691e-08
