evaluations,best
219,0.7979992263766732
220,0.7626907144060782
221,0.7568998223339753
222,0.7287856606929869
223,0.569958012159012
224,0.45094953443368957
225,0.41770467116527554
226,0.3543905577179223
227,0.2017439072260832
228,0.15930415395463995
229,0.06666925623251523
230,0.023776971675249687
231,0.01736793462433377
232,0.006743422910463137
233,0.004619943702485433
234,0.0036646541895881696
235,0.002745671199351798
236,0.0012394158812875818
237,0.0006604897104804028
238,0.00013847151527590147
239,8.114527307891797e-05
240,7.703421509699117e-05
241,7.501713928224435e-05
242,7.038162849697583e-05
243,6.294255786208668e-05
244,5.331545735201346e-05
245,4.07489093897724e-05
246,3.0790407987679185e-05
247,2.6812326612193156e-05
248,2.435161665363128e-05
249,2.0393593763866318e-05
250,1.6434147639842845e-05
251,1.1616361904446495e-05
252,7.981120581273196e-06
253,7.0667581297652645e-06
254,4.587655653509463e-06
255,3.391275895516191e-06
256,3.239193715411347e-06
257,3.0936310590170995e-06
258,3.050955662069381e-06
259,2.8778794132412635e-06
260,2.745360479856553e-06
261,2.554536387579635e-06
262,2.332321253475812e-06
263,1.8331501503484898e-06
264,1.5277896256644257e-06
265,1.3866754805184134e-06
266,1.162857391785297e-06
267,9.556138918304907e-07
268,9.304368794852724e-07
269,8.178660541802355e-07
270,5.64574198488191e-07
271,4.544163888229762e-07
272,3.7440266283595353e-07
273,3.508472386682701e-07
274,2.8251471837481946e-07
275,1.6632169644217032e-07
276,6.818548670079929e-08
277,4.233138803674937e-08
278,1.1104292811037174e-08
279,8.684396097100243e-09
280,5.120041741245333e-09
281,4.729052933440459e-09
