num_evaluations,best
84848,9942926.537408995
84949,9918170.007050186
85050,9882645.828950664
85151,9833938.787085019
85252,9791034.846225778
85454,9769001.958791949
85555,9735475.73380213
85656,9698022.93096936
85757,9644054.800518177
85858,9590528.350059455
85959,9526406.62991778
86060,9450096.911467854
86161,9329683.106416693
86262,9178163.213564157
86363,8931199.354704687
86464,8657245.221621262
86565,8259840.321231069
86666,7636960.312860328
86767,6775182.925956592
86868,6099641.168934081
86969,5371234.2602429725
87070,4808980.407890307
87171,4161309.4729233882
87272,3659547.5491066435
87373,3443776.394245896
87474,3062024.7657300164
87575,2615465.0353099187
87676,2194838.102360458
87777,1693970.3636355721
87979,1458801.5934582464
88080,1257585.4500717954
88181,1069237.6435669633
88282,905681.8644022602
88484,834388.3225268932
88585,747563.849178326
88686,617748.6498616494
88787,492915.40784974623
88888,359249.5964416967
88989,190108.86115164188
89191,117114.71766493793
89292,62879.01740306755
89494,39932.439714524764
89696,30818.56492047735
89797,19463.505906504543
89999,13879.265404336493
90100,7431.651012016656
90302,4012.044140164513
90403,1242.5372419972846
90605,607.6482539976356
90807,357.3477489643317
90908,213.9061121518922
91009,92.69141475995823
91211,54.14244050616241
91312,21.11274432875368
91514,5.718599854733385
91716,1.0318528705596812
91918,0.2619679047527831
92019,0.1965297095233848
92120,0.09837873695533754
92221,0.022611484968592558
92423,0.004872692986854489
92625,0.0006524806032744266
92827,5.795734681420847e-05
92928,1.9612145834258035e-05
93029,8.006933099680859e-07
93231,2.9136952890791817e-08
93332,4.4296139125911895e-10
93433,4.2618493463492645e-10
93534,4.2618493463492645e-10
93635,4.2618493463492645e-10
