evaluations,best
325,1811.0676229036285
326,1802.6209313353813
327,1799.5647519225154
328,1795.3861171104031
329,1788.3534563967696
330,1783.0664679849367
331,1777.4820314599544
332,1775.0493794840966
333,1772.8807270532309
334,1766.5286911848432
335,1763.6658619879897
336,1762.0726767814087
337,1759.8036036203916
338,1755.7041701892952
339,1750.3577993607514
340,1721.1385105105028
341,1698.1362428734046
342,1672.457693547115
343,1666.4185623496671
344,1661.1882422237718
345,1657.9043728033873
346,1652.9054682897292
347,1640.8093398134301
348,1620.8035279214141
349,1613.5951464034463
350,1603.372909128676
351,1596.3053265392946
352,1590.7119671283274
353,1586.607128953116
354,1582.2453779997927
355,1577.7610704701945
356,1572.7574686910837
357,1558.5377275471803
358,1540.1344322848395
359,1508.7666082785786
360,1452.6553846379181
361,1436.6772667338184
362,1394.357251747744
363,1373.641012868988
364,1366.9467985169078
365,1357.8665890193238
366,1348.3946323384273
367,1320.4596809733227
368,1317.1985920490636
369,1310.4031378047073
370,1288.2127623539966
371,1268.796204609329
372,1256.7663921205906
373,1244.490744207069
374,1242.532052793752
375,1239.9866459562397
376,1238.0480982292913
377,1234.79096949172
378,1228.7877582010346
379,1225.0562167929302
380,1218.327996702937
381,1212.1608288348798
382,1200.7079637108125
383,1186.927938800626
384,1181.9155675780228
385,1164.773070428176
386,1154.9566279572243
387,1146.0309411738806
388,1139.1402686915626
389,1130.4019837798226
390,1124.4024375265262
391,1113.3411317984292
392,1095.1015456021155
393,1072.7682490966422
394,1050.1430765001687
395,1035.9920386807275
396,1029.7444516517087
397,1027.5795051610642
398,1024.3977164385383
399,1021.5694043649762
400,1020.3803516407708
401,1018.5910286609537
402,1017.1468114863638
403,1014.0892714315859
404,1006.7120904987362
405,1001.1918613328363
406,992.5594556156941
407,978.4691592467758
408,971.3873888373262
409,959.8662973703339
410,948.4669427542141
411,943.2720350060569
412,942.0194562197225
413,938.793182651756
414,937.8910016548635
415,933.0146648386446
416,927.9146097786813
417,915.6721960116196
418,901.9238017004371
419,880.5878233338493
420,860.8980589404687
421,849.5821998190625
422,839.4141159137346
423,827.4741921834835
424,813.5091967623559
425,791.6509641064035
426,766.0822227100325
427,755.418042410177
428,747.6244634941827
429,736.5868230686131
430,731.2148353581767
431,720.9699312078956
432,709.3618352696686
433,697.6128371966083
434,687.2128218426684
435,679.2567873925859
436,677.8513713535395
437,673.7293828186992
438,671.3517563507447
439,669.6462421400752
440,669.056547050412
441,664.879045225131
442,662.2534555746741
443,658.6247329292435
444,653.276734967381
445,641.8825814405275
446,629.8325133596998
447,617.4244826417663
448,606.5714056584021
449,596.758561098642
450,588.5272504536235
451,584.2287088618448
452,580.4171024079121
453,577.6832535624195
454,574.6601796636853
455,565.4021151422289
456,550.4919132997454
457,543.703361517305
458,527.3300261910614
459,517.0265081642165
460,515.3333281233043
461,506.47014960558914
462,504.2571562980367
463,500.1593269381644
464,496.7473009146838
465,492.19269936527894
466,486.92546497793217
467,479.8124549012604
468,477.37171284324313
469,476.13276494117133
470,473.05416212392464
471,471.8942008943844
472,468.0137478797493
473,462.67293305784995
474,458.1258026339847
475,450.9186276627562
476,446.30377889372227
477,443.6937143237826
478,440.4591921480515
479,435.04991616693275
480,421.25009945427837
481,415.622724110093
482,403.8348109090151
483,397.83327054434596
484,390.74019995884225
485,384.5568585309779
486,381.1988643944381
487,376.40471579806024
488,368.45240143870285
489,367.2260808217446
490,363.95871516578654
491,359.17484492461296
492,353.16206343534884
493,346.6625358071456
494,345.282843174432
495,339.61706304781404
496,335.2046495702644
497,330.89011452853833
498,327.42084596227426
499,321.27181079786345
500,314.7237565063481
501,309.72937820460277
502,306.96150141866
503,305.2576466918432
504,304.41861330049477
505,303.02717530323395
506,302.0199097661618
507,300.66682528444915
508,299.9255580263984
509,299.07323071510064
510,297.89687696416223
511,295.5561736864553
512,294.31281135151136
513,293.10837759152054
514,291.8378057539163
515,290.15858481289484
516,287.965286085996
517,287.4389872498138
518,286.00689804483955
519,285.63228087616716
520,285.07438054706535
521,283.9365728380733
522,282.6750971238857
523,279.7989333201603
524,278.79893608653236
525,275.9432083477954
526,273.9929368547707
527,271.8054543842627
528,269.2459690736383
529,268.9917627826662
530,267.2535113084348
531,266.0632980943584
532,265.0305902646786
533,263.83763254679985
534,262.6286066119705
535,261.2607812673333
536,260.47954936662757
537,259.1257345070247
538,257.1439959905888
539,253.52503599217422
540,250.08149081804038
541,249.73093399281373
542,248.08878436585164
543,245.88658146561286
544,243.11028384413635
545,241.24199115287934
546,238.49540071098906
547,232.863425973312
548,226.99155669718914
549,223.8472327096973
550,222.66664517287086
551,221.6736501786134
552,220.98850848676915
553,220.2108006625894
554,219.7644309954525
555,219.65270433265334
556,219.351137358842
557,219.0663134478233
558,218.51925474284502
559,217.69946373030572
560,216.8529777152085
561,214.97959822556894
562,213.09529737943276
563,209.61288086963427
564,207.1771175693944
565,206.33956685821687
566,205.85773198544004
567,205.55838692994868
568,204.5471150569172
569,203.13022936521247
570,200.05726726119553
571,196.18314832689515
572,193.81511448876216
573,189.97060614031935
574,188.09431866394775
575,186.3417417262929
576,184.5584117138885
577,182.5415725319658
578,179.4839389596468
579,168.06384394863292
580,166.1856826773342
581,163.89721041280177
582,162.37701380582132
583,162.00392531037093
584,161.08013394278024
585,158.29068054131378
586,155.78705296840687
587,151.7806645375957
588,149.19752756261423
589,148.5425070160494
590,147.25790607275067
591,146.57267003941502
592,145.2145797409788
593,144.84757675653407
594,144.2612469409092
595,143.5234104715415
596,142.64977789210175
597,142.2172321120518
598,141.8017095229288
599,141.4032298323031
600,140.78508008613665
601,140.11956413646283
602,139.792455144567
603,139.37180984259783
604,139.26490038425814
605,139.15779538939003
606,138.9608624697882
607,138.62447904485325
608,138.10031953679356
609,137.0430652186808
610,136.945212045748
611,136.7208767484386
612,136.58957796404422
613,136.33139050487213
614,135.94014294798703
615,135.17304091738177
616,134.57861954003525
617,133.8677580529022
618,133.292432366294
619,132.6848037587285
620,132.1732797684609
621,130.28459953123553
622,129.61638061486525
623,128.82212318011352
624,127.80017730095122
625,124.51074961821544
626,123.45653011482179
627,121.85140576521182
628,120.0188285499925
629,119.2990761549778
630,118.45253708323996
631,117.16924814917085
632,115.1388407967547
633,113.91559855175812
634,112.77949988654186
635,111.73671321779995
636,110.6995982445764
637,110.11617863293108
638,109.60713691604522
639,109.23509824218168
640,108.9361526165344
641,108.24236586371703
642,108.02946659940685
643,107.860467425406
644,107.60727548281344
645,107.386268054442
646,107.13569644602164
647,106.71292290539618
648,106.36708644250362
649,106.09741935917886
650,106.03703822470331
651,105.91648911971463
652,105.79561061565518
653,105.14650285418838
654,104.38558753074692
655,103.11348014522059
656,102.36789111682226
657,101.5387740743198
658,101.09790116709732
659,100.89827532918359
