evaluations,best
441,4671.4629393333225
442,4662.151899450604
443,4643.041404050618
444,4615.323611858318
445,4589.693117423319
446,4580.477656612421
447,4564.661004476676
448,4538.648127304796
449,4494.216286180689
450,4415.254739959479
451,4389.862983413405
452,4328.826016328561
453,4297.512438791227
454,4286.754113813036
455,4272.026172319969
456,4220.502926824486
457,4202.778294477178
458,4165.80805254137
459,4115.901445423267
460,4077.4300593848716
461,4060.6700394188265
462,4048.00146838911
463,4039.0613222864276
464,4027.3922504544807
465,4004.580411827925
466,3976.025806998992
467,3934.8781192235638
468,3930.188817722318
469,3915.886928547396
470,3904.185004959719
471,3897.0224254859622
472,3890.9187114283386
473,3879.7622347158717
474,3869.224121382202
475,3835.994643280575
476,3781.835665455525
477,3720.849798892658
478,3657.2933915084614
479,3647.854152572393
480,3613.651880833685
481,3605.632629011717
482,3588.494184900773
483,3580.741232125502
484,3555.8516509840647
485,3533.406254417085
486,3512.273915652118
487,3485.7464948106467
488,3448.0343266715204
489,3404.738824952005
490,3375.7079560763823
491,3365.4409636293976
492,3360.649019367418
493,3347.329118552063
494,3327.966799304471
495,3313.5639189367175
496,3279.3945898461825
497,3266.059945442307
498,3260.664071365159
499,3257.2281877910177
500,3250.054180918679
501,3240.1384394209076
502,3227.112778600333
503,3221.6289299783357
504,3216.5179271252714
505,3208.603808621849
506,3202.1282720783734
507,3197.616929491998
508,3182.4448745498557
509,3158.919513501472
510,3140.8381815532857
511,3108.6124993487088
512,3074.471893286655
513,3052.51026290302
514,3042.480440177973
515,3036.490412842345
516,3032.7705872853862
517,3022.6947301784917
518,3005.928042666421
519,2984.387877375806
520,2973.8457833328425
521,2957.471338118859
522,2954.431706174128
523,2951.2831320594546
524,2944.9733383748735
525,2938.592363392049
526,2933.3391248619428
527,2925.3824928998324
528,2918.3928043028413
529,2912.441765343043
530,2905.413788786127
531,2893.6894591400537
532,2887.6190292548104
533,2872.0323926710694
534,2865.943533881155
535,2862.1807813901564
536,2853.8520108573157
537,2825.649440015061
538,2806.3356702524684
539,2786.225210151147
540,2769.165703534394
541,2757.3632503323215
542,2751.4828223247973
543,2746.9343230875365
544,2746.2911155343263
545,2744.3225450412097
546,2741.2959774818064
547,2734.4363290102415
548,2724.240765647503
549,2714.473553750941
550,2709.1890681045925
551,2698.7057199784704
552,2681.775505995377
553,2669.012226151685
554,2662.4111296421615
555,2654.5080992852863
556,2645.790822362961
557,2630.6933472634623
558,2624.3434566309284
559,2607.8104095718445
560,2585.91155836293
561,2557.9990264504418
562,2517.439699126161
563,2494.6535103948404
564,2419.0608870383953
565,2395.878148542088
566,2379.942596484433
567,2379.093353322211
568,2374.4999501553602
569,2372.8166191269947
570,2371.0534919326997
571,2370.6800333166316
572,2367.86977646589
573,2364.65481911069
574,2358.516250549665
575,2348.8121091075736
576,2337.2455797574717
577,2330.0696965827046
578,2323.582813070407
579,2320.7548767722437
580,2319.4143168223063
581,2313.246037643208
582,2305.313394377778
583,2299.683825860562
584,2293.287419642729
585,2285.885045721906
586,2275.010516112166
587,2271.5453600309093
588,2263.883441750235
589,2260.6846196889783
590,2258.8236327312734
591,2256.3591312249846
592,2252.2316572073155
593,2245.915745244806
594,2238.9343859595565
595,2236.5869521322143
596,2231.461520301677
597,2225.478787995675
598,2214.402565631045
599,2203.4621579420873
600,2196.7170861466325
601,2183.246657212556
602,2180.0568326801044
603,2173.2585525369195
604,2163.4441878259317
605,2159.091146814031
606,2149.066634198502
607,2135.37906913939
608,2129.617882233843
609,2122.397488374281
610,2091.4029449478085
611,2064.9318675162835
612,2026.0461049919468
613,2018.2607373692624
614,2000.187479249778
615,1997.5925795494306
616,1993.1931446863844
617,1985.6811618105874
618,1980.7503630890867
619,1973.428838938985
620,1969.358072471813
621,1966.2778167710346
622,1963.171650812549
623,1955.5244596786831
624,1944.861677410679
625,1934.0420073562898
626,1923.1510784918808
627,1917.092615770536
628,1912.412552722666
629,1908.8747944943884
630,1904.0060541911132
631,1898.1011294449015
632,1893.3368302628096
633,1886.049652071843
634,1881.1278124191458
635,1860.0553233804403
636,1825.3174049388113
637,1807.0320148136482
638,1768.8117733202998
639,1742.4280712547911
640,1731.5293844317928
641,1722.7066621913866
642,1717.282911227512
643,1710.6151562385048
644,1708.305332501948
645,1706.2743696974592
646,1703.2250068526032
647,1702.0897839764561
648,1695.481731634073
649,1687.111497747393
650,1676.2197208604305
651,1663.6552807822413
652,1651.7593210493942
653,1631.737712638442
654,1602.1827718058623
655,1577.4974830546823
656,1540.6829078195954
657,1533.994466860777
658,1530.3428787096213
659,1528.3122698964473
660,1526.127543971512
661,1518.6434342734653
662,1514.1540359334163
663,1507.5493954267959
