evaluations,best
115,94403.37307450382
116,92597.17170317403
117,91479.58848175964
118,89579.16799272399
119,86982.95413974754
120,81314.53806382635
121,79279.05747551004
122,75807.50552150137
123,74300.02113077504
124,73797.78719739537
125,72624.3194416134
126,70874.84987145626
127,68030.35798335895
128,62993.88985165863
129,60264.866468221044
130,57742.868314809864
131,57191.5530434194
132,56616.20208851291
133,55730.49642686435
134,54859.236257479526
135,53672.48988974205
136,52055.01768035131
137,51286.05923865589
138,50656.41882412989
139,49991.22044505301
140,49680.6038539978
141,49524.72817289848
142,49113.85422404502
143,48677.085283513734
144,48447.36388801767
145,47948.13984587652
146,47693.65307201671
147,47463.587353826064
148,47161.18491692751
149,46686.470375648416
150,46288.28493199673
151,45987.24875952447
152,45752.3065260908
153,45488.22482679968
154,45351.74838890007
155,45276.30689804142
156,45215.33176257928
157,45185.623346590204
158,45002.69304400511
159,44777.696801502214
160,44478.85071507358
161,44138.56944692774
162,43635.31094734512
163,43296.697409404565
164,42171.30328642102
165,41618.52049096777
166,40980.17885417973
167,40342.95445882494
168,40029.62444144967
169,39361.24762816339
170,38812.31216751805
171,38448.39524278195
172,38319.62052038342
173,37902.96271166239
174,37228.3032149915
175,36144.68240331961
176,35132.71552832223
177,34271.372384496106
178,33254.0046425556
179,32577.839097305245
180,30846.091920920935
181,30437.22620941322
182,30081.229743630196
183,29919.57426977892
184,29808.03805239725
185,29364.298814757458
186,28442.9408538699
187,26965.941294651766
188,25237.00492016248
189,23563.845191807897
190,22748.468840981972
191,21978.29269927388
192,19091.980740208463
193,18512.48235856558
194,17178.277829092476
195,16775.373472699634
196,16663.43927693164
197,16475.574441846027
198,16211.122630659704
199,15703.471924678543
200,14279.930474663899
201,13867.564311607557
202,13056.574492822143
203,12715.253315805327
204,12630.378483884833
205,12588.75741899479
206,12481.634111541618
207,12376.362275387808
208,12242.705269296148
209,12059.007524107488
210,12001.436215881113
211,11934.396063504491
212,11885.36059916804
213,11853.658442461101
214,11808.922429316308
215,11750.430796852173
216,11649.932258575262
217,11626.496111721297
218,11519.904469621544
219,11252.199210761128
220,10896.60163466254
221,10754.665849232262
222,10672.11210097958
223,10648.810651279222
224,10627.16317263987
225,10586.868933743972
226,10530.08378978058
227,10476.808934394629
228,10411.992112057038
229,10390.800329327274
230,10325.94653937626
231,10284.56500776097
232,10215.512380452587
233,10184.721853552515
234,10155.54623329429
235,10133.346541086192
236,10085.667395349066
237,10000.318628577721
238,9846.59035843931
239,9767.446980151253
240,9588.359997076363
241,9454.235004680762
242,9407.73287370121
243,9357.495147933667
244,9314.486024809137
245,9259.382651214897
246,9190.82636077049
247,9127.677024137354
248,9108.926442050508
249,9062.164924998204
250,9052.048729694878
251,9043.390889660432
252,9031.316966985147
253,9022.29622567793
254,9001.56535861259
255,8977.329090741463
256,8943.691363478825
257,8905.027741369475
258,8878.043648922527
259,8864.917921452205
260,8838.347098473414
261,8803.014937346159
262,8755.203047884233
263,8704.730295022948
264,8687.628184660409
265,8676.286896783377
266,8663.378881180673
267,8557.371962595675
268,8472.65266009785
269,8412.372172457219
270,8382.469106020937
271,8376.021575284543
272,8367.994512005556
273,8345.733966948272
274,8319.324525264889
275,8265.647211410467
276,8214.292306858799
277,8140.919994053519
278,8091.054105453393
279,8071.091663179342
280,8048.423510637519
281,8021.528415515964
282,7999.731106225699
283,7959.681621479603
284,7906.618614152585
285,7885.519898401498
286,7846.012149196985
287,7828.173607736369
288,7806.739519443228
289,7770.482489239042
290,7643.291770718833
291,7573.18228835633
292,7451.390614184848
293,7271.130328914082
294,7181.464134095568
295,7126.629251053935
296,7113.559153210216
297,7079.666940305718
298,7014.168621844596
299,6901.549924521877
300,6818.322522394914
301,6665.5777107149015
302,6532.7573000081275
303,6490.830536743007
304,6430.421654101369
305,6374.164179471897
306,6309.519778962646
307,6222.914273592008
308,6118.707388393258
309,6067.587349588002
310,6017.113971675438
311,5982.379547934531
312,5943.049827999408
313,5908.109012292659
314,5888.387732813574
315,5857.553622783441
316,5839.138116226229
317,5770.593992388115
318,5685.0291376815085
319,5585.386596625519
320,5480.682320046693
321,5459.676592636779
322,5307.051687826491
323,5276.765364076083
324,5242.1700506926245
325,5206.903100659927
326,5151.103722580822
327,5084.111774203179
328,5021.689779808004
329,4975.695246072679
330,4938.831084489028
331,4878.052876944592
332,4850.75667312421
333,4831.993666735351
334,4812.345678083048
335,4778.958372944318
336,4734.267120558197
337,4658.212409752806
338,4527.409794021751
339,4453.27916281382
340,4286.841406523475
341,4198.064703483553
342,4146.118769842114
343,4111.918749565528
344,4099.913406296964
345,4062.2268847245878
346,4048.4828734871135
347,4012.8386455114355
348,3938.5815021261583
349,3893.5824115126743
350,3855.0619573289296
351,3846.118797330911
352,3833.4667517541734
353,3818.554769632217
354,3803.8414014749487
355,3795.188724458212
356,3780.9202744357844
357,3775.040910326133
358,3766.1640336512933
359,3756.4071015972386
360,3738.2121177380495
361,3717.2663207264295
362,3690.896420107555
363,3660.2874876399915
364,3647.338603443319
365,3633.335673283275
366,3612.7117878278555
367,3601.504551191544
368,3598.112187455693
369,3592.562949727799
370,3589.9777178736276
371,3583.6017918572757
372,3574.8828251374634
373,3558.312049940137
374,3552.1937404350615
375,3534.099246623581
376,3517.710035272493
377,3494.946440109891
378,3474.1890848724815
379,3469.5792419103714
380,3449.400619906997
381,3438.7979846010458
382,3425.726375674218
383,3408.2169543699993
384,3361.5427631865264
385,3331.92244050019
386,3257.0600558232263
387,3228.0937774339345
388,3208.393499831086
389,3194.2055411779843
390,3189.3935326215897
391,3180.4052265945056
392,3175.0171146287985
393,3165.6514563479955
394,3156.79696962493
395,3142.0285078248035
396,3132.039666534943
397,3125.608107910093
398,3116.1451477552428
399,3098.244561411883
400,3090.7233719784545
401,3065.2467720494105
402,3053.184992932251
403,3039.8650835546296
404,3021.1297510075738
405,2983.9646349500076
406,2953.5344540678207
407,2927.254010799508
408,2916.990826121486
409,2909.779107808326
410,2901.9077439866314
411,2887.2770247383655
412,2865.46996016966
413,2824.164001649926
414,2813.186976829907
415,2806.240868688156
416,2801.9752264953704
417,2801.1940220743736
418,2800.7651673211917
419,2799.6233374482154
420,2797.797827296339
421,2796.4149645839143
422,2793.9999337289883
423,2792.2207871816436
424,2791.1642734659354
425,2789.0444262856813
426,2784.4699490428434
427,2776.8894333605367
428,2768.3220031192413
429,2758.248835453431
430,2749.8458281866842
431,2747.1438231545185
432,2737.3136271427998
433,2732.309661699514
434,2716.4301322734445
435,2706.355825134638
436,2699.5164897203326
437,2691.9203357107795
438,2678.0285880124247
439,2665.1228992853835
440,2652.5814863701994
441,2644.8389950813084
442,2638.0718383015383
443,2629.1434327026113
444,2619.5151167890017
445,2613.448066354133
446,2610.2341496733948
447,2604.648675185788
448,2590.9877873921173
449,2570.6934325700486
450,2552.909407155453
451,2540.7378278849765
452,2529.446528574247
453,2524.076594690047
454,2517.920281321612
455,2509.264224511212
456,2479.803210251436
457,2469.4911058113003
458,2461.01242744481
459,2425.5118706373123
460,2406.5970201058353
461,2391.0926841170667
462,2378.29139437155
463,2368.5486138499245
464,2361.2309901532394
465,2349.835127247347
466,2344.278944406312
467,2337.1589214037112
468,2315.5984737464246
469,2311.3828599201515
470,2308.345273990747
471,2298.8114426627644
472,2288.3400146664285
473,2265.9416254067064
474,2247.8149305564
475,2231.8691238877254
476,2214.9864615113706
477,2201.960249821565
478,2187.3558611586013
479,2161.913906742527
480,2152.5850589315946
481,2134.760335852373
482,2101.540844888302
483,2084.035933933903
484,2033.153505662902
485,1953.454097755283
486,1895.6311781438565
487,1836.7741723541358
488,1784.227841360694
489,1736.0856148321868
490,1679.8465120826208
491,1629.7506316608547
492,1572.0322398756157
493,1530.953956905904
494,1504.0877169146465
495,1437.756088229403
496,1396.0687881177003
497,1314.9214268305304
498,1278.0592193386817
499,1233.2551506529908
500,1208.2853232464774
501,1181.660133610368
502,1163.5788860302998
503,1137.1014407677826
504,1118.848962479931
505,1103.7156832583892
506,1093.7013678538108
507,1074.141115403712
508,1035.1203525926296
509,980.2401014379748
510,965.8086495916504
511,949.8088063055227
512,945.5584907251615
513,941.3072075115281
514,933.1549851739044
515,923.201669794067
516,917.0012894910783
517,907.8399722459833
518,898.5871220381562
519,890.8353487130488
520,872.9259689219979
521,843.9333812409002
522,830.6800663518185
523,801.0057290283318
524,790.2192540607211
525,769.2032558555042
526,731.3304095611004
527,714.5447284213626
528,694.1364803032312
529,678.6307240785573
530,668.7607692300465
531,649.6821962452824
532,622.0410523028154
533,595.3344090420434
534,588.786363532938
535,584.6187533368803
536,581.9680811391972
537,572.0795651403877
538,553.5619359565544
539,548.8922606442372
540,527.1608323946211
541,507.1609275258456
542,499.686500054823
543,478.6796129287738
544,466.13758386760003
545,440.7629438388561
546,417.1196540183077
547,400.26969991454746
548,389.06930579260785
549,379.4373112627528
550,375.75728897299865
551,374.49206790818397
552,369.259206559343
553,365.3824937349864
554,361.4232482211464
555,358.35770241559135
556,357.80486110297227
557,356.1639577207845
558,355.6515658494038
559,354.48073626255155
560,352.75499323063156
561,350.4665824539238
562,349.10307930121456
563,347.72800198771057
564,345.5309207938521
565,344.03643264650174
566,337.86812379786124
567,331.2274519526531
568,323.3715379273845
569,314.70462176498233
570,306.8697026952508
571,299.7950831565046
572,290.07997744879725
573,288.0018982813113
574,286.1515044230147
575,284.1126329338675
576,278.85692255664924
577,268.80559393229186
578,251.14872620207336
579,244.459069186049
580,225.3044043426788
581,220.51076157192608
582,215.76889792078455
583,210.00247638722988
584,207.01717058329996
585,199.3576075331796
586,193.64935533805206
587,188.5915521725725
588,181.44931587530533
589,170.85399332330837
590,165.8098355380875
591,158.61276566456755
592,153.25401663741815
593,148.4700922310639
594,145.53853357663652
595,143.83883489221773
596,143.5373510441594
597,142.91999844243665
598,141.8601401807557
599,140.4280921548605
600,136.30594955043392
601,135.5065680273733
602,133.72185970561551
603,132.44060627715376
604,131.00087278005327
605,129.86850810431253
606,129.21164135265343
607,128.57604403245614
608,128.46950728677174
609,128.26230927075537
610,127.89416207915518
611,127.08209409776298
612,125.46921755042801
613,124.62022023120585
614,121.57882471496401
615,120.10288167745921
616,117.23814558227151
617,115.81764757737844
618,113.78304222154681
619,110.79014411352084
620,105.57091470132252
621,96.43234938986801
622,93.3844877082924
623,87.95997809863456
624,83.79714786428907
625,81.4324822477266
626,77.76184644278918
627,76.41998791239104
628,74.25921487946482
629,73.9013953775571
630,73.49526470573264
631,72.40933069656003
632,70.54493597449408
633,68.21589970515818
634,67.23039480107289
635,65.07880918876668
636,63.77256395586761
637,62.2504632253922
638,60.83034717624711
639,60.442195344838126
640,59.9423153872867
641,59.894307630507626
642,59.5168373865838
643,59.30254173966204
644,58.51321710818911
645,57.23626098383436
646,54.85319789360066
647,53.82774397528007
648,51.2847096161294
649,49.34507085167282
650,48.569149207271884
651,47.655536073444495
652,46.73266256576287
653,46.13765770682782
