evaluations,best
380,3581.314438494777
381,3537.8027261022194
382,3415.9414842453257
383,3377.721211641373
384,3320.448556904737
385,3305.251841778167
386,3290.7007624742187
387,3277.3332699003977
388,3272.7226550118244
389,3266.849559756403
390,3263.1665905070245
391,3258.6321596065395
392,3248.6085746411277
393,3245.4511728061993
394,3239.4102469783393
395,3231.7803160617564
396,3220.7320916911517
397,3212.787356261053
398,3201.590305403063
399,3197.886550428589
400,3195.061211559877
401,3193.0721368978466
402,3191.419622157208
403,3190.1288588872953
404,3188.7335397758757
405,3185.38148221567
406,3184.0671182873707
407,3179.8213622372227
408,3174.179479569172
409,3164.6660384939496
410,3149.5368096590128
411,3130.407574924958
412,3114.6132609155206
413,3101.294669688047
414,3086.1380313553987
415,3066.0101614658433
416,3039.7597194572027
417,3020.8982790403393
418,3007.3091192223496
419,2999.7854868849045
420,2987.098369233961
421,2976.171988337114
422,2968.796521189024
423,2961.33945075643
424,2958.8306642102834
425,2955.928085116834
426,2952.0261339854474
427,2950.045983361465
428,2947.9166995897303
429,2946.3106246736793
430,2945.481238424809
431,2941.2874088648136
432,2935.9728468400936
433,2927.3734869964665
434,2913.073467197248
435,2891.0413618603743
436,2869.0924085587358
437,2855.816454423069
438,2847.052126669065
439,2840.367971556553
440,2832.4863605459695
441,2813.2027542506353
442,2802.6569626234395
443,2790.4699582697885
444,2786.0113657201473
445,2781.5622831032238
446,2762.955139025184
447,2747.5689362717444
448,2732.8249494504585
449,2720.1499911182823
450,2711.6106068460676
451,2693.070126308944
452,2671.9986788574433
453,2664.555370395155
454,2653.391810030545
455,2649.09279026635
456,2647.3336728904646
457,2640.719645483289
458,2632.3067097975486
459,2619.8566208522075
460,2598.4083832008732
461,2572.6246265376067
462,2539.93577259412
463,2510.90820225035
464,2501.4782124406456
465,2497.5138029177388
466,2495.1085831177475
467,2492.722345854641
468,2486.9245995834785
469,2475.3398764536164
470,2452.108059015732
471,2425.0511465439185
472,2378.3794307329626
473,2320.671086046862
474,2296.373374709817
475,2282.1284770078196
476,2262.186950548519
477,2254.305822522396
478,2248.4848264975667
479,2227.1116809687364
480,2207.4095280595384
481,2195.384182644805
482,2182.965289936447
483,2167.076635840022
484,2126.31756658678
485,2092.30413783866
486,2076.876351800949
487,2052.188632540056
488,2046.9781982276304
489,2034.7417603339634
490,2027.5473480088428
491,2015.2443711935848
492,2004.1268269645152
493,1999.2533937372132
494,1986.3838909500487
495,1973.5921938842444
496,1963.140342420089
497,1959.8800614893155
498,1956.933812853204
499,1950.484286646531
500,1940.854294296907
501,1931.04203810102
502,1919.347561112711
503,1901.9858266730782
504,1892.4684692482683
505,1877.865362519482
506,1862.730866452082
507,1847.8053320031258
508,1834.065130832166
509,1828.103347211499
510,1816.3457960332917
511,1808.524182499967
512,1802.2176930470996
513,1796.4181912907147
514,1792.5852788134514
515,1787.1447066467656
516,1778.2106458556996
517,1772.9905356879917
518,1759.2040622139652
519,1753.6147676598107
520,1742.5784526605203
521,1724.8443851467293
522,1711.093811755823
523,1700.2888201395083
524,1688.933128599955
525,1676.6870891935885
526,1666.9472321112328
527,1650.484674447494
528,1642.1620180577302
529,1632.8919239784616
530,1626.426202938301
531,1613.0681618512679
532,1605.7766368181274
533,1590.7867763666925
534,1573.5311405922591
535,1567.5087885873397
536,1563.3189343690683
537,1559.3777500895746
538,1553.5155165358142
539,1544.72581439809
540,1534.386187428578
541,1529.381866081293
542,1521.817939195302
543,1517.8610067331258
544,1514.308997792586
545,1509.6390392899561
546,1506.6570211813662
547,1500.5155995199784
548,1495.9685322471737
549,1490.2777937185356
550,1482.954272530122
551,1470.7991460744527
552,1453.729520947186
553,1450.7118873957597
554,1430.6668453133825
555,1424.1964667532823
556,1416.9741544703177
557,1400.3863348315012
558,1388.723239741074
559,1361.9037628169324
560,1347.6421158628382
561,1335.8330536441838
562,1321.1306761364747
563,1287.8800273471359
564,1242.7900397782512
565,1194.5669418857294
566,1172.366434734057
567,1146.088708030412
568,1135.6206243829795
569,1123.4485050300054
570,1104.840007950673
571,1100.434212900417
572,1093.4329975121307
573,1091.1200432401658
574,1090.1660570393735
575,1086.7481261484745
576,1079.3954182846703
577,1072.0430254661615
578,1062.3022219949357
579,1057.1777068164436
580,1053.6196331465533
581,1050.0948216922932
582,1043.452859461551
583,1039.0942717043038
584,1012.5270336670985
585,1008.8017460548031
586,1003.6903082033076
587,995.883010420914
588,983.144786854445
589,967.3639049239224
590,958.6653528699369
591,949.525399333062
592,945.714968233218
593,944.0298381107011
594,941.3851959848539
595,936.80951865586
596,931.7850458650931
597,928.1449253176271
598,919.2094287446255
599,911.0268137501969
600,904.6266763951016
601,896.9465903453812
602,885.3433930057937
603,868.088438934887
604,852.7881995143283
605,834.3021769670744
606,829.3610467684099
607,824.3467835727859
608,817.5030663212473
609,812.0609044228581
610,805.5125356608953
611,804.1897402840816
612,803.0241247558914
613,800.6218826685792
614,794.7554654442964
615,787.4098554220529
616,775.0868203288973
617,759.3779460974969
618,756.3698845984286
619,751.057140127598
620,746.7655851534712
621,740.9193166407164
622,736.9888383307082
623,732.9250058262542
624,731.3957555954057
625,729.4534887635066
626,727.079165898187
627,721.6628645710376
628,714.4279570502212
629,711.9280668860257
630,701.2057513912031
631,696.4391809668416
632,686.0217934469517
633,674.1226009618778
634,672.3085845725737
635,663.4449059068606
636,657.4249258084947
637,652.9789861844808
638,649.9360937715944
639,648.3440072731972
640,646.4458929429574
641,644.923684927183
642,636.2169722033226
643,631.8553578376818
644,626.1452595775595
645,621.3600059824129
646,619.7052972781744
647,618.0914632168079
648,616.8489172000403
649,615.3641811606466
650,613.0656150332113
651,608.1035032335757
652,602.1664995628159
653,592.1418899227755
654,585.6786936612068
655,583.8466389363001
656,583.5103068769914
657,582.8384783217886
658,581.9203304611646
659,580.6392471093143
660,578.733550941185
661,576.6086744660905
662,574.4537024792305
663,569.8024210185905
664,561.5603698498932
