evaluations,best
129,155169.95445903024
130,143573.16164525974
131,133968.67820941002
132,131607.49410246496
133,124544.9755040308
134,122071.7098405605
135,120102.37433200516
136,117565.85251388529
137,114560.29865510011
138,113378.3101250008
139,111563.71763784072
140,109334.70119242277
141,104940.91171149915
142,103273.04225379716
143,99300.6334886504
144,97748.33648745556
145,97096.55365700863
146,96339.84436876977
147,95849.58014769407
148,95374.57724851258
149,94797.2003175528
150,93954.28985644449
151,93766.54158786758
152,93104.05943543755
153,92740.6184293418
154,92226.20820864593
155,91377.30288762272
156,90980.15869139764
157,89422.92580246498
158,88708.48664472866
159,88126.9576961053
160,87743.59795073826
161,86967.42273009189
162,86294.46573947697
163,85337.1226855638
164,84259.25660691652
165,82390.54782423403
166,80767.03363678815
167,79124.33092814827
168,78071.29678788951
169,75073.24026104086
170,73757.25104271916
171,70277.19862036093
172,67655.43320476389
173,65868.93745015451
174,64812.50515358259
175,61690.44398358549
176,59270.260541684336
177,56462.726396307065
178,52678.52840562765
179,51492.192947013624
180,49409.601047563745
181,47899.01206115959
182,47582.576091022696
183,46967.553138492076
184,45938.80230624003
185,44946.11617456951
186,43895.002583206195
187,42286.94193922486
188,41175.67880830713
189,39939.69002219186
190,38698.73265474354
191,37867.59454731902
192,37611.377826935415
193,37260.852614324904
194,37218.99446159183
195,37187.104053599316
196,37159.6826058891
197,37077.8057665666
198,36959.61383900307
199,36780.582495033894
200,36690.62587991872
201,36578.34303135069
202,36453.44626787015
203,36415.88126771803
204,36358.63044092761
205,36266.750685987565
206,36073.35923649317
207,35801.664685152005
208,35714.54357273983
209,35380.30351718528
210,35205.32106211005
211,35115.60982308881
212,35042.83651402327
213,34868.68381004032
214,34649.51952075295
215,34462.09288819311
216,34335.43615471478
217,34247.28835963743
218,34133.01032380667
219,33920.788171424065
220,33830.860825304626
221,33630.231386333355
222,33490.42718753662
223,33208.50762992362
224,32818.92248135715
225,32259.90305909741
226,31054.26647875789
227,30072.841336497306
228,29556.36618625276
229,29363.266383324026
230,29184.525307756627
231,28582.542660068015
232,27537.02721539868
233,26563.29765890381
234,24782.09575482584
235,22148.650691741852
236,21122.920824550423
237,20108.278597894285
238,19535.419858177684
239,18666.715302714696
240,18305.646929893257
241,17967.966007923314
242,17603.535736647318
243,17263.087886562585
244,16940.016912786294
245,16860.60020746738
246,16699.81458386059
247,16649.9944818951
248,16475.89568115871
249,16108.163447735837
250,15719.790928633589
251,15521.948110014138
252,15303.24693270861
253,15092.556737867752
254,14902.398557421828
255,14838.565256590198
256,14569.279497565485
257,14459.938788385525
258,14364.298487301528
259,14305.40724086121
260,13888.674165498185
261,13477.728267414232
262,13285.507798530676
263,12921.228325832455
264,12761.692077470023
265,12655.349715162152
266,12638.789211180598
267,12586.654960979613
268,12569.64774740566
269,12549.853067319536
270,12499.266105562738
271,12404.107853334748
272,12260.377164880263
273,12081.155809165359
274,12040.056563096723
275,12005.823835153627
276,11990.119684069052
277,11961.845121777222
278,11922.08785359265
279,11866.024178258196
280,11792.392102827967
281,11783.36743977541
282,11671.457311120557
283,11594.312174934106
284,11527.702243780512
285,11490.006927666087
286,11452.594588010626
287,11443.487645094321
288,11426.826458030651
289,11389.987152832951
290,11326.834056724856
291,11208.832457581222
292,11166.66591224273
293,11017.585228007893
294,11000.798505611607
295,10927.62592874871
296,10912.568609201271
297,10875.176902272571
298,10811.045759531464
299,10713.446408333406
300,10471.31794071338
301,10381.059176971125
302,10334.530006748653
303,10098.705885894262
304,9888.310233457862
305,9559.715358571155
306,9095.632721990984
307,9037.0048350702
308,8684.729163939242
309,8548.105190145023
310,8500.141948692348
311,8487.62200352309
312,8454.39653120869
313,8431.49000529944
314,8402.627324007728
315,8392.673044469833
316,8378.61127242705
317,8356.348607714805
318,8306.908166607986
319,8299.230885852785
320,8249.47449951307
321,8206.81308525086
322,8139.97235987982
323,8073.789029174809
324,8019.709634094744
325,7929.811505589424
326,7840.4269326951235
327,7747.0845621113385
328,7533.780294383336
329,7410.248506088194
330,7322.486913172375
331,7257.946660335733
332,7173.717835639775
333,7082.73547229505
334,6997.60367391573
335,6908.750100378278
336,6835.684751924467
337,6802.4017011414135
338,6641.622213229805
339,6574.403198349739
340,6366.794367380814
341,6184.679313800214
342,6034.183276246111
343,5844.51387517466
344,5706.670249461465
345,5541.208157106562
346,5439.358912209866
347,5417.618337462518
348,5366.369052698147
349,5311.77134291477
350,5244.631946154546
351,5178.49814709482
352,5151.837330109903
353,5100.113528002983
354,5084.214590202172
355,5069.83115794401
356,5050.976724642703
357,5016.771048973104
358,5004.336262052724
359,4975.158364089099
360,4952.924843974432
361,4927.416224193666
362,4891.538589057285
363,4813.613900173761
364,4767.495907835839
365,4664.696911089903
366,4586.299588567418
367,4537.76508885988
368,4478.008824379502
369,4432.485260477542
370,4399.9625578328205
371,4384.856549507476
372,4376.056634474075
373,4365.947180223232
374,4336.790646020613
375,4265.977887921032
376,4142.073195470913
377,4063.189862628344
378,3909.4013692155404
379,3847.7963644395945
380,3833.355214476211
381,3800.94993084408
382,3785.115177603932
383,3766.942171254846
384,3735.3563269535975
385,3697.407383888374
386,3688.71530165292
387,3656.326628477444
388,3648.199638805206
389,3636.356668575039
390,3631.4230969043733
391,3598.0857029355548
392,3564.4939466736464
393,3514.6997985711055
394,3485.293309858483
395,3456.117284576972
396,3436.691591343491
397,3407.8510526731043
398,3383.564145669785
399,3335.062344357595
400,3290.013897927313
401,3249.0574430703728
402,3145.5055085204945
403,3057.6418002901137
404,3032.75780085387
405,2944.332113752951
406,2936.0191699805946
407,2901.2357593485217
408,2883.8345100563906
409,2859.8791639054634
410,2847.4550268005387
411,2836.115240508406
412,2822.0302426622993
413,2792.8763751767606
414,2746.9277378294346
415,2682.857641079019
416,2662.5545512669955
417,2571.3103662967915
418,2546.8576570359287
419,2524.990894788938
420,2511.269690228204
421,2497.016428660115
422,2477.2709543514634
423,2471.088942273425
424,2458.425704215823
425,2426.7277930460746
426,2350.579886077218
427,2237.582991473021
428,2195.406837710321
429,2084.977670898709
430,2024.3771783275547
431,1986.2224279602226
432,1943.4386517640437
433,1905.4523611802297
434,1864.9484732721098
435,1840.9646776357765
436,1825.7363699130726
437,1785.9360659821816
438,1771.3922690624008
439,1760.24892079762
440,1751.1079236462308
441,1741.9111449022294
442,1714.9028538899308
443,1702.1440768137843
444,1685.8985731676073
445,1673.7456390719503
446,1660.2696006775543
447,1622.2079528392255
448,1568.2367683757054
449,1536.7893378583797
450,1522.8617540928865
451,1505.2743804957593
452,1496.3691833544747
453,1476.4063567222363
454,1459.3416827251272
455,1446.0715897954385
456,1436.2811018155137
457,1418.989062279532
458,1406.1596329242727
459,1401.978861219409
460,1390.6207335988609
461,1385.8420086733886
462,1380.8742977857305
463,1376.222419189599
464,1365.6581469928246
465,1354.6881846389026
466,1346.7569964170052
467,1334.8237504990968
468,1323.4118642625094
469,1310.0372306588504
470,1302.435531018913
471,1297.836996883895
472,1296.0190986651019
473,1285.6291944192628
474,1277.4468144224359
475,1265.7677794827725
476,1249.7931013894702
477,1243.7840093939008
478,1237.5593907018394
479,1235.3196562622302
480,1233.613027130033
481,1231.3797975650984
482,1230.2409707660315
483,1227.9951089190793
484,1225.7873241063958
485,1222.7564870727929
486,1218.2786063008448
487,1215.7085589549413
488,1212.8450817925266
489,1211.074178789607
490,1210.1971008529629
491,1207.232220990867
492,1202.5573198456161
493,1194.6464572992597
494,1193.3230603960042
495,1188.2153011420783
496,1186.4150282545104
497,1185.5720815392394
498,1184.385570105798
499,1183.904797862373
500,1179.8874142694194
501,1177.6591412652851
502,1174.736027487958
503,1171.2851236793206
504,1163.095932105618
505,1161.4004629394112
506,1155.7571182952813
507,1152.687684429815
508,1150.1894885920353
509,1147.7847676232511
510,1144.9035382051907
511,1141.8449141695467
512,1137.6321134652608
513,1132.9573456791509
514,1126.8627692266464
515,1122.6737375828238
516,1116.5745868830654
517,1113.8158531829608
518,1111.2778876365728
519,1107.8071341566956
520,1104.4374189981636
521,1097.467209319393
522,1085.5516486090382
523,1074.388457162156
524,1064.3518773884753
525,1061.3102852975692
526,1059.445596464896
527,1056.6062055331208
528,1050.342907782599
529,1039.1801787764828
530,1029.0671986136094
531,1013.6849461611534
532,1005.0898458650381
533,1000.4184197621047
534,993.9542482455944
535,991.8080772522948
536,988.7561619927909
537,987.2265112754931
538,986.2095427460436
539,984.2497824550915
540,980.2391116986321
541,970.5295528477193
542,954.6451536903544
543,952.1437252133626
544,934.2121886880701
545,918.9140628657572
546,904.5767508213706
547,896.0292923768021
548,891.5099760327074
549,886.206154989997
550,882.0511650371395
551,879.6920082169339
552,876.8868020696721
553,875.6870869120537
554,868.8254229795832
555,866.2929939282426
556,864.4662924651698
557,862.9076683642263
558,861.3917605793973
559,858.8332474714648
560,856.8820746364346
561,854.6582967628999
562,850.734007967758
563,841.8722562057601
564,835.6756275115653
565,828.5068176648463
566,826.5067297076729
567,825.2208578630344
568,821.1738326455629
569,812.3603071668891
570,795.5370501277177
571,772.6931904332739
572,759.5861086473788
573,742.4927334129624
574,732.2997189461868
575,727.5476580873386
576,708.8591352659831
577,683.6125762666483
578,661.2813596456749
579,633.6039489215324
580,617.6453716108741
581,588.002020584855
582,561.5308473537182
583,535.0441122428512
584,488.6672138710111
585,484.7712181078125
586,472.0654865814374
587,470.56489198304376
588,469.3567101755313
589,467.98092940117226
590,464.53472551800087
591,462.97737819902034
592,461.43736523792296
593,458.58228116135314
594,456.8525160775624
595,454.67864441413855
596,453.589499717181
597,452.33662352499994
598,451.4073554654175
599,447.6716910844594
600,443.4140645392261
601,435.3472318080001
602,426.77936335194977
603,418.7767798288309
604,414.7421709170587
605,411.1076127874265
606,399.2445948373304
607,384.1745521833179
608,367.445269459098
609,355.3444528794643
610,337.4388793151316
611,329.9097728591746
612,321.0112229575301
613,319.4982167353242
614,315.82148465152324
615,315.357716180338
616,310.674888098071
617,306.99474201750894
618,302.46838352762575
619,297.5740450405367
620,296.36068730348387
621,292.9485131376184
622,290.0555801087809
623,283.7989870320489
624,277.39743467491576
625,272.19929677288803
626,262.6349984378865
627,258.15181659898195
628,256.3003728864548
629,254.76030623213376
630,251.65616775001254
631,246.91130884518722
632,246.3181072813616
633,243.42561144213812
634,243.151883251543
635,242.87106438676034
636,241.98087028967836
637,240.5755107355706
638,240.21430180372687
639,239.31942919040748
640,239.01635592528453
641,238.64882495499342
642,238.31242258919406
643,237.77761911503237
644,236.91969113970433
645,235.6239880989496
646,234.72575345127896
647,233.8466797905431
648,233.18528244724598
649,232.69658178497156
650,231.5110865173737
651,230.64418212841824
652,228.97661654869975
653,227.43391328793692
654,227.06996247400028
655,226.803266938023
656,226.50695903636407
657,225.93160263341937
658,225.1197060542622
659,224.31213282568302
660,223.73700804267435
661,223.46029690959858
662,223.30300769879204
663,222.65320072604027
