evaluations,best
411,3884.3046795349956
412,3861.089260567245
413,3834.9186846493685
414,3805.7771634806204
415,3790.3209564275307
416,3753.6412677581866
417,3710.591390307691
418,3683.901445400059
419,3675.1422895450473
420,3665.197190448754
421,3649.7304993210882
422,3630.510416084211
423,3615.5899760495795
424,3598.5312455788103
425,3582.3062314400963
426,3579.0156395790564
427,3572.5521191350626
428,3552.2023391098483
429,3549.729883468413
430,3541.7804823525544
431,3538.998115775963
432,3529.87276888533
433,3514.696408158394
434,3474.60077494703
435,3459.030027244065
436,3408.2126697971275
437,3371.571458809365
438,3355.906726980051
439,3341.783591846201
440,3324.822637864617
441,3301.015325573501
442,3294.4913731019524
443,3265.607301433063
444,3240.9693932378386
445,3225.258702581734
446,3211.3566114459295
447,3177.250880957988
448,3129.043530270377
449,3088.871005404917
450,3067.5776555461157
451,3041.6004310240896
452,3028.4392309262257
453,3013.789584965091
454,3005.6116609562664
455,2989.35139207867
456,2986.3932351726844
457,2980.350453379922
458,2974.7427605229027
459,2970.167629992992
460,2969.137481470697
461,2966.1541209598063
462,2965.1205018168303
463,2963.8214381751045
464,2961.043275991322
465,2959.122339771048
466,2950.25606988624
467,2944.7409369744973
468,2932.8862726995303
469,2928.7355919048096
470,2924.2621399870955
471,2912.2499196974036
472,2907.007596532301
473,2899.5500204447685
474,2897.705647007729
475,2896.502770487885
476,2895.509364298888
477,2892.853148581165
478,2888.7649806643954
479,2886.152234551287
480,2882.854695210203
481,2881.5038548849034
482,2880.0802154128555
483,2878.199960666211
484,2875.046647711369
485,2871.3381514859593
486,2868.1236918965265
487,2862.9265239743027
488,2852.768454455865
489,2845.3254931683014
490,2835.0847962213566
491,2832.3550133118347
492,2828.8468722312555
493,2822.73309429007
494,2814.836476171808
495,2802.7781504152613
496,2794.578536631259
497,2788.7046398505017
498,2784.8621703837666
499,2780.92977771176
500,2772.298040585621
501,2764.7367330481443
502,2749.0448042160247
503,2737.795996239051
504,2717.343672696444
505,2708.6044490822433
506,2701.3918435445025
507,2697.2657308322428
508,2695.6082668334184
509,2694.1974381388018
510,2692.5698190962526
511,2689.711334166233
512,2683.245803691108
513,2679.177535426572
514,2672.7487781205687
515,2670.8812157187326
516,2668.594793924876
517,2663.9396387527718
518,2657.578692211241
519,2649.4406655067114
520,2648.0539543436116
521,2641.5853497515586
522,2640.17017568175
523,2637.2047657584485
524,2632.6199046156635
525,2625.0297548546455
526,2614.3750462404055
527,2590.325822979969
528,2575.182016085807
529,2561.0322351108352
530,2544.155515365916
531,2524.6111966088315
532,2503.07481762745
533,2486.835048286272
534,2480.4774978200367
535,2474.3972683515262
536,2463.6756155093067
537,2431.0626124743862
538,2408.8437567952137
539,2374.961838658901
540,2359.916772157569
541,2346.5316695058023
542,2336.583963838247
543,2324.5067348549674
544,2310.7439721345313
545,2303.7545021326096
546,2290.762996069903
547,2284.162206213173
548,2259.701681481553
549,2232.6466544608534
550,2189.8492096014215
551,2169.526722441883
552,2153.427671423081
553,2142.81222400748
554,2138.965510702211
555,2131.12781922689
556,2119.1281986004255
557,2101.2376300979754
558,2095.9267913561853
559,2078.717553861046
560,2067.352565398737
561,2059.2399893566517
562,2048.673130481112
563,2031.116283683528
564,2016.3470347340865
565,2005.131619673272
566,1994.283950637206
567,1989.0646720252578
568,1978.6652362548725
569,1948.2285884977468
570,1918.1826049380445
571,1898.8952657152433
572,1880.842723488813
573,1871.8994506541576
574,1863.0073718035237
575,1857.7901063450238
576,1853.6244146703739
577,1851.6573515737773
578,1846.476615594895
579,1837.752979286053
580,1832.2643010530926
581,1818.653951395687
582,1789.0657902995772
583,1777.8383501481042
584,1766.7084354210647
585,1753.8384974933958
586,1736.5195013437128
587,1720.2813619621477
588,1701.8876864334857
589,1695.908332409533
590,1646.7371567089403
591,1592.6072507432907
592,1508.469873525561
593,1471.539199055037
594,1374.239786266995
595,1321.1641644583149
596,1311.5668412342397
597,1252.0928709558634
598,1240.8670160568993
599,1231.8510794731942
600,1221.2238089868717
601,1217.0353864349581
602,1201.858430778543
603,1194.6709866147196
604,1193.0206365293561
605,1189.8565891185021
606,1188.815827485654
607,1187.2575467346317
608,1184.7227413201285
609,1183.3345749731554
610,1182.1194366682487
611,1180.758716731539
612,1178.3496005393267
613,1176.6892965334687
614,1175.484115259367
615,1174.6348114748066
616,1174.2545873716217
617,1174.041701285111
618,1173.4462919268883
619,1173.2360275326846
620,1172.7566900530044
621,1172.3909941643037
622,1171.8893624425748
623,1170.996578690338
624,1168.8710058239449
625,1164.607447476312
626,1160.848489694731
627,1155.9600487812006
628,1153.9231796279723
629,1152.108624783295
630,1150.3549731692099
631,1149.1045029748623
632,1146.5144464898376
633,1143.8965186510634
634,1142.4761458409885
635,1140.9544023015048
636,1137.662487436247
637,1131.3284332829876
638,1129.5712840814497
639,1116.821536998297
640,1109.2182782628947
641,1099.8018337292137
642,1089.6233890224216
643,1085.9434703783477
644,1083.6249020371974
645,1082.3922148676886
646,1080.4093965298775
647,1075.9077529436913
648,1071.0036353579828
649,1066.1858947768583
650,1062.5028646760745
651,1061.7838171324515
652,1060.227743092942
653,1059.1377039442132
654,1056.9805592925093
655,1055.0219049424409
