evaluations,best
629,125.1528691950482
630,124.23139776602504
631,123.59522059903068
632,123.1086803808765
633,122.66997141716037
634,122.46972103190994
635,122.33949804977506
636,121.98502801874544
637,121.57034981105545
638,121.13901311029205
639,120.71946884978149
640,120.28452923958497
641,119.84350872585168
642,119.02122787176461
643,118.46623924890548
644,117.85368607479049
645,117.23927761079699
646,115.94833882441182
647,115.44471784990203
648,114.01026118582942
649,113.09052539049284
650,112.51589842023243
651,111.77167784359965
652,111.23805064487172
653,110.82419198428902
654,110.58527957583864
655,110.24760305342714
