evaluations,best
185,292328.13706182834
186,287713.0986717888
187,281440.05955562944
188,272827.2734222963
189,264939.56484175834
190,258767.2949605502
191,256414.6481066286
192,247687.00798184244
193,244432.03629563982
194,239926.30392517935
195,239213.17869654004
196,232701.21956611596
197,230024.38467649283
198,227408.87000237423
199,224312.4163111354
200,219609.5067196691
201,215465.42735030255
202,212914.8365419059
203,211498.59358498096
204,209971.09672044925
205,207845.71256019504
206,204793.30595462507
207,203052.47695342108
208,200244.01076358417
209,198626.05009485493
210,196384.16593633976
211,192740.45313922223
212,190089.50741762138
213,187273.01465120638
214,184761.16158833692
215,183730.3449619021
216,182918.2234814452
217,182326.21461090157
218,180038.16894124483
219,178269.9951396887
220,177317.49629727154
221,175612.68713958326
222,175106.24173780152
223,174025.15966016674
224,173649.22490279222
225,171145.26225977158
226,170475.74907380616
227,169630.2410121013
228,168475.60306445396
229,167389.05550511042
230,166014.65121442062
231,165027.098399928
232,164212.15299384441
233,162992.4490385298
234,160054.42161761282
235,158805.89713221142
236,157534.16990430476
237,156152.7630543916
238,154976.12183284567
239,153851.23545875095
240,152908.93638643195
241,150895.23031779414
242,147783.1859306492
243,145155.05414514637
244,143774.23875839758
245,143097.82733778554
246,142554.29734982917
247,141546.1259455137
248,140646.1221465287
249,139978.1035154153
250,139271.7320552993
251,138070.27851868625
252,136488.24353628128
253,135550.92822361595
254,133404.88393502153
255,132013.5303590053
256,130190.09638276247
257,128485.1071126916
258,127215.54358048642
259,125947.45018242166
260,125210.70549602035
261,123972.76452146015
262,122026.09964500924
263,121018.04148324476
264,118747.51411862868
265,115917.70726561098
266,114446.18851762106
267,113143.91306452184
268,112255.6587894872
269,110406.3258379032
270,109680.22268213959
271,107558.75246964965
272,105715.22013684461
273,104455.0549583141
274,104058.27937187179
275,103358.67114645962
276,103023.86682209598
