evaluations,best
168,2812923.090242032
169,2812923.090242032
170,2601916.5709131416
171,2601916.5709131416
172,2601916.5709131416
173,2601916.5709131416
174,2601916.5709131416
175,2395650.3592353156
176,2369846.753441644
177,2336034.2135648085
178,2094834.5351604149
179,2094834.5351604149
180,2094834.5351604149
181,2022161.825371777
182,1956349.7576976283
183,1828682.8274656928
184,1828682.8274656928
185,1818075.9743725902
186,1818075.9743725902
187,1740660.6278024307
188,1740660.6278024307
189,1740660.6278024307
190,1740660.6278024307
191,1740660.6278024307
192,1740660.6278024307
193,1730610.0541100905
194,1664555.5161185516
195,1527057.0017928055
196,1527057.0017928055
197,1527057.0017928055
198,1492105.433368662
199,1492105.433368662
200,1492105.433368662
201,1492105.433368662
202,1492105.433368662
203,1492105.433368662
204,1492105.433368662
205,1492105.433368662
206,1492105.433368662
207,1492105.433368662
208,1492105.433368662
209,1492105.433368662
210,1492105.433368662
211,1492105.433368662
212,1337896.7359796339
213,1337896.7359796339
214,1337896.7359796339
215,1251095.5806065095
216,1251095.5806065095
217,1251095.5806065095
218,1251095.5806065095
219,1180590.7373410456
220,1126343.5591211477
221,1126343.5591211477
222,1126343.5591211477
223,1126343.5591211477
224,1126343.5591211477
225,1126343.5591211477
226,1126343.5591211477
227,1126343.5591211477
228,1126343.5591211477
229,1126343.5591211477
230,1126343.5591211477
231,996612.7530497991
232,996612.7530497991
233,996612.7530497991
234,953794.585903213
235,948655.7791000669
236,948655.7791000669
237,948655.7791000669
238,863386.5436733664
239,800791.5094873752
240,796546.7648892957
241,796546.7648892957
242,704681.2869136666
243,704681.2869136666
244,654877.4779772441
245,654877.4779772441
246,629587.2039473467
247,584164.3751704801
248,549665.6771784808
249,549665.6771784808
250,474938.8828666478
251,474938.8828666478
252,474938.8828666478
253,474938.8828666478
254,474938.8828666478
255,443390.04435475334
256,428121.02338672295
257,428121.02338672295
258,405042.618054944
259,376518.4058850592
260,376518.4058850592
261,376518.4058850592
262,376518.4058850592
263,360779.89109396504
264,357236.888937163
265,357236.888937163
266,357236.888937163
267,357236.888937163
268,351297.86368168826
269,348495.7826769006
270,336667.60002509045
271,336667.60002509045
272,336667.60002509045
273,336667.60002509045
274,336667.60002509045
275,336667.60002509045
276,336667.60002509045
277,336667.60002509045
278,323491.95588299405
279,298910.05168552155
280,298910.05168552155
281,298910.05168552155
282,298910.05168552155
283,298910.05168552155
284,298910.05168552155
285,298910.05168552155
286,298910.05168552155
287,298910.05168552155
288,298910.05168552155
289,298910.05168552155
290,298910.05168552155
291,298910.05168552155
292,286138.5778587679
293,286138.5778587679
294,250929.60490825961
295,250929.60490825961
296,250929.60490825961
297,250929.60490825961
298,207528.91358094043
299,207528.91358094043
300,207528.91358094043
301,207528.91358094043
302,207528.91358094043
303,207528.91358094043
304,207528.91358094043
305,207528.91358094043
306,183564.10869462357
307,183564.10869462357
308,162549.056216922
309,162549.056216922
310,153812.90011727196
311,153812.90011727196
312,153812.90011727196
313,153563.17874969187
314,143002.9217371111
315,143002.9217371111
316,143002.9217371111
317,141031.74526897824
318,141031.74526897824
319,141031.74526897824
320,127369.98262988312
321,127369.98262988312
322,127369.98262988312
323,127369.98262988312
324,127369.98262988312
325,115799.8554312549
326,115799.8554312549
327,115799.8554312549
328,106499.92565425493
329,105938.25506640387
330,102761.87397284385
331,102761.87397284385
332,99633.00711295097
333,99633.00711295097
334,97185.70697126741
335,97185.70697126741
336,82816.84047941702
337,82816.84047941702
338,82816.84047941702
339,82816.84047941702
340,82816.84047941702
341,82816.84047941702
342,82816.84047941702
343,76939.18523038506
344,75752.14611946393
345,75752.14611946393
346,74859.66782940288
347,74859.66782940288
348,71224.41647801572
349,67205.8941426659
350,67205.8941426659
351,67205.8941426659
352,67205.8941426659
353,58664.11290848683
354,58664.11290848683
355,58664.11290848683
356,58664.11290848683
357,58664.11290848683
358,58664.11290848683
359,58664.11290848683
360,58664.11290848683
361,58664.11290848683
362,54957.16676331755
363,54165.07168738687
364,54165.07168738687
365,52129.985320731714
366,52129.985320731714
367,52129.985320731714
368,52129.985320731714
369,51217.39103866505
370,51217.39103866505
371,51217.39103866505
372,51217.39103866505
373,51217.39103866505
374,51217.39103866505
375,51217.39103866505
376,43364.45567431434
377,43364.45567431434
378,43364.45567431434
379,36732.27632817878
380,36732.27632817878
381,36732.27632817878
382,36732.27632817878
383,34825.041741327506
384,27738.688791230885
385,27738.688791230885
386,24803.693903231047
387,24791.305259372748
388,23131.425792237096
389,23131.425792237096
390,22720.009797959858
391,22497.99526950772
392,22457.106756403256
393,21502.889445240307
394,17534.13963173545
395,14567.114185800026
396,13625.135885893758
397,13625.135885893758
398,13625.135885893758
399,13625.135885893758
400,12687.835581746696
401,12687.835581746696
402,12687.835581746696
403,12117.481894523584
404,12117.481894523584
405,12117.481894523584
406,10888.790216091435
407,10888.790216091435
408,10888.790216091435
409,10888.790216091435
410,10888.790216091435
411,10811.585813464302
412,10758.669219748677
413,10758.669219748677
414,9716.982075579988
415,9716.982075579988
416,8506.614571880882
417,7983.715404061731
418,7983.715404061731
419,7983.715404061731
420,7983.715404061731
421,7937.373880053095
422,7937.373880053095
423,7937.373880053095
424,6719.7254820039425
425,5925.4121346848815
426,5902.783412861329
427,5582.636300975363
428,4812.118656668586
429,3999.2202901467435
430,3777.461689657518
431,3777.461689657518
432,3777.461689657518
433,3777.461689657518
434,3777.461689657518
435,3777.461689657518
436,3777.461689657518
437,3777.461689657518
438,3777.461689657518
439,3777.461689657518
440,3390.456764214433
441,3390.456764214433
442,3390.456764214433
443,3390.456764214433
444,3105.5625932228
445,2749.719157050689
446,2749.719157050689
447,2749.719157050689
448,2523.2821037650165
449,2499.261856539638
450,2423.5707728137922
451,2015.7346848230527
452,1834.9486713909153
453,1834.9486713909153
454,1826.393583664937
455,1826.393583664937
456,1810.8633185449237
457,1690.8852557561925
458,1690.8852557561925
459,1690.4851583426507
460,1527.816787119837
461,1463.0918400703272
462,1342.2451273984966
463,1342.2451273984966
464,1342.2451273984966
465,1235.34377676846
466,1235.34377676846
467,1235.34377676846
468,1164.0504263172265
469,1164.0504263172265
470,1154.2032126428112
471,1018.5243692531774
472,1018.5243692531774
473,1018.5243692531774
474,1018.5243692531774
475,979.1591160968264
476,979.1591160968264
477,979.1591160968264
478,979.1591160968264
479,979.1591160968264
480,979.1591160968264
481,979.1591160968264
482,669.5257483073444
483,669.5257483073444
484,669.5257483073444
485,669.5257483073444
486,669.5257483073444
487,669.5257483073444
488,669.5257483073444
489,669.5257483073444
490,669.5257483073444
491,669.5257483073444
492,669.5257483073444
493,669.5257483073444
494,661.1068805320704
495,661.1068805320704
496,661.1068805320704
497,657.8869890024766
498,622.739220242525
499,622.739220242525
500,608.0701355690281
501,568.4702451324964
502,539.5944954370092
503,539.5944954370092
504,407.90357372078387
505,407.90357372078387
506,407.90357372078387
507,407.90357372078387
508,335.82347167174896
509,335.82347167174896
510,334.330633477321
511,334.330633477321
512,313.8836697809927
513,263.73549360151316
514,263.6871774819106
515,231.37559312428314
516,229.2194788982938
517,202.52263300878573
518,152.7718562091543
519,124.48198032208943
520,124.48198032208943
521,124.48198032208943
522,124.48198032208943
523,124.184034887748
524,102.09147011925762
525,102.09147011925762
526,95.05387125982286
527,86.65594455702062
528,86.65594455702062
529,60.42646778476296
530,60.42646778476296
531,59.70647537154219
532,59.70647537154219
533,53.88071236297159
534,53.88071236297159
535,53.88071236297159
536,53.88071236297159
537,48.89488687101063
538,36.55513608399564
539,36.55513608399564
540,36.55513608399564
541,32.924962985571014
542,30.270213096429472
543,24.31503208606287
544,22.558709300271428
545,20.177568067136615
546,18.964217399581006
547,18.964217399581006
548,17.17337136522553
549,15.423965833390476
550,15.423965833390476
551,13.123980199881428
552,13.123980199881428
553,13.123980199881428
554,13.123980199881428
555,13.123980199881428
556,13.123980199881428
557,13.123980199881428
558,13.123980199881428
559,12.764331964475904
560,10.776121193728141
561,10.125015171831922
562,8.756699497920483
563,8.756699497920483
564,8.756699497920483
565,8.000855216752282
566,6.983479199209302
567,6.983479199209302
568,6.022332379697216
569,6.022332379697216
570,5.962335404981915
571,4.889823508994685
572,4.889823508994685
573,4.568149597250164
574,4.0498932486990835
575,4.0498932486990835
576,4.0498932486990835
577,4.0498932486990835
578,4.0498932486990835
579,2.8479604202268565
580,2.8479604202268565
581,2.4293028443052345
582,1.893594439527646
583,1.8747808396199401
584,1.7360188618444676
585,1.2646248484054248
586,1.1575877843658642
587,1.1575877843658642
588,1.0008614326965548
589,0.9526958750626215
590,0.8390884313286386
591,0.5603321102251528
592,0.5603321102251528
593,0.5603321102251528
594,0.3806489480065158
595,0.3806489480065158
596,0.3806489480065158
597,0.3806489480065158
598,0.35992250755327276
599,0.30922890237176975
600,0.268170710100606
601,0.268170710100606
602,0.21448470337176742
603,0.19762579821931892
604,0.16403999651743653
605,0.15217241174293153
606,0.14332531697801362
607,0.12441254869473455
608,0.10814325445552012
609,0.10079207768064928
610,0.09848866658794235
611,0.08237175543403634
612,0.06151020806589075
613,0.05881081043543426
614,0.0527817360462236
615,0.03708526381699023
616,0.03708526381699023
617,0.03708526381699023
618,0.03298491312935829
619,0.027596813659980034
620,0.017571346680461775
621,0.017571346680461775
622,0.017299546834147396
623,0.017297047480616397
624,0.013172877619637794
625,0.013172877619637794
626,0.013084154673759249
627,0.012153889052143157
628,0.008228002494542957
629,0.007898800075771605
630,0.006188347441668529
631,0.006188347441668529
632,0.006188347441668529
633,0.006188347441668529
634,0.004895943198838465
635,0.004895943198838465
636,0.0031106226432482138
637,0.0025814925543184352
638,0.0025814925543184352
639,0.002141789951181978
640,0.0018278570839587182
641,0.0017308516274609491
642,0.0010959075622905042
643,0.0010959075622905042
644,0.0010959075622905042
645,0.0010959075622905042
646,0.0010959075622905042
647,0.0010959075622905042
648,0.0010959075622905042
649,0.0010409513634838546
650,0.0010409513634838546
651,0.0009191873256714368
652,0.0008869485058606284
653,0.0007191773539375945
654,0.0006116135139131742
655,0.0006116135139131742
656,0.0005876629338970477
657,0.0005409730944530283
658,0.0004837260877144733
659,0.0004482408337443826
660,0.00036578658605518284
661,0.00032775678810108234
662,0.00032775678810108234
663,0.00026811645902684376
664,0.00024575659469122077
665,0.000245188691788548
666,0.00020871969008193035
667,0.00017111588961037967
668,0.00015830882353893108
669,0.0001122659124523162
670,0.0001122659124523162
671,0.00011138766138489582
672,9.103291867725838e-05
673,9.103291867725838e-05
674,8.470564085629512e-05
675,7.972167772239546e-05
676,7.972167772239546e-05
677,7.007218198229618e-05
678,4.646742791853914e-05
679,4.611413073408187e-05
680,3.4556651176343335e-05
681,3.3168402367727426e-05
682,2.3821332594687778e-05
683,2.3821332594687778e-05
684,2.3821332594687778e-05
685,2.3198623928418856e-05
686,2.0822883833002687e-05
687,1.7145024303000502e-05
688,1.4424055670541644e-05
689,1.3660161634980141e-05
690,1.2949561585117106e-05
691,1.2949561585117106e-05
692,8.362745516856706e-06
693,8.362745516856706e-06
694,8.362745516856706e-06
695,8.137861720487916e-06
696,7.086597918888356e-06
697,5.096698612175096e-06
698,5.096698612175096e-06
699,4.186959473652385e-06
700,3.3991187568211714e-06
701,3.0363707081113627e-06
702,3.0363707081113627e-06
703,3.0363707081113627e-06
704,1.994785156505831e-06
705,1.994785156505831e-06
706,1.994785156505831e-06
707,1.994785156505831e-06
708,1.9834246501362975e-06
709,1.8305307709474056e-06
710,1.394491892922378e-06
711,1.394491892922378e-06
712,1.1113479190462625e-06
713,9.147132299767865e-07
714,8.886488198424698e-07
715,7.643337116102606e-07
716,5.679278670733416e-07
717,5.679278670733416e-07
718,5.679278670733416e-07
719,5.312143054822089e-07
720,5.312143054822089e-07
721,4.233984446765737e-07
722,3.8565888164813864e-07
723,3.396866869635129e-07
724,2.524512110042734e-07
725,2.473277460558903e-07
726,2.473277460558903e-07
727,2.3725231910950498e-07
728,2.0249671898754965e-07
729,1.7190079271083398e-07
730,1.679792653510894e-07
731,1.5030385419792017e-07
732,1.3469723190258803e-07
733,1.0486811605742311e-07
734,9.356117818430512e-08
735,9.356117818430512e-08
736,7.801760537833984e-08
737,7.260736177578434e-08
738,6.210165088386703e-08
739,5.982671152083862e-08
740,3.785990639245821e-08
741,3.785990639245821e-08
742,3.5555744569459233e-08
743,2.315730266407782e-08
744,2.315730266407782e-08
745,2.2163521895718342e-08
746,2.2163521895718342e-08
747,2.1599254085837523e-08
748,1.919825734700076e-08
749,1.7412467746932927e-08
750,1.5058854050458116e-08
751,1.3429224032553085e-08
752,1.0325165396874077e-08
753,1.0190156204751473e-08
754,1.0190156204751473e-08
755,8.780193374895426e-09
756,6.271906717491633e-09
757,6.271906717491633e-09
758,5.975950581094664e-09
759,5.604166595424603e-09
760,4.405689572071182e-09
761,4.405689572071182e-09
762,3.544910998182864e-09
763,2.8408141846732634e-09
764,2.8408141846732634e-09
765,2.8408141846732634e-09
766,2.304583118358967e-09
767,2.304583118358967e-09
768,1.8569267647622744e-09
769,1.677949197267606e-09
770,1.662353235452209e-09
771,1.4477908020851801e-09
772,1.0446197922167253e-09
773,1.0329862125936706e-09
774,7.175252580178169e-10
775,7.175252580178169e-10
776,7.175252580178169e-10
777,6.359595391724325e-10
778,5.602313383058338e-10
779,5.238641053973767e-10
780,4.49796990506628e-10
