evaluations,best
306,144565.53925770056
307,140647.46838184708
308,135120.14970607593
309,130564.8182678751
310,130564.8182678751
311,130564.8182678751
312,130564.8182678751
313,130564.8182678751
314,130564.8182678751
315,130564.8182678751
316,130564.8182678751
317,128346.18618448355
318,128346.18618448355
319,128346.18618448355
320,128346.18618448355
321,128346.18618448355
322,128199.10915965066
323,122948.01438313433
324,118838.0065729427
325,108369.50259338494
326,108369.50259338494
327,108369.50259338494
328,104924.38697995362
329,104924.38697995362
330,96559.30471778607
331,93391.4881213083
332,93391.4881213083
333,93391.4881213083
334,93391.4881213083
335,93116.98743118378
336,93116.98743118378
337,93108.83634764478
338,85686.0820893378
339,84553.5019976898
340,83952.38677231016
341,83952.38677231016
342,83952.38677231016
343,83952.38677231016
344,83952.38677231016
345,77858.24067500308
346,77858.24067500308
347,77858.24067500308
348,77858.24067500308
349,75109.76548618931
350,70980.73280305891
351,69846.25395979882
352,69846.12950568096
353,69846.12950568096
354,69846.12950568096
355,69846.12950568096
356,69846.12950568096
357,64918.23445177265
358,64918.23445177265
359,62297.36879589674
360,61851.04942997863
361,60711.05123124384
362,60073.00801128158
363,60073.00801128158
364,57751.8860650952
365,57751.8860650952
366,55800.0829319096
367,55800.0829319096
368,51841.54141240519
369,51841.54141240519
370,51841.54141240519
371,51841.54141240519
372,50813.25762987372
373,49989.99329982622
374,49989.99329982622
375,49989.99329982622
376,48934.47036342429
377,46802.80021482812
378,46802.80021482812
379,46802.80021482812
380,46802.80021482812
381,46802.80021482812
382,42886.64418590007
383,42886.64418590007
384,42385.19660122255
385,42385.19660122255
386,42385.19660122255
387,42385.19660122255
388,42385.19660122255
389,42385.19660122255
390,40638.042069696385
391,40638.042069696385
392,40638.042069696385
393,38897.4284614703
394,38897.4284614703
395,38897.4284614703
396,38897.4284614703
397,38897.4284614703
398,38897.4284614703
399,38897.4284614703
400,38897.4284614703
401,38897.4284614703
402,38897.4284614703
403,38897.4284614703
404,38897.4284614703
405,37893.45507395896
406,34327.41432859261
407,31005.09459311333
408,25488.241909885506
409,22492.01728778741
410,22492.01728778741
411,22492.01728778741
412,22492.01728778741
413,22492.01728778741
414,22492.01728778741
415,22492.01728778741
416,22492.01728778741
417,22492.01728778741
418,22492.01728778741
419,21972.335829065774
420,21972.335829065774
421,21606.604119118783
422,21606.604119118783
423,21594.609563033984
424,16213.254230100134
425,16213.254230100134
426,16213.254230100134
427,15702.983195665158
428,15634.856666037042
429,15634.856666037042
430,14296.56328288153
431,14296.56328288153
432,11801.814002840963
433,11801.814002840963
434,11801.814002840963
435,11801.814002840963
436,11801.814002840963
437,11801.814002840963
438,10754.982201844663
439,10754.982201844663
440,10754.982201844663
441,10196.504291754396
442,10196.504291754396
443,10196.504291754396
444,9539.088484985683
445,9539.088484985683
446,9424.047880409798
447,8564.438624281198
448,7209.922477910955
449,6908.194298327466
450,6908.194298327466
451,6392.403316035663
452,6106.909255608854
453,6106.909255608854
454,6106.909255608854
455,6106.909255608854
456,6106.909255608854
457,5932.484367023586
458,5564.030510625076
459,5564.030510625076
460,5564.030510625076
461,5564.030510625076
462,5564.030510625076
463,5564.030510625076
464,5564.030510625076
465,4830.291401237927
466,4657.260483659864
467,4159.583289557777
468,4142.1432659096145
469,4062.201979258906
470,4062.201979258906
471,3815.3274276152124
472,3397.696365623407
473,3028.34622025619
474,3028.34622025619
475,2540.1044738476185
476,2274.604276191205
477,2274.604276191205
478,2274.604276191205
479,2106.4710765116124
480,1887.5526570545524
481,1887.5526570545524
482,1887.5526570545524
483,1561.8072264785253
484,1476.2663797868775
485,1476.2663797868775
486,1476.2663797868775
487,1458.5240178398217
488,1458.5240178398217
489,1407.518964144776
490,1407.518964144776
491,1407.518964144776
492,1407.518964144776
493,1407.518964144776
494,1407.518964144776
495,1359.8410921748332
496,1359.8410921748332
497,1359.8410921748332
498,1181.2225804836228
499,1016.5618197456779
500,1016.5618197456779
501,936.3619636557613
502,936.3619636557613
503,936.3619636557613
504,862.6341339685229
505,801.7115235236133
506,801.7115235236133
507,746.5545413192029
508,746.5545413192029
509,594.0094645486822
510,594.0094645486822
511,594.0094645486822
512,594.0094645486822
513,551.6857370037123
514,551.6857370037123
515,551.6857370037123
516,519.8246762739209
517,432.3177856164378
518,396.4837397488921
519,307.3192904785068
520,307.3192904785068
521,297.1106241811915
522,278.4440743737601
523,256.09070601466567
524,235.93727648444838
525,198.8854664522917
526,198.8854664522917
527,187.5130054887125
528,179.02909005802422
529,166.62897043720605
530,140.55720902253626
531,133.05889024241878
532,133.05889024241878
533,133.05889024241878
534,109.8705376491868
535,101.40793522654062
536,101.40793522654062
537,89.72155608262119
538,67.77313260871766
539,58.01393935466344
540,55.18233947594264
541,35.72854325435573
542,35.72854325435573
543,35.72854325435573
544,35.72854325435573
545,35.72854325435573
546,35.72854325435573
547,31.38548883499086
548,31.38548883499086
549,27.803891305605895
550,27.803891305605895
551,21.866283117457545
552,19.863547628104634
553,19.863547628104634
554,18.204362028018412
555,16.296878057447394
556,12.416355434965519
557,12.416355434965519
558,11.94999958430549
559,8.462048498608745
560,8.342406421586892
561,8.342406421586892
562,7.5724798322907025
563,7.5724798322907025
564,5.797520858707743
565,5.797520858707743
566,5.797520858707743
567,5.797520858707743
568,3.951342396703262
569,3.7653628889121533
570,3.436596626370831
571,3.436596626370831
572,3.146449336200276
573,3.146449336200276
574,3.146449336200276
575,2.354161836893707
576,2.354161836893707
577,1.796354770069298
578,1.796354770069298
579,1.796354770069298
580,1.773270634364829
581,1.566970228779349
582,1.5567905785630614
583,1.5567905785630614
584,1.3209664975406756
585,1.3209664975406756
586,1.0788364399199617
587,1.0788364399199617
588,1.0788364399199617
589,0.9747228939236713
590,0.8351789322038576
591,0.6779426919601701
592,0.6779426919601701
593,0.5936434780695347
594,0.5936434780695347
595,0.5936434780695347
596,0.5824138394584769
597,0.502434493904531
598,0.4041082710804475
599,0.3302618458186131
600,0.3302618458186131
601,0.22813173624183714
602,0.22813173624183714
603,0.22813173624183714
604,0.22813173624183714
605,0.22813173624183714
606,0.22813173624183714
607,0.22501947358517937
608,0.22501947358517937
609,0.17675628970851753
610,0.17675628970851753
611,0.166854691326974
612,0.11926192901501165
613,0.10075032720340107
614,0.07493312293314701
615,0.06595467809081834
616,0.06185908581640789
617,0.06185908581640789
618,0.05965719978475973
619,0.05965719978475973
620,0.04767749037293552
621,0.04014465766297608
622,0.029590719398149886
623,0.029590719398149886
624,0.022670644099762167
625,0.022180597094403818
626,0.022180597094403818
627,0.017873678017864034
628,0.01718597796431852
629,0.014703322356303002
630,0.01135241767148172
631,0.01135241767148172
632,0.01135241767148172
633,0.010859676716457618
634,0.008872178083858593
635,0.008872178083858593
636,0.00844307691726216
637,0.006578219099627872
638,0.005802447917929839
639,0.005802447917929839
640,0.0054667640949553386
641,0.00416293885139026
642,0.00416293885139026
643,0.003920594989612208
644,0.003478092637067965
645,0.003478092637067965
646,0.002845479428489186
647,0.002845479428489186
648,0.0023212342868321584
649,0.002162829388634791
650,0.001559022785653265
651,0.0014902699339321682
652,0.0014902699339321682
653,0.0014524113672453524
654,0.0013619483431541364
655,0.0010741220153671015
656,0.0009117166183990194
657,0.0007066653488830968
658,0.0006954279207711252
659,0.000643265274214759
660,0.0005079777460394953
661,0.0004695942491609963
662,0.00036489302157612183
663,0.00036489302157612183
664,0.0003576382302907469
665,0.0003086562058081431
666,0.00021446664040092228
667,0.00021446664040092228
668,0.0002033792513767099
669,0.00019294225748396425
670,0.00015984618907333048
671,0.0001311192743433795
672,0.00011518845919409832
673,0.00011518845919409832
674,0.00010135393361225037
675,8.781593170182204e-05
676,8.781593170182204e-05
677,6.569921435411606e-05
678,6.569921435411606e-05
679,6.569921435411606e-05
680,6.262092091698315e-05
681,5.226509543519091e-05
682,5.040247119005601e-05
683,4.970713417128926e-05
684,4.745125545569927e-05
685,4.0373380810192036e-05
686,3.23902849928679e-05
687,3.0506153653413285e-05
688,2.9263030801062158e-05
689,2.3476996871823784e-05
690,2.19433299810829e-05
691,2.19433299810829e-05
692,1.7487389920780994e-05
693,1.6725590353065745e-05
694,1.3940045897682578e-05
695,1.2330332634755017e-05
696,1.2056798440763187e-05
697,8.083784922679125e-06
698,8.083784922679125e-06
699,6.504592703549044e-06
700,5.803425046556424e-06
701,5.1957487693393725e-06
702,5.000562744211512e-06
703,4.501230969579798e-06
704,3.265228747620399e-06
705,3.0792907163993583e-06
706,3.0792907163993583e-06
707,2.0834978180174404e-06
708,2.0834978180174404e-06
709,1.7373694157545717e-06
710,1.6489864047093162e-06
711,1.161907382411901e-06
712,1.161907382411901e-06
713,1.161907382411901e-06
714,1.1316496285018305e-06
715,1.059648161842216e-06
716,8.463953541462634e-07
717,7.686634889632588e-07
718,5.057815225449378e-07
719,5.057815225449378e-07
720,5.057815225449378e-07
721,4.058186373262581e-07
722,3.4584102161735766e-07
723,3.3301425340070144e-07
724,2.75710460899993e-07
725,2.7290862028251735e-07
726,2.0768500056834068e-07
727,2.021431518702238e-07
728,1.797329747593909e-07
729,1.7730773444778932e-07
730,1.5453813166067326e-07
731,1.1538974283176364e-07
732,1.0726596661341459e-07
733,9.972687272106085e-08
734,8.341622410235613e-08
735,8.341622410235613e-08
736,6.030797648202065e-08
737,6.021753466776301e-08
738,6.021753466776301e-08
739,5.314601311289284e-08
740,5.314601311289284e-08
741,3.563116085973863e-08
742,3.076513334291831e-08
743,3.076513334291831e-08
744,2.7161117762124686e-08
745,2.4970395837842826e-08
746,2.2490502857689475e-08
747,2.0167389966478496e-08
748,1.4250772837731721e-08
749,1.3822898578781533e-08
750,1.1619049016875615e-08
751,9.432805110847292e-09
752,7.377459151508489e-09
753,6.4216300917859186e-09
754,6.4216300917859186e-09
755,6.4216300917859186e-09
756,6.366744073314867e-09
757,4.71068301688829e-09
758,4.71068301688829e-09
759,3.9077920303932346e-09
760,3.099437644825934e-09
761,2.588331856206815e-09
762,2.4135006931923646e-09
763,2.176565750183446e-09
764,2.004671072120642e-09
765,1.7961939404908373e-09
766,1.698325045905806e-09
767,1.6948275719355197e-09
768,1.4554956111951294e-09
769,1.1314210055814133e-09
770,1.122602373949107e-09
771,9.595990352836982e-10
772,8.576331885727311e-10
773,6.651533642457968e-10
774,6.651533642457968e-10
775,5.236720885208013e-10
