evaluations,best
144,3764564.5012886752
145,3764564.5012886752
146,3764564.5012886752
147,3764564.5012886752
148,3764564.5012886752
149,3308267.54276483
150,3308267.54276483
151,3308267.54276483
152,3261069.8138427017
153,3261069.8138427017
154,3261069.8138427017
155,3261069.8138427017
156,3232434.2151731947
157,2559496.892249278
158,2559496.892249278
159,2559496.892249278
160,2559496.892249278
161,2559496.892249278
162,2559496.892249278
163,2559496.892249278
164,2559496.892249278
165,2516502.167958137
166,2192126.238144224
167,2192126.238144224
168,2192126.238144224
169,2192126.238144224
170,2192126.238144224
171,2192126.238144224
172,2192126.238144224
173,2034447.3526903775
174,2034447.3526903775
175,1887644.139915482
176,1887644.139915482
177,1887644.139915482
178,1887644.139915482
179,1813548.8755477632
180,1813548.8755477632
181,1813548.8755477632
182,1801965.7734994155
183,1801965.7734994155
184,1711813.9308540642
185,1711813.9308540642
186,1711813.9308540642
187,1658614.276484711
188,1658614.276484711
189,1658614.276484711
190,1658614.276484711
191,1658614.276484711
192,1658614.276484711
193,1604397.5299393325
194,1604397.5299393325
195,1576307.2239689215
196,1576307.2239689215
197,1576307.2239689215
198,1576307.2239689215
199,1576307.2239689215
200,1504662.0810918813
201,1482827.9179254072
202,1267043.7676963403
203,1267043.7676963403
204,1267043.7676963403
205,1210364.6667144108
206,1210364.6667144108
207,1154685.2104713642
208,1154685.2104713642
209,1154685.2104713642
210,1039317.720454682
211,1039317.720454682
212,1039317.720454682
213,1039317.720454682
214,1039317.720454682
215,1039317.720454682
216,1039317.720454682
217,1039317.720454682
218,932497.2960365241
219,932497.2960365241
220,932497.2960365241
221,932497.2960365241
222,932497.2960365241
223,932497.2960365241
224,932497.2960365241
225,932497.2960365241
226,932497.2960365241
227,932497.2960365241
228,932497.2960365241
229,932497.2960365241
230,932497.2960365241
231,886064.8051112297
232,867427.8849156589
233,753116.6410122009
234,753116.6410122009
235,753116.6410122009
236,753116.6410122009
237,707865.4039089349
238,707865.4039089349
239,707865.4039089349
240,670928.2324233465
241,670928.2324233465
242,670928.2324233465
243,670928.2324233465
244,631046.5949497593
245,631046.5949497593
246,585218.229231776
247,585218.229231776
248,585218.229231776
249,565112.0996519581
250,565112.0996519581
251,565112.0996519581
252,565112.0996519581
253,565112.0996519581
254,565112.0996519581
255,565112.0996519581
256,565112.0996519581
257,565112.0996519581
258,565112.0996519581
259,565112.0996519581
260,565112.0996519581
261,565112.0996519581
262,565112.0996519581
263,565112.0996519581
264,565112.0996519581
265,508252.49011475634
266,419313.9896039969
267,419313.9896039969
268,419313.9896039969
269,419313.9896039969
270,419313.9896039969
271,419313.9896039969
272,419313.9896039969
273,382189.48587686743
274,382189.48587686743
275,382189.48587686743
276,378668.7651187818
277,357668.31481956487
278,357668.31481956487
279,327775.9104668044
280,327775.9104668044
281,327775.9104668044
282,306221.28141721623
283,306221.28141721623
284,306221.28141721623
285,298547.5116560713
286,288387.10782802576
287,288387.10782802576
288,287032.6906112565
289,287032.6906112565
290,283207.9567977324
291,245269.74893366275
292,245269.74893366275
293,245269.74893366275
294,230177.6787608374
295,230177.6787608374
296,206244.81724668227
297,206244.81724668227
298,206244.81724668227
299,206244.81724668227
300,206244.81724668227
301,206244.81724668227
302,206244.81724668227
303,206244.81724668227
304,206244.81724668227
305,206244.81724668227
306,206244.81724668227
307,206244.81724668227
308,206244.81724668227
309,206244.81724668227
310,202996.11591645936
311,190156.03006023637
312,190156.03006023637
313,190156.03006023637
314,190156.03006023637
315,190156.03006023637
316,190156.03006023637
317,180834.36726701332
318,180834.36726701332
319,178531.9439802698
320,178531.9439802698
321,161423.8944508245
322,161423.8944508245
323,161423.8944508245
324,141721.23142972635
325,141721.23142972635
326,135985.08032337256
327,135985.08032337256
328,135799.30809207712
329,135799.30809207712
330,122990.8240827953
331,105453.28056598264
332,105453.28056598264
333,105453.28056598264
334,105453.28056598264
335,105453.28056598264
336,105453.28056598264
337,105453.28056598264
338,101568.34676051131
339,86654.98986098573
340,86654.98986098573
341,82739.1621454799
342,82739.1621454799
343,80603.31959354892
344,80603.31959354892
345,80603.31959354892
346,80603.31959354892
347,80603.31959354892
348,79268.7124091442
349,75151.86784612313
350,75151.86784612313
351,75151.86784612313
352,75151.86784612313
353,72026.65170397858
354,65739.64906461099
355,65739.64906461099
356,65739.64906461099
357,65739.64906461099
358,65739.64906461099
359,65739.64906461099
360,62178.278008650144
361,62178.278008650144
362,59275.15201215577
363,59275.15201215577
364,59275.15201215577
365,59275.15201215577
366,59275.15201215577
367,59275.15201215577
368,59275.15201215577
369,56032.311213964786
370,52289.809811666564
371,52289.809811666564
372,50000.18640313225
373,48754.526398737034
374,48754.526398737034
375,48754.526398737034
376,48754.526398737034
377,48754.526398737034
378,48754.526398737034
379,48754.526398737034
380,46787.78204475239
381,46360.89507935509
382,46360.89507935509
383,43199.84361658925
384,43199.84361658925
385,43199.84361658925
386,42650.30178679524
387,37106.854268956246
388,37106.854268956246
389,30240.42803115647
390,30240.42803115647
391,26403.015161656414
392,26403.015161656414
393,26403.015161656414
394,26403.015161656414
395,26403.015161656414
396,26403.015161656414
397,26403.015161656414
398,23316.45227684974
399,23316.45227684974
400,23316.45227684974
401,23316.45227684974
402,23316.45227684974
403,22656.546170217323
404,22226.38415264073
405,18381.09332288344
406,18381.09332288344
407,18381.09332288344
408,18381.09332288344
409,16774.70898160812
410,15985.571794508005
411,15209.20105807786
412,13452.278157821043
413,13452.278157821043
414,13452.278157821043
415,13452.278157821043
416,13452.278157821043
417,13452.278157821043
418,13452.278157821043
419,11390.0334749057
420,11390.0334749057
421,11390.0334749057
422,11390.0334749057
423,9782.969897864361
424,9782.969897864361
425,9782.969897864361
426,9782.969897864361
427,9782.969897864361
428,9782.969897864361
429,9782.969897864361
430,9041.863953156366
431,9041.863953156366
432,9041.863953156366
433,8589.77217656364
434,7737.154335593676
435,7028.467774069625
436,6709.952293481243
437,6577.511882369648
438,6577.511882369648
439,6577.511882369648
440,6577.511882369648
441,6577.511882369648
442,6577.511882369648
443,6577.511882369648
444,5613.04206901176
445,5255.475291383114
446,5255.475291383114
447,5012.083289667867
448,4601.1915196054515
449,4601.1915196054515
450,4601.1915196054515
451,4601.1915196054515
452,4585.9706732833365
453,3269.9885115682523
454,3119.4175031251843
455,3119.4175031251843
456,3119.4175031251843
457,3119.4175031251843
458,3119.4175031251843
459,3119.4175031251843
460,2939.0182682918494
461,2628.939011960357
462,2165.611498387434
463,2165.611498387434
464,2165.611498387434
465,2165.611498387434
466,2165.611498387434
467,2136.2028717940775
468,2136.2028717940775
469,2136.2028717940775
470,1952.1579779270137
471,1874.9654994362222
472,1874.9654994362222
473,1874.9654994362222
474,1874.9654994362222
475,1874.9654994362222
476,1716.5518774801835
477,1716.5518774801835
478,1584.419095383146
479,1439.4481984489935
480,1439.4481984489935
481,1377.6519875501956
482,1309.165717236507
483,1274.9367495829554
484,1144.5986685457374
485,890.2802932073666
486,777.0822848622865
487,777.0822848622865
488,726.3270474332371
489,694.4670678362671
490,694.4670678362671
491,694.4670678362671
492,679.4125995431108
493,587.5370868578368
494,587.5370868578368
495,587.5370868578368
496,544.5585128239046
497,544.5585128239046
498,507.0160247187108
499,507.0160247187108
500,482.0976693667543
501,321.70267191159047
502,321.70267191159047
503,321.70267191159047
504,304.6165483758996
505,236.9235048169685
506,236.9235048169685
507,236.9235048169685
508,236.9235048169685
509,236.9235048169685
510,226.5959785744244
511,219.29771341261423
512,200.19220634649326
513,161.416023845272
514,161.416023845272
515,157.40342398849836
516,150.4766726065748
517,127.68402747983589
518,95.48597520613271
519,95.48597520613271
520,92.24991367860551
521,92.24991367860551
522,92.24991367860551
523,82.63000084094686
524,82.63000084094686
525,82.63000084094686
526,73.62634365766273
527,59.95554353907406
528,59.95554353907406
529,59.95554353907406
530,40.97429914709781
531,40.97429914709781
532,40.97429914709781
533,39.324485853419034
534,35.63748482655717
535,34.20664671119176
536,29.695417882794686
537,29.695417882794686
538,29.695417882794686
539,24.763910250569037
540,24.763910250569037
541,24.763910250569037
542,22.868672833926652
543,20.889904495788283
544,20.12940921933026
545,18.925287182026974
546,17.620637461619534
547,16.14389943484268
548,14.954782273417313
549,12.0534497916108
550,11.623641367000092
551,9.854195709895553
552,9.800803986497025
553,8.750626874419366
554,6.494081119057994
555,6.494081119057994
556,6.494081119057994
557,6.494081119057994
558,6.494081119057994
559,6.494081119057994
560,5.817072074678008
561,4.420610114547963
562,4.2023075419403
563,4.019540645775159
564,2.8351396716068566
565,2.8351396716068566
566,2.8351396716068566
567,2.739728299352429
568,2.739728299352429
569,2.739728299352429
570,2.5203249563012835
571,2.086805306767811
572,2.086805306767811
573,2.086805306767811
574,2.086805306767811
575,1.6892446743023846
576,1.3069661541892004
577,1.3069661541892004
578,1.3069661541892004
579,1.3069661541892004
580,1.224039470317361
581,1.0274564430251834
582,1.0091135036576846
583,1.0089735603915366
584,0.8477622476883759
585,0.7335595310016063
586,0.704561000628448
587,0.704561000628448
588,0.6283164108822074
589,0.6283164108822074
590,0.5946261264809691
591,0.4635047940244043
592,0.43701181175822296
593,0.367884681105512
594,0.367884681105512
595,0.32660564293649996
596,0.30598715232591445
597,0.24227727495757692
598,0.22839982989908705
599,0.15900788398079072
600,0.15900788398079072
601,0.15900788398079072
602,0.15900788398079072
603,0.1479908510371923
604,0.1479908510371923
605,0.1329840495463708
606,0.1329840495463708
607,0.1329840495463708
608,0.10677155920249932
609,0.10677155920249932
610,0.08366404791852615
611,0.07691821744509364
612,0.07691821744509364
613,0.06394487330866544
614,0.06394487330866544
615,0.050043302072755806
616,0.050043302072755806
617,0.050043302072755806
618,0.044660266886594746
619,0.03882705739737803
620,0.03220943381011953
621,0.032097503847701075
622,0.02649454203809003
623,0.02649454203809003
624,0.023076464718535084
625,0.023076464718535084
626,0.023076464718535084
627,0.01655551231030723
628,0.01567347547762581
629,0.012853591905536761
630,0.01039666865658365
631,0.01039666865658365
632,0.01039666865658365
633,0.010201147013111974
634,0.00761814421590353
635,0.00761814421590353
636,0.007359669928136945
637,0.0060406035642429174
638,0.00516093043612731
639,0.0049252405598723195
640,0.0045988177103257226
641,0.003262305829489954
642,0.003262305829489954
643,0.003228303347901821
644,0.0030136931142131238
645,0.0021757067661004477
646,0.0021757067661004477
647,0.002104161795709128
648,0.0016315793612412589
649,0.0016315793612412589
650,0.0016315793612412589
651,0.0013157825304161597
652,0.0010357470827206546
653,0.0010029782455185188
654,0.0009932194871017548
655,0.0009375378782310378
656,0.0007987962229650444
657,0.0006001026268787348
658,0.0005949310507903974
659,0.0005699876818989403
660,0.00039652625445180486
661,0.00039652625445180486
662,0.00039652625445180486
663,0.00036712588666637877
664,0.00030354315558975346
665,0.0002999884194934412
666,0.00026436945438056044
667,0.00021426869307436912
668,0.00021426869307436912
669,0.00017761137755478194
670,0.00013123692158918665
671,0.0001265342684933021
672,0.00011379340218882546
673,9.672128796650848e-05
674,9.323893075268418e-05
675,7.890687644241885e-05
676,7.385281324089114e-05
677,7.046087968827912e-05
678,5.880149742933471e-05
679,5.474512144260997e-05
680,4.901371363885469e-05
681,3.0081814801250846e-05
682,3.0081814801250846e-05
683,2.306254265699887e-05
684,2.306254265699887e-05
685,2.306254265699887e-05
686,2.306254265699887e-05
687,2.306254265699887e-05
688,2.0101528523899904e-05
689,1.8094432812676154e-05
690,1.7018407630078602e-05
691,1.3067756865547126e-05
692,1.1560863988585263e-05
693,1.0635639109459803e-05
694,6.502700244322368e-06
695,6.502700244322368e-06
696,6.502700244322368e-06
697,6.502700244322368e-06
698,6.275909970004194e-06
699,6.130422820066885e-06
700,5.123812985534169e-06
701,4.322016742442421e-06
702,3.450377925411562e-06
703,3.3922409293830724e-06
704,2.552025529496329e-06
705,2.552025529496329e-06
706,2.398279816652865e-06
707,1.8361739578091475e-06
708,1.8361739578091475e-06
709,1.8361739578091475e-06
710,1.6727148995404162e-06
711,1.6727148995404162e-06
712,1.3957422173105623e-06
713,1.2741546877359726e-06
714,1.1039604389559277e-06
715,1.1039604389559277e-06
716,1.0222202634608008e-06
717,8.334380695049691e-07
718,7.21692747190989e-07
719,7.21692747190989e-07
720,6.407318576661011e-07
721,6.407318576661011e-07
722,5.289256282935678e-07
723,5.289256282935678e-07
724,4.665144804178703e-07
725,2.965961356374396e-07
726,2.9249162521104293e-07
727,2.762050476411761e-07
728,2.762050476411761e-07
729,2.2951759634112515e-07
730,2.2951759634112515e-07
731,2.2505339529385193e-07
732,1.763306020655795e-07
733,1.314007151081842e-07
734,1.2055485539847375e-07
735,9.752684168625588e-08
736,9.752684168625588e-08
737,9.029376652326351e-08
738,8.133567039037652e-08
739,6.087966322388224e-08
740,5.911515747183877e-08
741,5.1747317994468864e-08
742,4.206106754267408e-08
743,3.768853192708689e-08
744,2.71703355809067e-08
745,2.71703355809067e-08
746,2.374044521626625e-08
747,2.1944185388525725e-08
748,1.9226597650768023e-08
749,1.7555618126956024e-08
750,1.6554736513479165e-08
751,1.4186181637390036e-08
752,1.4186181637390036e-08
753,1.306070860255666e-08
754,8.726815622061393e-09
755,8.726815622061393e-09
756,8.726815622061393e-09
757,7.635314066591744e-09
758,6.371896677543186e-09
759,5.625224827712337e-09
760,5.625224827712337e-09
761,3.4245356791160186e-09
762,3.4245356791160186e-09
763,3.4245356791160186e-09
764,2.716557892389986e-09
765,2.6786431964243165e-09
766,2.1340591688433655e-09
767,1.7386453717119467e-09
768,1.7386453717119467e-09
769,1.6245123625122366e-09
770,1.5075688785707801e-09
771,1.412264310826328e-09
772,1.272770522109641e-09
773,9.285636904317449e-10
774,9.285636904317449e-10
775,8.569337784046822e-10
776,8.547106763546776e-10
777,7.492969436140381e-10
778,5.706422672247221e-10
779,5.706422672247221e-10
780,5.407848865007373e-10
