evaluations,best
389,4762.016753701742
390,4762.016753701742
391,4762.016753701742
392,4762.016753701742
393,4659.362161167536
394,4659.362161167536
395,4440.1588572773035
396,4440.1588572773035
397,4440.1588572773035
398,4440.1588572773035
399,4440.1588572773035
400,4089.0888209412005
401,3924.1964570973446
402,3924.1964570973446
403,3895.8377636626724
404,3521.0839013256523
405,3406.5721935682895
406,3279.760417171829
407,3279.760417171829
408,3279.760417171829
409,2956.816175245958
410,2884.5597703164044
411,2418.94580951065
412,2310.6651069087475
413,2310.6651069087475
414,2310.6651069087475
415,2255.220662282875
416,2218.567630978581
417,2048.878525010554
418,1937.7573914420993
419,1937.7573914420993
420,1937.7573914420993
421,1937.7573914420993
422,1937.7573914420993
423,1937.7573914420993
424,1871.7281726702367
425,1871.7281726702367
426,1747.1505573488284
427,1705.9892160794438
428,1705.9892160794438
429,1638.5934034357929
430,1550.3441998977771
431,1486.3885409951201
432,1440.7240276671737
433,1439.8262876423491
434,1410.8083359491623
435,1350.5117852940411
436,1224.8253533970685
437,1210.4589897130345
438,1210.4589897130345
439,1210.4589897130345
440,1156.4250640399769
441,1062.2300914145649
442,1012.9842493534845
443,948.9679565145444
444,948.9679565145444
445,948.9679565145444
446,948.9679565145444
447,913.3903588541057
448,913.3903588541057
449,913.3903588541057
450,913.3903588541057
451,913.3903588541057
452,913.3903588541057
453,895.8078690546506
454,895.8078690546506
455,895.8078690546506
456,895.8078690546506
457,895.8078690546506
458,895.8078690546506
459,895.8078690546506
460,783.3646310276283
461,783.3646310276283
462,688.6384851250423
463,645.1294203745736
464,645.1294203745736
465,607.9161891560037
466,607.9161891560037
467,514.8041665629187
468,514.8041665629187
469,514.8041665629187
470,514.8041665629187
471,514.8041665629187
472,449.45078076871795
473,400.81340640764085
474,346.18427443646414
475,346.18427443646414
476,327.20647165221897
477,308.6108109562561
478,211.01923930740188
479,211.01923930740188
480,211.01923930740188
481,188.62394030583926
482,188.47978746492603
483,130.75395667186183
484,130.75395667186183
485,130.75395667186183
486,130.75395667186183
487,101.15512367818137
488,101.15512367818137
489,99.7663771660559
490,85.44356143881396
491,71.17560067512726
492,71.17560067512726
493,71.17560067512726
494,69.8266074363317
495,62.1565318998784
496,59.518023920149574
497,59.518023920149574
498,59.518023920149574
499,51.355117101540706
500,49.65055885185127
501,44.1138689326275
502,44.1138689326275
503,37.782315145423325
504,34.4236038807521
505,32.32359778102645
506,29.34915691972373
507,28.67333231239105
508,24.544530136228843
509,24.544530136228843
510,22.116414164163537
511,17.769834899442923
512,14.654355037081709
513,14.654355037081709
514,14.654355037081709
515,12.142544319684069
516,10.982771789552238
517,10.383758182961493
518,10.383758182961493
519,10.383758182961493
520,10.383758182961493
521,8.307779340347576
522,8.307779340347576
523,8.307779340347576
524,8.307779340347576
525,8.200067160618149
526,6.580225968233699
527,5.945002484169652
528,5.828310407055942
529,5.084342025075948
530,4.243667196355772
531,4.243667196355772
532,4.243667196355772
533,3.6159726577792384
534,3.6159726577792384
535,3.0679035789385134
536,3.0461150103763215
537,3.0461150103763215
538,2.3964938572884766
539,2.3031613705929472
540,2.3031613705929472
541,1.8667738429876937
542,1.4613686319846997
543,1.4613686319846997
544,1.409236364450807
545,1.1251487447583943
546,1.0443803041115847
547,0.8815273071698205
548,0.8815273071698205
549,0.8815273071698205
550,0.8541894276872576
551,0.7910855322976772
552,0.6837203182867183
553,0.6837203182867183
554,0.6475241522131981
555,0.6475241522131981
556,0.6475241522131981
557,0.6253728857661729
558,0.46965332697054146
559,0.46221124591845036
560,0.46221124591845036
561,0.43216304701041813
562,0.43216304701041813
563,0.43216304701041813
564,0.35564749491870773
565,0.35564749491870773
566,0.35564749491870773
567,0.30485530125966703
568,0.2948575878737456
569,0.21321971360343872
570,0.19613223814495948
571,0.19613223814495948
572,0.18950910836291873
573,0.18950910836291873
574,0.1733732767850841
575,0.14999482457370955
576,0.14999482457370955
577,0.14999482457370955
578,0.12727706217561763
579,0.1207381231510341
580,0.10412251171890845
581,0.10207061014087082
582,0.10090014318786597
583,0.10090014318786597
584,0.08303342713050452
585,0.0584057950608114
586,0.0584057950608114
587,0.0584057950608114
588,0.0584057950608114
589,0.045124728144042336
590,0.045124728144042336
591,0.040120605310320405
592,0.036205270958284255
593,0.02622342609829106
594,0.02622342609829106
595,0.02622342609829106
596,0.02622342609829106
597,0.022344948300910453
598,0.022344948300910453
599,0.022344948300910453
600,0.013113910122462956
601,0.011337854058114999
602,0.009596359305815184
603,0.009596359305815184
604,0.009455934329727942
605,0.009455934329727942
606,0.007205425720324563
607,0.007205425720324563
608,0.006860013703447444
609,0.006860013703447444
610,0.0061189273221784685
611,0.00548077344782244
612,0.0051330797114595315
613,0.00424056185522283
614,0.0037916051573831677
615,0.0037916051573831677
616,0.0026896274780043726
617,0.0025119686660698072
618,0.0025119686660698072
619,0.002302207581810066
620,0.002302207581810066
621,0.00160001931907048
622,0.00160001931907048
623,0.00160001931907048
624,0.0013257012513854152
625,0.0013257012513854152
626,0.0010102378115252925
627,0.0007504367841697277
628,0.0007504367841697277
629,0.0007504367841697277
630,0.0007504367841697277
631,0.0006932571760619384
632,0.0006808229796393188
633,0.0005657861858120184
634,0.0005502551043970971
635,0.00040154896494579395
636,0.00032979385357179657
637,0.000286655644840692
638,0.000286655644840692
639,0.0002824447357083546
640,0.00024959614557387635
641,0.00016175323712369865
642,0.00016175323712369865
643,0.00016175323712369865
644,0.00016175323712369865
645,0.00016175323712369865
646,0.00014784676964429996
647,0.00011950791225526194
648,0.00010692273879751275
649,0.00010692273879751275
650,0.00010658890831503333
651,7.893379903386078e-05
652,6.73160011764974e-05
653,6.73160011764974e-05
654,6.73160011764974e-05
655,6.73160011764974e-05
656,6.397011281535519e-05
657,4.1242396139742926e-05
658,4.1242396139742926e-05
659,4.1242396139742926e-05
660,4.1242396139742926e-05
661,3.035850238745106e-05
662,3.035850238745106e-05
663,3.017137593482353e-05
664,2.7486421567534944e-05
665,2.028460842822145e-05
666,1.6810878324201906e-05
667,1.6810878324201906e-05
668,1.4216932574777207e-05
669,1.4216932574777207e-05
670,1.4216932574777207e-05
671,1.0931659759280092e-05
672,1.0931659759280092e-05
673,1.0931659759280092e-05
674,8.802900264737517e-06
675,7.979367690264382e-06
676,6.982857328381355e-06
677,6.982857328381355e-06
678,6.43945192221604e-06
679,5.496823256030189e-06
680,4.916996525341359e-06
681,4.916996525341359e-06
682,4.528518426310088e-06
683,3.959939750352019e-06
684,3.716941434521044e-06
685,3.129842908818309e-06
686,3.129842908818309e-06
687,3.129842908818309e-06
688,3.129842908818309e-06
689,2.2460965705016777e-06
690,2.2460965705016777e-06
691,1.9963154774833e-06
692,1.866995327375575e-06
693,1.1911567852916764e-06
694,1.1911567852916764e-06
695,1.1911567852916764e-06
696,1.1911567852916764e-06
697,9.296463872830782e-07
698,8.754797877935053e-07
699,7.706477781189918e-07
700,6.932829070524474e-07
701,6.234124480476617e-07
702,5.537188039314963e-07
703,5.537188039314963e-07
704,3.5394024599251323e-07
705,3.5394024599251323e-07
706,2.998270357566069e-07
707,2.998270357566069e-07
708,2.843431600836739e-07
709,2.843431600836739e-07
710,2.3444256311944994e-07
711,2.1218728184492104e-07
712,2.0066985442048273e-07
713,1.711198080648716e-07
714,1.3487102976221394e-07
715,1.3487102976221394e-07
716,1.316921964373685e-07
717,8.743708364143027e-08
718,8.743708364143027e-08
719,7.289838121807848e-08
720,6.897316778363094e-08
721,6.630086363832391e-08
722,5.780148527255294e-08
723,4.7086669146874144e-08
724,4.0642613154053324e-08
725,3.4029299947193984e-08
726,3.2326899745346715e-08
727,3.2326899745346715e-08
728,2.7240026546814655e-08
729,2.649535148164337e-08
730,2.1216733033548366e-08
731,1.777855069737366e-08
732,1.777855069737366e-08
733,1.7384643110289194e-08
734,1.0909903011706922e-08
735,1.0724622393114306e-08
736,9.419429719180786e-09
737,6.997869680574557e-09
738,6.997869680574557e-09
739,6.323809715522825e-09
740,6.323809715522825e-09
741,6.227236117890554e-09
742,4.39079118988723e-09
743,4.39079118988723e-09
744,3.869168032799062e-09
745,3.869168032799062e-09
746,2.995985551723598e-09
747,2.5958554105078196e-09
748,2.5958554105078196e-09
749,2.5958554105078196e-09
750,2.520368683965301e-09
751,2.0688968703843454e-09
752,2.0688968703843454e-09
753,1.6613300207739031e-09
754,1.5154153088054e-09
755,1.224906341189652e-09
756,1.1278611979773915e-09
757,1.1278611979773915e-09
758,9.156336130974179e-10
759,8.42516694102822e-10
760,6.424659218540718e-10
761,6.424659218540718e-10
762,6.194208050058842e-10
763,4.529265798602709e-10
764,3.7576668290943646e-10
