evaluations,best
475,3344.273064595791
476,3333.008402611652
477,3324.983077151121
478,3319.9480038717656
479,3311.4026995773456
480,3289.255524242222
481,3266.2488489644034
482,3238.2099412392695
483,3230.65607563529
484,3209.8063716375805
485,3203.3982568659003
486,3185.8363188625704
487,3180.2410829031646
488,3158.330037897585
489,3146.2954922576655
490,3133.9583746016874
491,3115.124047973781
492,3100.81194471343
493,3074.611423402734
494,3065.5947153276175
495,3061.7789011717455
496,3057.6003902595235
497,3051.4385332612496
498,3043.1750762973184
499,3041.0770500033345
500,3035.4243276654815
501,3032.4678944161315
502,3028.4211003007144
503,3024.4716538844546
504,3020.5895449780824
505,3014.0395720821034
506,3002.4198070998123
507,2984.9091435914825
508,2967.2650275760216
509,2947.0788923207765
510,2940.691513435849
511,2939.50851922803
512,2937.3742352568597
513,2934.6379528924167
514,2932.1464964693364
515,2928.5656944883185
516,2928.030251465037
517,2925.429061933594
518,2923.4450250281025
519,2919.8157464483425
520,2914.2090266468845
521,2912.656954221556
522,2899.000444071104
523,2893.867550688001
524,2890.5926212166787
525,2889.9888032733984
526,2888.24313719624
527,2887.0703303600676
528,2885.6920563412214
529,2883.0363052858806
530,2878.0529822740054
531,2873.5547035033005
532,2864.7494291002945
533,2848.065528827589
534,2839.841887980515
535,2831.2266228425938
536,2827.4056614540314
537,2820.6940082477136
538,2814.988638806643
539,2796.409426467134
540,2779.9184786528754
541,2764.4125208754563
542,2750.2061677575343
543,2740.406665055288
544,2730.0071372322873
545,2725.9644343512227
546,2723.848538236592
547,2720.3713686174683
548,2719.1282328192056
549,2717.168176507758
550,2715.4381823865033
551,2712.2632040337303
552,2705.6982094617615
553,2703.6261950438447
554,2698.576775927029
555,2695.037541558333
556,2693.68081031253
557,2691.369844033062
558,2688.9873728700522
559,2685.047735464757
560,2678.5690712774494
561,2675.9729195096484
562,2673.2114772973805
563,2670.7078827365526
564,2669.524515234801
565,2668.524079024522
566,2667.0590740706702
567,2665.474420696685
568,2663.655245452093
569,2661.066230901812
570,2657.4333793769465
571,2652.165370803566
572,2646.9630414302046
573,2643.860331982414
574,2640.8221288170907
575,2639.7343565453666
576,2637.250746433061
577,2636.562409454705
578,2635.4208630902476
579,2632.944334762987
580,2630.4181890728228
581,2628.8318051798014
582,2625.1782406211387
583,2621.260439157321
584,2617.970082472176
585,2615.399927491848
586,2612.6433677686837
587,2610.3225026008477
588,2607.1810339315584
589,2601.051426209653
590,2593.8800473474503
591,2577.648331800052
592,2570.872706468965
593,2556.934479674357
594,2548.7211166020425
595,2539.2134126771534
596,2526.644998959067
597,2518.0261990581157
598,2510.35734772785
599,2501.660485092166
600,2495.3589431651803
601,2485.196364824197
602,2467.6982528796575
603,2463.284336245682
604,2457.421709301157
605,2450.711747931886
606,2446.319368002146
607,2439.992839455553
608,2431.0548077927933
609,2425.4516445747417
610,2420.474874022242
611,2417.8932084956273
612,2417.0537029482966
613,2414.4422735015673
614,2412.2759442211977
615,2409.5388909693047
616,2406.27615466753
617,2403.3667632041715
618,2396.494867286241
619,2385.5436685894247
620,2376.572321505341
621,2364.7889843045728
622,2358.9122987244427
623,2350.8506692963865
624,2344.7077674146067
625,2337.6030945477964
626,2330.406584468252
627,2319.5677185796335
628,2316.2723299957956
629,2312.163932233628
630,2306.8330660008446
631,2303.5515628145054
632,2294.0863544702797
633,2291.1388881656053
634,2287.397188354914
635,2282.9641918857083
636,2268.6180519147215
637,2253.3904562679886
638,2244.0046037876473
639,2236.0367706976526
640,2230.0105627172543
641,2227.6355177019072
642,2220.3245311420264
643,2210.7559859213743
644,2188.8059226239707
645,2171.580899090172
646,2135.685133079822
647,2114.977548851145
648,2099.5909868025137
649,2085.2508407609735
650,2072.9612502954524
651,2057.3825979085896
652,2046.4078269248366
653,2038.3195283204843
654,2018.4595518844435
655,2007.6325886976053
