evaluations,best
493,4888.799162963583
494,4842.765462282657
495,4827.502646607021
496,4819.453921445306
497,4795.493096603359
498,4792.818238362778
499,4787.567445233541
500,4786.2765323645735
501,4783.652136199259
502,4776.222010653061
503,4760.53229353022
504,4731.150032864181
505,4724.021663022318
506,4686.881280603154
507,4645.791511137178
508,4602.181326898171
509,4563.615156534295
510,4544.569298330209
511,4513.133196180848
512,4494.136877934612
513,4482.49370536762
514,4471.200379422711
515,4458.970451369082
516,4447.9452193438765
517,4429.844948582567
518,4415.395067762797
519,4384.94846107224
520,4353.007882418914
521,4316.227413511867
522,4305.132464713091
523,4284.290020156057
524,4255.365309318863
525,4227.800787486525
526,4207.061071427362
527,4188.892441801288
528,4134.794673000321
529,4077.1594597500916
530,4050.65140450297
531,4036.2142660795
532,4024.8418370608465
533,4016.62133843962
534,3999.1388161813156
535,3983.5497057567372
536,3975.0700112769723
537,3973.807072580363
538,3969.5789504572494
539,3968.583694893441
540,3965.5988039804934
541,3961.392503766172
542,3958.431138616498
543,3953.172090830448
544,3947.3238514503937
545,3940.075293348008
546,3933.1940363616395
547,3921.045235598186
548,3891.259105212259
549,3861.9867119832975
550,3798.412746810196
551,3777.87400445583
552,3749.7342064837194
553,3738.783282022056
554,3734.688990447528
555,3721.4784542096986
556,3716.851638565751
557,3707.04240773343
558,3701.86470275554
559,3699.7951815805363
560,3695.164558975846
561,3686.7835258039026
562,3678.4851629646532
563,3672.448478746624
564,3665.9795764635837
565,3657.2673372272916
566,3645.144698957685
567,3635.2224947410105
568,3619.177908610218
569,3601.6785092476266
570,3588.7754985996066
571,3581.6620623416384
572,3577.7766471023683
573,3567.7235022157793
574,3556.137226749868
575,3540.397103018099
576,3533.7274759629645
577,3522.298420641265
578,3508.481355112053
579,3490.006203004328
580,3485.8810625119468
581,3479.987313998275
582,3476.536761452972
583,3473.8521595123852
584,3470.5066096533287
585,3468.2664385295025
586,3464.9606304813115
587,3461.429589038653
588,3457.758914617448
589,3448.965819845794
590,3438.174724783289
591,3433.690058824749
592,3425.6259442534733
593,3421.0702886073577
594,3415.632647967083
595,3407.943679926354
596,3393.678832823296
597,3380.6707189615686
598,3372.8544074332513
599,3364.252492820452
600,3358.184757062873
601,3338.0402822196565
602,3318.4084555801614
603,3303.6192639281066
604,3292.741277447415
605,3281.9381772102583
606,3267.6089586014277
607,3237.6665969866363
608,3203.074184389177
609,3163.780160076849
610,3162.196758445951
611,3139.8331688670783
612,3131.503820359418
613,3122.6481399985355
614,3114.1893694196565
615,3096.9541369425515
616,3086.7363211009015
617,3066.968188193554
618,3047.0369140059497
619,3021.742525178852
620,2992.0305561217388
621,2985.646225504578
622,2963.2341405615007
623,2958.366370604649
624,2956.760834861558
625,2954.6260633810834
626,2953.047882060796
627,2948.055967114644
628,2942.0751263433563
629,2930.248648207376
630,2915.8193719110564
631,2898.00348086879
632,2888.582996624543
633,2884.2537164046016
634,2876.1691240402424
635,2874.506507744578
636,2870.902924879777
637,2865.6041756874624
638,2853.007953309932
639,2845.9272134835533
640,2826.6796375527533
641,2816.97270572623
642,2807.2712261328925
643,2796.5033271420552
644,2794.5353309718525
645,2785.1944393445724
646,2776.976507433928
647,2775.5745061246666
648,2768.644344697611
649,2754.161521478
650,2741.2405135721165
651,2735.9176103821214
652,2728.291005713154
653,2724.123767117167
654,2716.952449018319
655,2700.6038532272555
656,2653.2469289693213
657,2643.148067457745
658,2606.9418329979044
