evaluations,best
270,9249.61016460552
271,9175.951835588085
272,9131.169882443319
273,9102.452781513603
274,9080.955291932605
275,9062.194048592064
276,9050.903655710947
277,9048.078546901357
278,9039.794927947827
279,9027.429203713871
280,9017.837612827107
281,9011.64699967062
282,9006.204938571422
283,8999.218577941787
284,8986.625084457077
285,8961.647653242788
286,8914.343981944437
287,8896.3752296824
288,8794.72869705497
289,8760.945721001908
290,8738.27824215469
291,8725.491478254226
292,8714.945272257517
293,8692.07954285737
294,8658.664470268666
295,8627.533784738618
296,8598.300152750098
297,8574.626984719962
298,8552.281248713585
299,8509.664024598025
300,8485.34453694021
301,8450.91934508715
302,8397.913726222312
303,8301.98062851089
304,8274.339241756026
305,8136.628450737538
306,8103.775361603581
307,8092.559442813346
308,8085.76758863418
309,8059.619753922917
310,8021.808668443407
311,7969.369957017398
312,7939.280102575851
313,7922.172211186152
314,7913.9819641715785
315,7903.621561506035
316,7883.420555218079
317,7856.398916818734
318,7818.551842168745
319,7788.184292736133
320,7772.444605519779
321,7759.660214486169
322,7732.234278106734
323,7714.423160162323
324,7702.988651774796
325,7691.740087882411
326,7679.414257099458
327,7647.125399872059
328,7609.8414359964545
329,7589.893887767313
330,7546.147140707898
331,7518.542136474997
332,7485.414436662746
333,7442.97753198307
334,7417.602636269405
335,7385.126139138158
336,7359.298168070694
337,7313.083293692082
338,7285.182099145227
339,7250.6379802525635
340,7226.148978242348
341,7217.671041141307
342,7203.447381885
343,7193.301101199227
344,7181.915231277757
345,7158.341438057436
346,7103.551481808704
347,7066.238231521916
348,7019.809694586716
349,6988.334083305347
350,6969.7536007480285
351,6906.268387316498
352,6873.303444872905
353,6810.640245576599
354,6748.874087281439
355,6723.0372381400775
356,6708.608814139465
357,6702.4475353212065
358,6694.346281685223
359,6691.920378260214
360,6684.128331273741
361,6671.74179600574
362,6652.9936856698
363,6629.279904726103
364,6624.4806975783495
365,6575.685705282613
366,6548.901331043881
367,6509.660446795987
368,6471.397338678281
369,6458.270296952354
370,6424.61936969521
371,6406.43426355563
372,6386.916485455423
373,6358.448015214958
374,6315.99161063131
375,6248.533818815492
376,6183.43662000477
377,6169.97349096228
378,6152.310667101521
379,6144.166356573381
380,6132.480955012682
381,6119.270208672753
382,6104.289685096037
383,6090.046884082571
384,6057.056555885355
385,6009.0511892227105
386,5910.650193146785
387,5632.943554689197
388,5570.436545729241
389,5454.643453404562
390,5431.230556395697
391,5420.249865732535
392,5411.635648444033
393,5392.746216446666
394,5342.222526108664
395,5305.582068040154
396,5286.081350089618
397,5259.335486993534
398,5242.91146627074
399,5211.282744440795
400,5162.9242345683315
401,5129.0143492550305
402,5059.36662361813
403,4963.881889104944
404,4876.062495804947
405,4851.257583242532
406,4781.675981440797
407,4709.912507259752
408,4675.402529713651
409,4669.837102568485
410,4658.581282091084
411,4654.54052017879
412,4647.471125812752
413,4640.73805762371
414,4630.989218260316
415,4614.953389728919
416,4570.250165509741
417,4544.2231770898
418,4520.864312543209
419,4514.082884748742
420,4509.355353515553
421,4503.430905619634
422,4502.741333889797
423,4496.788225850742
424,4494.093305400767
425,4487.412735214065
426,4484.265726585265
427,4475.378274584602
428,4471.120897486241
429,4467.665259901291
430,4466.373804870664
431,4464.020320728651
432,4462.451124097008
433,4460.0111889864165
434,4457.431898035009
435,4456.245792282942
436,4454.491523096611
437,4451.97734728574
438,4445.82309826853
439,4436.416369785715
440,4422.120993399446
441,4402.023136214536
442,4385.615012448991
443,4359.034101595636
444,4347.126958583743
445,4319.213105499206
446,4305.210199249629
447,4292.937914242348
448,4286.841951487616
449,4280.432463162743
450,4273.158919992799
451,4267.455058648855
452,4260.374220620972
453,4256.511821013944
454,4251.655101891759
455,4245.381760472311
456,4238.185384103158
457,4214.247093097844
458,4200.573977640616
459,4194.059854003809
460,4179.469269740648
461,4171.6058155043465
462,4160.587843646561
463,4138.1822219336955
464,4125.626149126175
465,4067.5687889934
466,4031.363834883749
467,3994.716636164011
468,3982.363880512513
469,3963.9083159217407
470,3953.6814408073046
471,3936.109501876051
472,3919.598022420636
473,3885.575576330592
474,3863.5043138978394
475,3819.4346099905124
476,3786.1416239358105
477,3749.8483745534304
478,3705.610391855731
479,3693.0690237085555
480,3645.916204929389
481,3614.595026312571
482,3580.46467985939
483,3532.0302508418345
484,3471.4586308336748
485,3464.042950310602
486,3445.3741595288584
487,3430.0169990586273
488,3415.689581976096
489,3401.6329219513127
490,3368.707431050508
491,3351.177974501427
492,3299.9582766695416
493,3212.9969808592614
494,3174.5813823682033
495,3149.324703202231
496,3145.3709936459536
497,3136.6184381847465
498,3128.7805481581822
499,3116.5968708080914
500,3100.9466817362486
501,3069.3628451522213
502,3051.334150196623
503,3011.4396012693906
504,2955.7844164345643
505,2913.389283647949
506,2815.8562516323086
507,2806.795128842123
508,2766.0132927073346
509,2746.1882983641067
510,2724.896591815292
511,2705.4288514934256
512,2679.3162370903333
513,2675.0768726921497
514,2654.7885730874627
515,2645.9513704580986
516,2628.229609749274
517,2599.439284204447
518,2543.0279195038693
519,2477.9388296878824
520,2467.2722409048224
521,2438.9283334796946
522,2412.8636042365215
523,2386.1861636689036
524,2363.7601891215577
525,2336.0731222450113
526,2333.802268871101
527,2319.413676109161
528,2316.6551214899114
529,2311.0124360885548
530,2307.622715180507
531,2300.652790362174
532,2296.303365351538
533,2278.7367463870023
534,2276.5891380425296
535,2275.4662060074484
536,2272.5694808765197
537,2267.0263921033247
538,2258.328342160528
539,2256.419613485248
540,2248.73120397867
541,2244.224630591929
542,2238.568822635348
543,2235.0556280161645
544,2228.9699773359384
545,2221.9474637736694
546,2216.377315436999
547,2212.813150173544
548,2208.6773772417328
549,2206.8294179798627
550,2198.8504283926445
551,2193.179568694613
552,2183.1600867630855
553,2172.482416562389
554,2169.120930363186
555,2165.300397080124
556,2160.700407182135
557,2152.9499511405393
558,2140.5356454831744
559,2129.989317937248
560,2118.42279015207
561,2108.081667107982
562,2077.0128418883182
563,2063.7093247896996
564,2042.4022544104732
565,2033.7993992950303
566,2028.543644098988
567,2025.9538341894402
568,2015.6888684470962
569,1999.4434069182987
570,1984.3397068525248
571,1967.5094817299002
572,1959.1450991179029
573,1949.8883426039147
574,1940.7231816922065
575,1927.0023358451797
576,1910.8680087838948
577,1905.8715165964556
578,1898.900177371857
579,1895.2014085092
580,1884.449497336975
581,1874.9716725137955
582,1870.2123415676617
583,1864.0163634352773
584,1854.5460643660824
585,1847.840263185591
586,1830.2603864011496
587,1806.0953452756526
588,1794.3170277316929
589,1779.6920406938857
590,1777.8803902920824
591,1776.0073592666474
592,1771.0232024782738
593,1757.1208906243858
594,1753.3156630559283
595,1742.9913184830289
596,1732.525657052171
597,1721.4307677424931
598,1715.3880413650277
599,1704.1183578426367
600,1695.1573635471455
601,1690.1916823365684
602,1688.085874145104
603,1686.4183106633438
604,1685.2269708890824
605,1684.2181231610118
606,1683.7625541207049
607,1682.5753325606001
608,1681.751388316841
609,1680.7074824845279
610,1679.0066470340794
611,1675.4043835225377
612,1673.4438337205765
613,1671.163271281752
614,1669.5727453196769
615,1666.8751599360833
616,1660.361646578593
617,1647.505185836404
618,1630.5552268325332
619,1617.2513347178199
620,1608.590540399613
621,1605.5080641196205
622,1600.8678367943721
623,1588.8821212720072
624,1584.193294664936
625,1570.2795700701677
626,1541.2955121564337
627,1512.8780739851225
628,1489.7425668398284
629,1474.9875758394464
630,1469.6355057394217
631,1465.8974564273942
632,1459.848873141639
633,1454.5577134996986
634,1440.9115250654586
635,1428.4277843159891
636,1422.1282294703185
637,1412.4202869450235
638,1402.803370589079
639,1390.0848901883758
640,1382.2888676718908
641,1366.9192986653245
642,1353.811414698398
643,1338.5242322204033
644,1325.986191999459
645,1316.4392460985803
646,1307.9042605374682
647,1293.9535408672666
648,1287.616449563485
649,1274.3720536279775
650,1251.1025456747857
651,1229.9426524229498
652,1202.5072229869843
653,1186.943941758796
654,1167.7416459725769
655,1154.0386395129644
