evaluations,best
418,626.7284470705408
419,626.1140213855863
420,625.127843473924
421,624.5395247220772
422,624.3163500086557
423,623.7245655229616
424,623.5846476699601
425,623.1978322914306
426,622.9000750833137
427,622.7274071053585
428,622.3879171495447
429,621.4922909340645
430,620.0245657864699
431,618.3123116764975
432,616.3695907402522
433,615.4759303595521
434,614.6705031861686
435,613.3904779575456
436,610.5434630019267
437,606.2851518636695
438,604.4525420816111
439,600.969782312298
440,599.6881319019642
441,598.9057057117864
442,598.0360888940387
443,596.6192735585041
444,594.6800478136214
445,592.682235595624
446,590.7370367709508
447,589.1645296453104
448,586.7291620434249
449,585.9782425486997
450,585.4444997313443
451,584.9345659956613
452,584.3350946702574
453,584.0913589435931
454,583.9369736549593
455,583.7948341026942
456,583.6624791215648
457,583.3312698012993
458,583.0820732554339
459,582.6376168854315
460,582.1572937996003
461,582.0204652298364
462,581.5995945328323
463,581.4385493475887
464,581.0473117406262
465,580.3930290373629
466,580.0422547647787
467,579.3799278272977
468,579.0600479102441
469,578.8175290713435
470,578.6241957120787
471,578.1914764656112
472,577.4872687940941
473,576.3582087387585
474,575.1189176693267
475,572.2496557628509
476,570.5705942046174
477,568.2278129042808
478,567.1353943481829
479,565.5920842978791
480,564.7901099050777
481,564.2621997290443
482,563.5244446258087
483,563.118560364402
484,562.5805091307413
485,561.5436133791426
486,560.3329944532667
487,558.619616840206
488,555.3323774829482
489,552.3703291747786
490,550.9587728803348
491,549.6818014912367
492,548.6924049707475
493,547.8773925789658
494,546.7547715321514
495,546.2442349054912
496,545.6856861744969
497,541.8242293687817
498,538.8004922366313
499,535.1032991916314
500,533.8717363442418
501,533.0034445478321
502,532.6486322854483
503,532.4653312603564
504,532.3071311095799
505,531.9992789583464
506,531.8976777260528
507,531.8326356194448
508,531.7541979230041
509,531.5692729002837
510,531.3291533743547
511,531.1775115195951
512,531.0385586114214
513,530.8218473580348
514,530.6207024834207
515,530.1239087585707
516,529.9778395293838
517,529.4940464143032
518,529.2395731955048
519,529.1501802878281
520,529.0575263569563
521,528.9057425422354
522,528.7596322144328
523,528.4844802849469
524,528.0201348195795
525,527.6877569967083
526,527.3516581967847
527,527.0641784862049
528,526.2911174642226
529,525.7874533387371
530,525.1235702242426
531,524.2342885781997
532,523.8517763089037
533,522.6535251834416
534,520.8778571383132
535,517.8321787726538
536,515.552376848191
537,512.0527852010374
538,509.46281631782955
539,507.1422947812711
540,503.3961171150598
541,498.3361876143874
542,494.1989115644969
543,491.30274634738197
544,490.05213355160976
545,488.78685464699635
546,487.5435323243516
547,485.2250258382335
548,480.9970796409508
549,477.57459856877534
550,473.4134479232026
551,471.44647159021565
552,469.40304160230244
553,466.49094210611935
554,459.4379072017211
555,444.31614097185
556,427.16875382773077
557,417.64681341133394
558,410.8399946885944
559,408.8340234042229
560,408.07150358733645
561,403.8382289275358
562,399.3150448446788
563,390.60879915002033
564,382.0694679160534
565,375.84695268625853
566,373.8354318646321
567,372.2441892343431
568,368.96567681825155
569,367.7433110089767
570,363.3215072378223
571,361.15908613579325
572,359.7876070086218
573,358.3340680612034
574,356.2118781941615
575,353.5533260771981
576,351.498585912384
577,350.04907019873764
578,348.9342831388799
579,346.9660451409384
580,342.19864496961276
581,340.66279938892205
582,332.6614033462158
583,329.28554466137007
584,327.3623446492503
585,326.08150097525265
586,324.3864397018992
587,322.47398761996806
588,319.4250502281718
589,317.4205913361625
590,314.5681491781144
591,312.15157725358154
592,309.18106081205775
593,303.7433580475569
594,301.03065478630344
595,294.759383911192
596,286.2328561321162
597,283.0900156503209
598,280.7411872113546
599,277.77495156234716
600,273.7183135468344
601,271.9973284881449
602,265.0527531760993
603,261.56061109485745
604,258.6628111343244
605,256.61606781959625
606,254.10732635578069
607,252.71906241210525
608,249.7845393940048
609,248.36616339008535
610,245.99793710943683
611,242.02487489732204
612,238.04156109856018
613,234.7781306830591
614,232.1218005004167
615,229.51941288729537
616,226.03296729758358
617,220.9890306309919
618,216.23042451494084
619,212.80013588193776
620,212.424260898851
621,211.39692871906033
622,211.29613078689331
623,210.48380261257716
624,209.8087675334572
625,208.7733138619463
626,206.96570231883894
627,205.36251372656645
628,203.3962418967256
629,200.1131863894774
630,198.6885028108516
631,195.75295580662907
632,193.80039622895586
633,191.39735182060758
634,188.81848609425433
635,185.5210488353124
636,183.15231878112482
637,180.2001127865631
638,175.08865545109754
639,168.2170587508141
640,163.62433890146932
641,162.54487731752326
642,160.4994658303063
643,160.133969490938
644,159.89160119065392
645,159.34286554888084
646,158.96770943392406
647,158.55802253202134
648,157.74187418359796
649,157.12681408235463
650,156.369295996771
651,155.72096308173903
652,155.09492106850084
653,154.28158850563682
654,153.54383118224465
655,153.2113643166549
656,152.83618831640834
657,152.40155233316597
658,152.0941256506585
659,151.44445705914137
660,151.04219744710537
