evaluations,best
190,55883.94202364011
191,54783.41335520731
192,53538.31287329733
193,52806.6065218123
194,52378.516727806214
195,51781.807066895155
196,51341.663850753794
197,50994.38065670575
198,50127.679497860874
199,49479.01787293604
200,49094.6309775252
201,48707.797190819074
202,48398.35810282712
203,48028.9869235159
204,47924.49530758035
205,47762.96779590228
206,47676.397643436976
207,47545.664215041834
208,47259.19633645147
209,46791.61150341394
210,46040.99213368762
211,45570.512140677565
212,44866.87250213595
213,44223.84457900571
214,43687.502119909186
215,43496.8598976466
216,43310.615101728836
217,43117.93229886708
218,43082.53978533267
219,42871.496407909464
220,42571.76780163098
221,42185.08476583035
222,41877.83798489702
223,41751.96215100784
224,41634.948385306154
225,41487.383916703955
226,41280.85335072988
227,41024.02277639555
228,40987.530228948264
229,40731.12196741883
230,40626.127024694746
231,40472.67794846308
232,40303.27965564073
233,39822.94797415708
234,39511.18396999844
235,38810.78733636623
236,38096.32671423731
237,37809.85037932214
238,37580.86641166337
239,37344.38494302514
240,37123.955970094205
241,36930.03179827763
242,36907.53244110267
243,36851.09209262371
244,36796.84817636854
245,36606.3986272333
246,36305.70125220572
247,36107.3420055747
248,35493.00168100923
249,33978.546430454386
250,33252.863636121554
251,32448.027801160006
252,31742.372888703678
253,31547.239885094597
254,31415.473589452464
255,31303.46511474021
256,31257.36171549771
257,31157.95689736698
258,30995.795336308962
259,30950.16336334215
260,30355.615343348567
261,29645.744109140596
262,28494.218518702924
263,27644.37719993783
264,27426.883760406872
265,26797.435105832126
266,26288.8571864341
267,25957.149801319294
268,25716.545477182546
269,25667.807567268974
270,25616.84527789423
271,25560.52400443991
272,25415.0960512156
273,25114.600090738615
274,24454.769409497283
275,24211.13114155592
276,23529.58707182312
277,22695.42203910503
278,22282.14836490684
279,21714.626478988448
280,21147.648609869306
281,20841.492911405294
282,20480.07372442912
283,20353.94734869997
284,20198.15130572259
285,19940.63861980036
286,19758.81656498984
287,19373.502443437035
288,19157.48145802677
289,18929.13638192308
290,18638.233629878272
291,18300.563219799933
292,17916.873090251564
293,17529.77930709786
294,17467.23941314933
295,17347.070265809383
296,17109.622127980263
297,16899.69607957509
298,16737.310749815537
299,16570.56300274595
300,16282.41655845569
301,15991.358369645148
302,15944.572377782795
303,15650.737704447254
304,15588.127629593453
305,15489.092966167063
306,15471.782937366494
307,15381.334201802614
308,15350.513646002319
309,15321.714050985523
310,15280.709081696414
311,15233.27272250842
312,15154.10996222381
313,14874.05363352399
314,14576.348978133225
315,14026.063483878936
316,13647.227864303539
317,12884.542287615925
318,12670.714485666142
319,12595.471254861715
320,12498.583966270342
321,12429.749279439095
322,12392.04000242672
323,12321.921000916363
324,12268.217341271957
325,12139.68747719032
326,11975.11224898442
327,11801.708278628943
328,11676.310872637334
329,11656.212325350105
330,11621.514563273025
331,11608.635820731673
332,11581.340275249586
333,11561.3902223353
334,11550.786971623811
335,11469.823774608833
336,11430.403273427177
337,11376.612471313327
338,11337.388548526698
339,11314.796882737579
340,11287.15095295579
341,11273.588240141378
342,11253.147906071403
343,11232.40029063499
344,11204.720338268597
345,11156.709695682299
346,11054.327964395097
347,11034.065461874348
348,10948.917360573925
349,10901.724819181998
350,10884.71280172434
351,10869.59070931459
352,10824.53512441174
353,10812.799117563127
354,10756.9290307769
355,10698.355837274945
356,10625.373953712335
357,10542.521102172082
358,10455.315244086665
359,10438.51332935156
360,10386.356426035132
361,10369.491775847995
362,10327.793857901414
363,10265.790719772931
364,10191.517992049308
365,10150.880425466235
366,10119.09971709489
367,10106.920294683156
368,10084.12903119192
369,10019.637057985803
370,9924.945392641996
371,9786.47688162993
372,9743.750114658673
373,9641.29217415381
374,9572.447973157781
375,9502.586218451259
376,9430.765446624782
377,9361.111138060254
378,9288.314872213867
379,9273.536191032037
380,9268.344362414022
381,9251.872745076425
382,9222.955786742377
383,9148.452201218795
384,9027.51194279334
385,8992.220956273355
386,8879.651119594266
387,8815.212186893357
388,8793.412946968667
389,8788.742516254475
390,8778.29983745731
391,8770.531568071692
392,8762.591793997932
393,8756.796071512552
394,8741.090661956081
395,8710.668644423233
396,8658.994428657206
397,8611.154670948183
398,8566.198846365656
399,8551.49719757887
400,8521.892180091883
401,8472.719414223617
402,8377.399519148
403,8321.05130229603
404,8185.2415130824575
405,8125.433040497331
406,8069.9332598692645
407,7911.201961711528
408,7735.4004295953055
409,7610.728329869723
410,7536.676367919744
411,7469.3880582840975
412,7427.078783791023
413,7384.003088119012
414,7331.5497531252795
415,7227.393259351473
416,7170.950453418841
417,7052.183390896135
418,6968.744095200815
419,6926.0584995885765
420,6869.088240594733
421,6851.666760196223
422,6796.147186576877
423,6776.216971899506
424,6762.10836338095
425,6723.723216595134
426,6629.108590455217
427,6482.139425198067
428,6244.925812772169
429,5998.5709356938
430,5875.15351463052
431,5640.403126638806
432,5460.627882108925
433,5171.461717935775
434,5013.664314416942
435,4957.062858064546
436,4879.277247439977
437,4859.837146326718
438,4828.725117262391
439,4785.49463028607
440,4703.58215241319
441,4595.431415820977
442,4534.656135016543
443,4422.457715458674
444,4354.266505461559
445,4278.265123545764
446,4212.516095200173
447,4169.040974155824
448,4140.865034577419
449,4131.752601079263
450,4122.63351656218
451,4094.4798988553675
452,4055.5995057777354
453,4017.5860763322694
454,3982.449228003669
455,3954.478442451646
456,3931.5574754781815
457,3872.9902013323112
458,3859.5021008276753
459,3838.424669893783
460,3830.438474681113
461,3826.2594545914944
462,3815.9780011169605
463,3804.920416833604
464,3799.2075563826465
465,3791.1519591111655
466,3788.5044919812767
467,3786.097844147566
468,3780.5701976862833
469,3773.0026518382083
470,3768.0494634897373
471,3756.7473984833828
472,3747.030977118166
473,3728.1639413926196
474,3709.3340856626464
475,3691.3619518451537
476,3681.222062516253
477,3676.008858478318
478,3671.361140937771
479,3661.8813899929146
480,3643.2248023879633
481,3622.32829585785
482,3618.102249634361
483,3604.9240892315393
484,3595.65071601141
485,3574.818766301347
486,3563.5536637226173
487,3542.73080731956
488,3530.7310287474033
489,3521.0791006194568
490,3510.6095704486042
491,3495.3772558174337
492,3456.4182554572585
493,3430.6625836066632
494,3420.7109351289178
495,3390.8667339622148
496,3369.9637694151993
497,3349.192666231778
498,3325.1233559272055
499,3290.296940601756
500,3259.7328565181947
501,3229.875014128455
502,3213.102421321782
503,3200.6721258340394
504,3170.006733691389
505,3114.552082586064
506,3058.732080628643
507,3039.64145869946
508,3016.2765192412903
509,3009.744391297072
510,3001.187637405189
511,2987.866038119984
512,2960.8508046760835
513,2911.9305500179935
514,2885.4571988824246
515,2847.481780844229
516,2806.947551185572
517,2760.4298272160386
518,2694.1500002147354
519,2600.05145272035
520,2554.0260434418146
521,2509.85022889645
522,2499.259216005058
523,2485.493469758727
524,2456.513626901359
525,2429.0379310288163
526,2401.662235375867
527,2364.0470840734415
528,2331.5976972528947
529,2289.9186120150944
530,2243.5246529620613
531,2202.2407674362644
532,2157.5867600590464
533,2134.5383322022353
534,2102.7555738588912
535,2068.7857735734756
536,2013.2985529407554
537,1908.5496497719614
538,1816.1787485156249
539,1760.1237788089404
540,1695.2496907256927
541,1608.7759076040106
542,1583.6899749180945
543,1576.0212259104594
544,1572.0146184668788
545,1568.0648391930404
546,1561.87495116203
547,1556.4582603572924
548,1551.5476256558188
549,1545.863150479271
550,1541.8596654548992
551,1528.3918145217717
552,1526.9973022855154
553,1521.879320339692
554,1521.106056712505
555,1519.88004393378
556,1516.0711204547918
557,1512.837255891926
558,1505.6051661980478
559,1499.875323636455
560,1495.2985415309067
561,1493.001499147304
562,1488.832055657551
563,1476.8270728999698
564,1468.4956102581327
565,1465.9409804640457
566,1459.5047153346327
567,1454.6140631314468
568,1447.1871154480114
569,1442.6962473837923
570,1437.227894325205
571,1434.0941244203227
572,1425.9553894683347
573,1414.4985858193645
574,1397.6904066619031
575,1381.2741653012447
576,1375.9453321806868
577,1373.2897564473253
578,1371.921579839348
579,1369.8822436706546
580,1365.0958881474528
581,1358.6645237770244
582,1351.8730719576756
583,1349.5638299406762
584,1347.3987993674564
585,1346.6846048115526
586,1346.126197889228
587,1344.507783623072
588,1343.5023573051542
589,1341.131249248111
590,1339.1736255496185
591,1337.858190350527
592,1336.2622359358252
593,1333.2596330485092
594,1328.570059703414
595,1325.679622616275
596,1317.8952788093188
597,1314.7428533875232
598,1310.6801045327986
599,1304.8132578945626
600,1285.2742898088336
601,1266.6786195026295
602,1239.5622219671163
603,1217.62690071376
604,1208.6343174413346
605,1202.026904692423
606,1196.4402974256548
607,1193.451126479373
608,1189.77091079507
609,1183.1883184514963
610,1164.8831221359808
611,1143.201324647265
612,1138.8116292550806
613,1099.0187005393097
614,1076.5588464238685
615,1052.2670380899392
616,1012.7855540546492
617,979.4434037123439
618,955.2412511582899
619,947.8300373820448
620,945.2731217169076
621,944.4085982228806
622,940.0569810584872
623,937.2157300619411
624,935.1661747585623
625,931.8162297181204
626,923.578832579895
627,917.8755989881522
628,912.4138238006442
629,909.0636958042838
630,905.5084077537527
631,897.2832278647136
632,883.1265115718465
633,868.9641199717253
634,862.9063891357929
635,860.1596525506886
636,859.050421807778
637,858.3479896027251
638,856.9612886919508
639,852.5260307071228
640,847.2084065314355
641,840.6564168498568
642,831.7713005585593
643,829.6887215147118
644,826.6695794190437
645,818.9523970360239
646,815.6056082177473
647,807.3319517096322
648,805.8820475870892
649,802.3880248254334
650,795.2265412506063
651,786.743583457335
652,783.4862042157386
653,775.5436104895051
654,773.5117057278616
655,768.1022411057352
656,767.0616893482783
657,765.0693936384437
658,759.6903622456194
659,757.9315988322437
660,750.2672603419987
661,746.2767111400068
662,743.5103998893496
663,737.7413280098073
