evaluations,best
191,19921.6330237146
192,19769.545891070156
193,19573.32116199444
194,19476.907118513205
195,19415.5316616275
196,19352.59087672345
197,19234.713224744657
198,19200.24252059057
199,19149.63101899158
200,19070.506380689396
201,18979.597916425915
202,18816.061090152616
203,18635.91666447451
204,18583.299519626005
205,18476.52916133562
206,18470.321787481706
207,18460.812078209943
208,18440.11064228537
209,18410.718323890604
210,18393.200737253173
211,18355.577960828472
212,18325.0182638903
213,18309.259694642104
214,18288.917173070822
215,18260.708296548826
216,18212.023899103016
217,18142.854074625833
218,18132.50538281583
219,18087.90245554594
220,18077.324153414116
221,18053.16993476222
222,18001.487092238454
223,17899.33883255216
224,17763.448499138234
225,17719.942411259657
226,17616.15564059646
227,17521.318687857
228,17410.217791878047
229,17241.706844206117
230,16839.218575410105
231,16716.040711197984
232,16377.175378058811
233,16129.49161638898
234,16079.801001674605
235,16011.218717588381
236,15889.023335650658
237,15696.594681090257
238,15438.324464038293
239,15123.122142916058
240,14887.254860135661
241,14796.75078173917
242,14711.52591687464
243,14631.841484290582
244,14459.566128597486
245,14278.537242538578
246,14078.89120635038
247,13776.216712829435
248,13548.194978476298
249,13362.192957198647
250,13222.908084362245
251,13078.334602507364
252,12874.607031272257
253,12712.166138196275
254,12537.428367567416
255,12286.322184975548
256,12119.854790483629
257,11863.475351800165
258,11809.86343668487
259,11615.266917976502
260,11521.650910698612
261,11407.320122324247
262,11312.705852075902
263,11260.533390366976
264,11183.514617418135
265,11149.130570331201
266,11106.895815251151
267,11051.007145323223
268,10980.802358155888
269,10904.032220879755
270,10750.40474789029
271,10619.312791034745
272,10473.491246948732
273,10403.758234407218
274,10312.78948149465
275,10282.3973026901
276,10231.789508562248
277,10190.472726508247
278,10129.819335415963
279,10068.601184927518
280,9960.257155435918
281,9891.694225524701
282,9778.709882997966
283,9742.148050452417
284,9716.83910476405
285,9686.632336943883
286,9641.996533732587
287,9610.186696996932
288,9570.194346279413
289,9445.955790856213
290,9246.217721462574
291,8981.391165780655
292,8902.423457512828
293,8838.894965744423
294,8811.499085561609
295,8775.167702092087
296,8654.275349672569
297,8489.347810198497
298,8392.522657723019
299,8201.691256191365
300,8063.535153647016
301,7951.403952101452
302,7535.769055333722
303,7228.615142117959
304,6910.904903746171
305,6757.575344875224
306,6662.971050796994
307,6519.870650124851
308,6404.65614553795
309,6349.561880629382
310,6310.270370568117
311,6261.679916018691
312,6098.060407786769
313,5993.01633005733
314,5915.3738825127875
315,5850.310645688572
316,5762.094763805164
317,5727.886575095084
318,5573.609657808021
319,5431.4657012446405
320,5381.888298218907
321,5335.521883195994
322,5305.975060114003
323,5279.055186258679
324,5257.8323825998295
325,5241.935908292862
326,5234.81958402097
327,5223.384958623196
328,5222.459263771659
329,5210.648356074051
330,5199.891687766132
331,5185.472315887005
332,5174.96447921791
333,5162.256079192806
334,5155.903246839846
335,5151.027167229696
336,5147.760598329887
337,5145.325575438645
338,5135.520363039555
339,5128.481189323222
340,5112.747752808541
341,5096.596770769052
342,5092.023916513982
343,5087.492771324158
344,5078.601198247098
345,5066.832980849304
346,5059.277589935251
347,5051.269854828726
348,5038.214719639587
349,5025.04625731078
350,5014.121451671323
351,5007.219155606198
352,4999.565612256229
353,4980.608123645555
354,4963.275460365266
355,4939.856583010257
356,4887.876770476613
357,4812.307637701238
358,4781.800388431879
359,4717.564083881344
360,4647.818012181569
361,4619.959878160702
362,4573.500976583144
363,4544.140010843771
364,4522.239817733909
365,4490.433232455417
366,4478.198062324052
367,4459.168359135112
368,4444.757056146179
369,4421.516134139311
370,4379.652992880628
371,4326.411375498676
372,4234.01287398031
373,4217.844498121096
374,4154.412462900475
375,4127.3042358417915
376,4077.3871395397687
377,4018.597260588895
378,3960.3093881136656
379,3921.56305092122
380,3914.251063726215
381,3883.2159769429363
382,3866.5710182519865
383,3817.114684643982
384,3771.621062049491
385,3757.8971788047716
386,3695.5724355810535
387,3673.620893109408
388,3654.842879687224
389,3627.986227075597
390,3606.2712267185166
391,3568.2050584869517
392,3545.32067559526
393,3517.8523617904993
394,3457.4230349147665
395,3417.330480529332
396,3386.591107211254
397,3379.9603683951086
398,3364.4181875795316
399,3358.4836186813677
400,3347.9274788743355
401,3341.324134267064
402,3326.3823651193156
403,3318.0766881755053
404,3304.4196996336254
405,3294.7655375146305
406,3286.394203120046
407,3280.9972362488224
408,3269.097743328347
409,3264.491882188926
410,3259.1772722180713
411,3251.125846110462
412,3228.629446703678
413,3209.981134490531
414,3181.1553917266647
415,3160.316075866698
416,3144.1695666087007
417,3126.13023614435
418,3110.940726530505
419,3101.0957822341998
420,3086.386661916577
421,3072.8078614620504
422,3051.947831704836
423,3015.188398014469
424,2977.7300153834685
425,2956.354021945281
426,2941.065771176403
427,2933.2581793621325
428,2928.060508791249
429,2911.053859422332
430,2881.7529465069806
431,2864.5883306550277
432,2832.178396480816
433,2819.142514018317
434,2811.0714660377284
435,2805.832193440243
436,2783.681004243299
437,2760.386291492558
438,2717.56450706161
439,2695.4111737165194
440,2651.148527578901
441,2630.5840384512817
442,2610.4266098601324
443,2580.650447298124
444,2528.8672777660954
445,2501.5360116414563
446,2437.176556660172
447,2411.0424228011325
448,2381.113275477209
449,2375.2663495177235
450,2347.588799785623
451,2343.184047087314
452,2340.1266690687225
453,2337.3977087960784
454,2327.3495685657726
455,2322.7697321964515
456,2310.1132698322494
457,2287.560766253358
458,2274.5020869695754
459,2253.1213162109084
460,2217.2910029237432
461,2197.659540806022
462,2149.3574575939674
463,2123.106332838706
464,2096.627217958653
465,2005.9225163575218
466,1931.2744742276343
467,1903.0494113898683
468,1868.2802150409193
469,1865.1064006312818
470,1860.2170423744851
471,1854.82497966576
472,1846.6457652236
473,1841.72419552611
474,1840.2270306958292
475,1836.2489971631098
476,1833.188812047313
477,1831.1904877994427
478,1828.917237816301
479,1824.8830013609174
480,1818.1516324999602
481,1808.722023879193
482,1778.4895793815158
483,1774.009121699522
484,1754.101273825816
485,1746.7901414645858
486,1740.509189965506
487,1733.2346110524763
488,1723.3324043207483
489,1710.6230849544916
490,1692.1478817975005
491,1690.0287726687907
492,1685.7363633351795
493,1681.1217309832575
494,1675.5605153002236
495,1670.25121798363
496,1667.0517322831563
497,1664.7411072705502
498,1659.433918809409
499,1656.0051012864028
500,1652.4589921696086
501,1646.7835175374519
502,1642.6564210505592
503,1632.8048899681978
504,1620.6310350773215
505,1600.7834095586459
506,1581.3904057454329
507,1570.0895670728437
508,1567.2151573343665
509,1563.5757918280801
510,1560.1086899778306
511,1556.3297236873377
512,1551.5935582780298
513,1546.377479649848
514,1541.2693744223586
515,1534.96739261701
516,1530.8268978687997
517,1518.0829347201977
518,1502.942277856745
519,1498.8532146491152
520,1491.8891807137932
521,1490.2993101632592
522,1489.5552317334989
523,1488.2971385763462
524,1485.9026695938444
525,1481.95791148793
526,1474.1060695387728
527,1469.4118241902943
528,1462.702118384036
529,1449.29519005526
530,1445.0012841669218
531,1440.6224840616328
532,1438.33161933482
533,1433.7490528765384
534,1425.5960586755104
535,1415.6819639766934
536,1402.3072525583777
537,1390.898402082497
538,1384.8385058181946
539,1380.0719259735329
540,1375.2984503228677
541,1371.8648682605292
542,1365.819073078701
543,1358.3755831257206
544,1347.9037963008573
545,1332.3122586686518
546,1303.7884542893655
547,1288.6631078001276
548,1279.2026336345903
549,1273.8629099166108
550,1268.5423811873839
551,1264.0338137947033
552,1256.866405474909
553,1247.1002763789395
554,1236.8595630258667
555,1221.0983817123931
556,1211.0952451524647
557,1201.2072245443967
558,1196.9693263359188
559,1189.9707053706761
560,1179.60613947151
561,1177.055140832199
562,1169.7517574189053
563,1168.6449062015265
564,1167.3184557484356
565,1165.9901658587041
566,1164.0949657057638
567,1163.293337278406
568,1161.9708882987081
569,1160.9723938112602
570,1160.3440530439102
571,1158.9172080859155
572,1155.6308840115755
573,1153.881796044404
574,1147.4668776276662
575,1138.9986355231074
576,1131.7609770780712
577,1128.560214322575
578,1126.5728756238211
579,1125.6801310126675
580,1124.1656364056496
581,1121.8723574496162
582,1118.7525186604119
583,1113.2397610178616
584,1106.7723644279556
585,1099.836655252375
586,1093.937423764585
587,1090.3909725306753
588,1084.1638596891923
589,1080.6781092843946
590,1073.1918917291464
591,1061.8655617977872
592,1059.1708220613316
593,1054.5426195580815
594,1051.5283741723445
595,1049.5542230922192
596,1046.2132382190468
597,1042.7553324812757
598,1036.0680604193403
599,1027.73056586499
600,1024.0518101225973
601,1021.1633855378478
602,1020.0557973843365
603,1019.5379086088965
604,1018.7897588395936
605,1018.2439430482435
606,1017.2576356687786
607,1016.0620369659459
608,1014.5465932192922
609,1013.9156964039597
610,1012.0299231760345
611,1011.4291333879478
612,1010.7121569637504
613,1009.4651493450624
614,1005.7145730159524
615,1002.4933780565425
616,999.1599365195552
617,995.9151684975113
618,993.9581178986572
619,992.0817389671181
620,988.1658669182335
621,982.8176477275923
622,979.3963786260151
623,975.7852149206165
624,974.3581226440996
625,972.9421747774747
626,970.9668739660481
627,969.9957833996834
628,969.1477971162177
629,966.6671170795202
630,965.2517655114723
631,962.084741766449
632,959.2114352891089
633,955.6659572146073
634,954.6006650090482
635,951.5196647276551
636,949.3383980886804
637,948.3918355048324
638,947.1424201639475
639,945.4118199547858
640,942.4287949757922
641,932.1010963613111
642,929.7490775459356
643,928.1498393875188
644,926.6339203543441
645,922.6278832663356
646,919.3821694266442
647,915.9915952651643
648,910.5743937816967
649,908.2824884785592
650,905.0315146716287
651,901.5209383906673
652,898.3470340713432
653,887.9650290129421
654,884.2228175766265
655,878.6085544280722
656,873.3715785860492
657,868.2827734915944
658,859.8508475776033
659,844.0103511770872
660,834.7074632800101
661,822.2091706338653
662,808.4295770708903
