evaluations,best
322,8471.701703032628
323,8450.35718483263
324,8435.18016003789
325,8414.254230746277
326,8398.493892164666
327,8391.768401480704
328,8383.26499283362
329,8365.32274004139
330,8315.849099264538
331,8276.411539375802
332,8186.814687395702
333,8100.962529988436
334,8057.332106629827
335,8037.435235550255
336,8016.876831135384
337,7995.243989795791
338,7977.013649592451
339,7925.991875019323
340,7858.900164340012
341,7797.472745314942
342,7757.138782257434
343,7685.113809519087
344,7618.9794909952125
345,7582.047388479769
346,7496.315833319572
347,7481.454351189579
348,7465.828166589526
349,7441.885063908036
350,7408.314789466981
351,7334.440328775482
352,7320.430511412999
353,7277.059093122906
354,7266.787045590641
355,7247.572502328673
356,7214.406212000314
357,7159.706790868938
358,7146.232441655087
359,7123.832985075627
360,7106.604067086852
361,7095.980051565654
362,7078.965403485274
363,7054.648659806405
364,7008.358217489944
365,6953.858483952837
366,6890.7325673816185
367,6816.729839019713
368,6763.743131492997
369,6732.388894614364
370,6675.1086621548175
371,6649.6032448913975
372,6611.447799075298
373,6581.715306248272
374,6566.490009065312
375,6526.755975467161
376,6514.086475345612
377,6500.972580844066
378,6483.934045186803
379,6453.651134135157
380,6428.665889871266
381,6381.7421174793635
382,6356.8332930510405
383,6292.026096870212
384,6231.197540994445
385,6132.8577720286185
386,6122.3170561643365
387,6088.257900031231
388,6042.321880334124
389,6000.309402886358
390,5954.6600435707805
391,5923.36279511372
392,5893.77964461404
393,5870.04379328574
394,5845.631859484484
395,5821.840050722245
396,5771.481081283718
397,5741.600559937733
398,5712.210889754004
399,5706.6373047836805
400,5698.679283068511
401,5692.461351846828
402,5690.813728138139
403,5685.3095608645535
404,5675.180565512388
405,5653.718813821731
406,5623.373054196969
407,5588.52527212067
408,5560.6883576490045
409,5540.6763579724675
410,5532.942393841637
411,5521.86551992888
412,5488.173559377003
413,5460.501084392661
414,5450.577784208311
415,5437.405572585239
416,5405.201036761723
417,5373.348604946296
418,5345.38182877886
419,5300.107593275652
420,5268.431599244748
421,5229.817262441489
422,5221.615339055827
423,5150.725526622878
424,5124.960452872084
425,5105.612797563283
426,5086.336205129552
427,5072.6944059081625
428,5050.9815097254195
429,5002.267598066805
430,4972.442667885921
431,4952.909645024118
432,4942.50354155065
433,4932.428154427179
434,4923.421138922514
435,4913.022740095894
436,4907.778982116424
437,4900.8594066987735
438,4878.4068773572535
439,4863.485450763783
440,4840.427564643222
441,4818.199150781868
442,4801.794744986419
443,4781.787394876875
444,4763.786634151967
445,4754.758708566095
446,4734.477215191005
447,4723.057235976773
448,4702.683859300092
449,4683.634828830332
450,4674.511713457281
451,4660.1682388948
452,4648.433097940127
453,4641.878660674265
454,4634.67238659452
455,4628.988581573455
456,4618.791551208178
457,4608.123047404854
458,4587.404268504954
459,4575.018213344014
460,4555.567003262059
461,4535.382961756988
462,4521.726572526226
463,4493.242404982564
464,4474.823925947649
465,4438.435976362744
466,4418.939234355375
467,4385.110958726779
468,4373.937428952234
469,4366.986820759099
470,4362.020234418453
471,4357.655687600091
472,4353.525524081521
473,4344.8577816897105
474,4336.0801541604615
475,4321.049426661601
476,4305.470877763255
477,4295.117810998588
478,4287.210679501081
479,4283.073047520394
480,4277.842248371027
481,4259.342947674766
482,4228.673295031343
483,4185.004281359794
484,4166.06406902778
485,4141.018133039722
486,4118.094811426005
487,4111.36172070857
488,4101.295897024709
489,4087.2567525617474
490,4076.4144951828393
491,4053.235089914384
492,4028.522429404455
493,4005.4831206545955
494,3993.8915219827436
495,3984.769411628962
496,3977.1988041130794
497,3961.090388296054
498,3955.6760761752757
499,3940.0254888935788
500,3922.067659892659
501,3898.9256704570143
502,3861.499537836927
503,3794.2069734802785
504,3769.006837717918
505,3723.7081014124237
506,3698.8093682254203
507,3677.4814571599595
508,3647.1559241242344
509,3598.6245851594185
510,3548.3852085519306
511,3504.141405083272
512,3485.370463624023
513,3436.2365877457596
514,3363.912197091789
515,3303.6711484443745
516,3234.8687974567183
517,3159.544436812259
518,3060.910516471862
519,2977.6955788636933
520,2912.6799205211123
521,2888.2514654528777
522,2849.8680463724404
523,2789.5500914276813
524,2778.5086740979004
525,2742.8826888164463
526,2712.71213995002
527,2677.7968606296904
528,2635.1164928320386
529,2548.5501678613336
530,2528.1506878221876
531,2485.0355028531812
532,2452.69493431693
533,2417.5070000025025
534,2368.9752270653994
535,2350.4274242508523
536,2316.8307661016597
537,2304.1693865232555
538,2291.547800765067
539,2277.828091892375
540,2261.628754397328
541,2241.742695785023
542,2233.7274902703484
543,2224.7112475999425
544,2202.821597647492
545,2162.552027039734
546,2105.69761275248
547,2087.6731958344953
548,2051.363051668941
549,2009.179282731368
550,1981.7523372797907
551,1955.617371378724
552,1934.6777790459312
553,1922.2234956850086
554,1908.8604827311167
555,1900.5638312667074
556,1890.983990077829
557,1866.3077013858526
558,1855.5743735571898
559,1815.5237108576066
560,1778.0064564564236
561,1756.736919993303
562,1745.7797358349026
563,1727.5437570588563
564,1676.3327258721754
565,1667.4326529943605
566,1619.0226581230934
567,1606.602949648457
568,1600.8951708062104
569,1599.3217649356288
570,1587.2480049560152
571,1577.793917273532
572,1568.1145423170613
573,1559.1911434635208
574,1555.348077136072
575,1541.6597116097573
576,1535.355437099297
577,1513.9485090935082
578,1499.0488942069474
579,1487.9822278373636
580,1477.551244211083
581,1465.9265297659413
582,1447.1655304855256
583,1428.8439214952937
584,1414.4624102699602
585,1391.9485388558387
586,1380.731742018612
587,1374.546818380137
588,1367.2518535076765
589,1359.8035351479461
590,1346.9195256781697
591,1328.6467084123246
592,1276.8622662951573
593,1254.7242975013532
594,1223.4096240305487
595,1209.3386933369259
596,1205.6044419964114
597,1186.5286283279054
598,1173.966371330689
599,1160.615742322154
600,1155.0805540930967
601,1152.4565235008922
602,1147.2402646643827
603,1139.330040720878
604,1133.75809402682
605,1130.7360111041978
606,1122.0100933134347
607,1119.0062491214903
608,1112.966240604433
609,1107.306981406879
610,1103.7239884412409
611,1096.5016911322234
612,1094.2338574267303
613,1086.8642880692605
614,1083.0029066576174
615,1073.213883776587
616,1069.8110316179489
617,1065.7654115818555
618,1061.419104352362
619,1057.3568452865718
620,1047.1015474351505
621,1035.9603731617433
622,1012.0682334177093
623,987.5013272103319
624,939.6863467916054
625,878.8862159357133
626,844.962998330943
627,713.0037769003377
628,682.4263544881736
629,660.5281356437233
630,653.5816814387221
631,648.7069829403474
632,645.2737312635012
633,644.6484563453454
634,641.3095230057335
635,637.5343651369158
636,632.3706993043953
637,625.0568225912089
638,617.3555162938147
639,614.7440787876699
640,610.4121874682771
641,605.1337285514351
642,596.4400378139338
643,591.5270858565634
644,582.9398456661879
645,579.4835917388384
646,576.6418890894086
647,572.1340191258197
648,564.1220969334714
649,555.1477155123401
650,538.4167953813701
651,521.2809273459719
652,491.15167372648733
653,481.24214434486777
654,476.11199213090504
655,471.68529587312685
656,465.6718265845685
657,463.7447526640982
658,457.33241529114616
659,453.0241787674673
660,448.60441097655234
661,442.4132296137163
662,436.0002064643087
663,433.3727770959418
664,431.79664146680864
665,431.01594233500276
666,424.6697637526783
667,415.54977525923715
