evaluations,best
197,43619.25855609236
198,42848.71941223312
199,42592.98437444072
200,42047.60494302954
201,40803.5995521953
202,39268.04426932013
203,39056.17372495729
204,38074.26991435674
205,37472.7916851053
206,36682.36997584643
207,35699.88789480198
208,33509.736104248914
209,30545.854363889302
210,29386.72521272795
211,26567.72787430079
212,24888.140279858326
213,24672.75179272074
214,23229.41838390396
215,22552.18213417689
216,21746.864942836604
217,20717.21796129982
218,19964.246954445138
219,18619.21434673345
220,18427.082361998622
221,18332.549205690804
222,17838.168904791983
223,17801.291656687263
224,17739.410413387057
225,17718.39598497291
226,17689.58180797389
227,17625.12393007227
228,17568.96913839158
229,17484.553548331707
230,17015.598437049237
231,16762.468352389966
232,15987.407371783236
233,15691.978694760812
234,14734.426557504123
235,14484.034409405844
236,14218.24541177089
237,14176.41041405616
238,14128.295724962241
239,14036.344005524992
240,13846.067710393581
241,13606.138240710652
242,13201.536201090606
243,12689.819434830648
244,12119.215212445097
245,11823.860169460551
246,11765.776785032094
247,11698.692816186163
248,11510.293072866172
249,11420.24286032532
250,11387.68099188374
251,11331.058694464851
252,11251.426964968037
253,11025.50857033139
254,10810.050859028168
255,10466.101236723582
256,10112.422434364546
257,9911.166028865395
258,9797.537477014115
259,9751.427405565848
260,9724.712035947265
261,9622.895738949848
262,9525.889719961671
263,9376.917023614542
264,9246.202576186875
265,9190.077178904778
266,9091.083551709187
267,9034.198064797574
268,8981.750353118756
269,8950.312129329997
270,8930.759807596458
271,8898.990901513529
272,8853.759902009824
273,8759.652918020121
274,8711.280575668467
275,8656.846596471703
276,8611.934824715649
277,8535.9208433379
278,8328.443956345041
279,8230.926570397627
280,8202.662585849088
281,8171.910999442854
282,8137.4471390151675
283,8079.017980897649
284,8056.433173931226
285,8011.80151878408
286,7963.480970468283
287,7921.312424940331
288,7833.124646770138
289,7779.244645119849
290,7701.145612315418
291,7556.601267099547
292,7490.259701020926
293,7365.377939344983
294,7195.797860927134
295,6973.782422178283
296,6840.233267456283
297,6563.937430792851
298,6432.521073525806
299,6111.141786735889
300,5810.011295587787
301,5756.437147775342
302,5444.93170048377
303,5390.895753503488
304,5319.978538188207
305,5238.063390918854
306,5204.049355624839
307,5177.218746411161
308,5148.418100990177
309,5102.52240459121
310,5038.594462664521
311,4909.5885452125995
312,4863.631626343878
313,4798.629368850604
314,4711.233971042883
315,4582.66134840162
316,4390.630669969373
317,4233.0616758337355
318,4111.998833934253
319,3983.9385503807575
320,3915.5693366527235
321,3897.848178118286
322,3824.9242970500036
323,3806.149665174502
324,3786.7504825206306
325,3767.8983033733157
326,3754.431495357965
327,3702.557445647423
328,3670.677946430881
329,3627.9588263741234
330,3568.1187999057156
331,3524.8015462327244
332,3431.488639790778
333,3339.765668288691
334,3292.146610527739
335,3252.6971783041827
336,3228.1684129521536
337,3199.5960477859207
338,3122.219798244052
339,3039.031306243965
340,3015.7028902820953
341,2905.301925609183
342,2869.825088692052
343,2831.478112660636
344,2773.5380551874955
345,2756.018668109618
346,2745.157730939135
347,2737.9055594160845
348,2732.0723088070076
349,2714.115333215207
350,2685.9845389567417
351,2647.487021313315
352,2609.790261096228
353,2540.783532638004
354,2501.855891226423
355,2485.994298164041
356,2482.9277449287406
357,2477.901078951998
358,2470.6125644552426
359,2463.859626673722
360,2453.2963848795216
361,2442.757368498194
362,2433.4067928820036
363,2409.6461477496455
364,2390.108637419918
365,2367.9196611605653
366,2338.0215031078205
367,2325.7110005240947
368,2307.1436517343
369,2290.9980490384437
370,2279.8614522852076
371,2272.866898265366
372,2260.547420811639
373,2253.368057681251
374,2240.151219972861
375,2214.8340026004144
376,2207.333713961021
377,2169.3807265806586
378,2163.8900471179973
379,2159.613569898471
380,2152.9135432143644
381,2143.270282412329
382,2130.3606281370267
383,2122.7536546247343
384,2116.74272860232
385,2115.1473798698103
386,2111.750294227657
387,2104.166896836295
388,2087.032725672982
389,2075.645739784612
390,2052.744135742666
391,2040.37881452209
392,2017.9846563691551
393,2000.4875008149818
394,1980.0270287249252
395,1947.1349843171708
396,1928.1529624623247
397,1907.9595115960688
398,1894.2115724038526
399,1875.4921394574603
400,1859.9028500971044
401,1853.4827028532459
402,1839.1987485904826
403,1831.2055036360136
404,1818.0078886729582
405,1798.893805281839
406,1773.4303539706195
407,1766.5335038818753
408,1758.768781628635
409,1755.3231078875835
410,1751.522320016611
411,1736.8421145110406
412,1716.235053524707
413,1688.5601845249648
414,1668.498258148472
415,1653.3158532625107
416,1631.1302760888639
417,1590.5075625950135
418,1579.1950233568937
419,1537.6655175413623
420,1519.6619682227893
421,1512.6766429939084
422,1504.118946063064
423,1481.2491342053975
424,1457.2367451372866
425,1435.3207793706297
426,1426.202102280549
427,1422.827949990977
428,1421.4290369389248
429,1416.0861534537091
430,1414.8572366897774
431,1412.5295168668308
432,1410.7785833320645
433,1407.6129934879027
434,1400.8214241055912
435,1392.8244739075355
436,1390.720958784738
437,1387.887679698312
438,1385.9916972186338
439,1382.6657700731591
440,1372.1214030136318
441,1351.8972352605485
442,1340.3540434156414
443,1307.5796947689335
444,1284.0603685428184
445,1276.0148228818236
446,1272.2146796742575
447,1266.9322291576182
448,1262.5293238766142
449,1256.6582866417568
450,1253.6240695217687
451,1251.71870123065
452,1245.1891564619511
453,1231.124009695898
454,1220.6053855768623
455,1200.4237221984251
456,1181.757762369927
457,1171.4776423997234
458,1148.5171790311103
459,1125.837335429602
460,1115.5494540923764
461,1103.9046877780886
462,1102.187247015005
463,1099.6134982363367
464,1094.4133612859903
465,1083.8686881708074
466,1081.4396891699805
467,1062.3413908692696
468,1055.7738388263062
469,1048.2201372723387
470,1039.7798558597708
471,1026.6942940325446
472,1021.5478214149491
473,1012.826621325565
474,1005.1698547766789
475,997.0421583363955
476,979.0689708623529
477,963.3250756127759
478,962.1327259978516
479,954.4551999506351
480,953.0499955040799
481,950.9324883283857
482,948.6381921492379
483,944.7607154578795
484,941.6935696601228
485,938.2144196891309
486,935.8818888688606
487,933.885466813177
488,928.2191568325566
489,925.5073532763716
490,921.3892563523427
491,918.574785989106
492,915.6805186464977
493,912.5277606116593
494,907.9804522217815
495,902.3811898230249
496,900.783199695529
497,896.2994299124017
498,892.6609906689703
499,880.236536215392
500,866.6662011334251
501,852.2005501383621
502,843.7270220898924
503,839.6891989505772
504,837.0791138661352
505,832.7161384699058
506,811.4256304256083
507,808.3150935177323
508,798.2894376823293
509,794.3087092572731
510,792.4296778193858
511,790.6928766065994
512,789.9907645823871
513,788.8965153620943
514,787.8454914360238
515,786.7347456759901
516,786.3408584341963
517,785.143357707088
518,784.1147971429561
519,782.5421288075703
520,780.556009078066
521,779.4103022076134
522,778.4588632056691
523,777.8441915946383
524,777.4649500273116
525,776.7941881586818
526,775.8585006500393
527,775.0371272014589
528,774.5860401078263
529,774.0465043307923
530,773.3166218871523
531,772.4698174233176
532,772.1712230045014
533,771.6878153036113
534,771.237390845997
535,770.2510826824147
536,769.5128742395141
537,769.3907450442398
538,769.0895458086717
539,768.6745137823441
540,767.5683133596631
541,766.2330639214957
542,764.645665543551
543,764.1425180653135
544,763.6835261003606
545,763.4720466816035
546,763.2380213202304
547,762.4976450360148
548,761.4647505939383
549,761.2798827258741
550,759.8403939819768
551,759.4835961702091
552,759.1935526972777
553,758.83118237987
554,757.8113394255599
555,755.9361730551578
556,755.5662523087382
557,751.8082061556579
558,750.3720102312741
559,749.3000153938982
560,748.5207626401768
561,746.7093837466678
562,746.17030277189
563,745.4122270386654
564,745.1014347743649
565,745.0176732347448
566,744.8094831828687
567,744.4637723829319
568,743.971723895532
569,743.6652112221369
570,743.111427999734
571,742.727296118563
572,742.2272717612357
573,740.937195311001
574,739.3894980515873
575,736.8159397550401
576,734.7135053821005
577,732.8078131153327
578,731.7776898822494
579,729.7745754982515
580,727.8756223645094
581,724.3586411804209
582,717.9394780585031
583,712.7391381340809
584,707.811542730501
585,705.9929696505732
586,705.12609421206
587,704.2776128963247
588,700.6231980760816
589,697.7264149762425
590,695.1525643971344
591,694.2775796332993
592,692.8958978288783
593,689.4404606751701
594,687.7191914952081
595,683.7753917542303
596,673.1255151634074
597,660.5811468656931
598,652.4078651207943
599,626.689270819742
600,608.1220241726464
601,598.8548863911079
602,593.7691117214102
603,592.4754202618639
604,590.3439288185438
605,588.3836802920983
606,585.7940763605582
607,584.5747451757975
608,584.1148556894809
609,582.7846633101018
610,582.3671523408613
611,581.0657128526211
612,579.4086909324451
613,578.7140295744343
614,577.5029409513344
615,576.150260698414
616,574.2632160276095
617,570.4145293403989
618,563.1177634499473
619,560.4303289285778
620,555.4027788358468
621,553.7234536699567
622,552.7874320577099
623,551.9422910512202
624,550.4908458005748
625,548.5295678161858
626,547.284602697248
627,544.6220460093692
628,541.2461899765702
629,539.1700734540426
630,536.3841525468122
631,531.6095452494474
632,528.8012114226276
633,523.6319612018034
634,514.0113805332766
635,508.3282120422292
636,499.74798081577296
637,497.4884385699978
638,496.0984733174905
639,494.70297519803216
640,493.38856570137824
641,491.39163164688455
642,487.69505734375184
643,485.68869827689
644,484.5467893500619
645,482.2804913957161
646,481.93085428664017
647,481.20757095819545
648,479.2120259083819
649,476.5615810456492
650,472.2923595086999
651,470.8207690533786
652,468.2507835639022
653,466.859029892809
654,465.96420069074844
655,465.2541881490923
656,464.25622681519184
657,463.3709701743174
658,462.56970774342784
