evaluations,best
109,44511.320488858495
110,43621.52800668753
111,43183.94370196055
112,42890.04894373403
113,42506.595049986034
114,42053.849648102616
115,41268.08393887158
116,39770.264376078914
117,39532.15959938744
118,38323.87371028604
119,37489.83261449504
120,36594.50706867963
121,35678.12749975871
122,35129.07012441142
123,33224.55667155927
124,32236.39662563727
125,31715.772583811995
126,31373.413473541797
127,31207.625246947588
128,31025.61618449183
129,30709.027642103483
130,30448.420343238395
131,30167.19852569589
132,29724.134871142942
133,29323.74330115833
134,28969.289866183288
135,28643.39370192261
136,28089.672216913175
137,27830.82912275088
138,27527.31822077625
139,27199.56529311361
140,27174.692422804794
141,27089.46089767696
142,27020.358427424027
143,26995.851850111667
144,26895.20863639093
145,26838.05271761455
146,26701.992335819996
147,26521.426294198514
148,26400.77454035735
149,26176.700591770965
150,25988.6153248321
151,25501.164252054787
152,25113.676320887203
153,24790.717587772586
154,24479.735130357465
155,24215.608649474434
156,23982.57526572178
157,23785.326563805
158,23704.872306160712
159,23649.298494869723
160,23611.128342352564
161,23529.112321289835
162,23338.186526873436
163,23066.786321835116
164,22730.70421123885
165,22562.30321373628
166,22374.37360616561
167,22337.84045088344
168,22202.939757880253
169,22062.4455324687
170,21887.9916598838
171,21617.011461756643
172,21168.370342231534
173,20973.52016693585
174,20743.16720840438
175,20651.2382919588
176,20456.714156034017
177,20378.922794890983
178,20309.623021702868
179,20289.719100618553
180,20257.38157967293
181,20179.990692064708
182,19978.18036195141
183,19746.06656546878
184,19537.16626815578
185,19052.70303210928
186,19002.318283940127
187,18842.26542911627
188,18815.161093328185
189,18793.063823096734
190,18789.439459469977
191,18782.015058608347
192,18714.813146349905
193,18615.73171372517
194,18581.35159958248
195,18495.107874301793
196,18370.957418751415
197,18166.405300198712
198,17839.835512780177
199,17339.020266196727
200,16587.54160527246
201,15292.895573980542
202,15161.147072060508
203,15028.10425756427
204,14848.624807826409
205,14396.360120762138
206,14019.868162778994
207,13930.161350392267
208,13813.293349446967
209,13759.175300581108
210,13678.514439280238
211,13535.018956430491
212,13283.816091846755
213,13252.600919109944
214,13052.747944581113
215,12962.541869690138
216,12895.07954241622
217,12807.310188187375
218,12715.956615714991
219,12532.793749233879
220,12364.135098681814
221,12247.231911625138
222,12143.084196943102
223,12060.836590383115
224,12006.310217612876
225,11994.855350841159
226,11980.465587270353
227,11932.669929883881
228,11868.791606560586
229,11786.643532938731
230,11670.149916711503
231,11613.156682489242
232,11503.38070042051
233,11383.257474270584
234,11371.377131772417
235,11316.681634127852
236,11300.469659788689
237,11276.43921226519
238,11234.587938294868
239,11182.604858683671
240,11127.355553860918
241,11080.617682879632
242,11066.329681260062
243,10988.120595422744
244,10952.013816541952
245,10942.82691944686
246,10900.52018157512
247,10886.058383869167
248,10869.787233068319
249,10840.348042357115
250,10829.139666898696
251,10802.491179019065
252,10770.468238699272
253,10711.55232334035
254,10605.806501146793
255,10311.327322354027
256,10259.23621699044
257,10137.265922149118
258,10057.568272583481
259,9989.74158927399
260,9772.319601521252
261,9350.381698418902
262,8854.877437792744
263,8519.461333549887
264,8270.367731404785
265,8209.878114995692
266,8197.137871002
267,8161.41620999442
268,8116.735051603155
269,8097.03674470778
270,8045.813805795918
271,7992.781889597021
272,7951.775203860646
273,7907.265496066911
274,7834.792237080865
275,7807.7293488896985
276,7780.614947102721
277,7770.626357327245
278,7752.263221645538
279,7721.244902078102
280,7671.468866666312
281,7622.609319483763
282,7600.013102652628
283,7585.004105826112
284,7577.308036732887
285,7572.282700585092
286,7561.530422092043
287,7546.568128203966
288,7516.106931609329
289,7469.400747051168
290,7441.739456009175
291,7403.989274677552
292,7382.454344943861
293,7374.123960760436
294,7353.6561746803745
295,7349.186767101676
296,7320.6326962021885
297,7310.566606271293
298,7303.153340664201
299,7292.72393081116
300,7268.705848640128
301,7236.624399188012
302,7193.3737690692715
303,7134.864341994128
304,7007.926203189003
305,6946.572906902222
306,6885.9615648741365
307,6840.412395271478
308,6826.429796772315
309,6772.369290718462
310,6759.081063408757
311,6738.719216683981
312,6717.173298670502
313,6698.897299748619
314,6663.6937892280675
315,6656.466112379638
316,6647.66633148263
317,6638.762712529485
318,6615.885018475736
319,6572.361850565718
320,6558.913361746939
321,6533.910882697195
322,6489.590146104043
323,6468.359491679637
324,6443.897801088941
325,6437.943729376262
326,6369.250515846236
327,6338.359942925229
328,6290.935082774143
329,6279.036509962207
330,6212.039622971962
331,6182.752369564482
332,6136.869306619346
333,6116.6876461600605
334,6080.902623588147
335,6045.595569635695
336,6016.702997182322
337,5999.435687578952
338,5992.538424051672
339,5981.371149266702
340,5964.678262100205
341,5954.7106459041415
342,5939.643752010546
343,5920.317075970733
344,5895.415847868476
345,5885.013991860599
346,5872.8812518383975
347,5860.148083680974
348,5850.664147510639
349,5833.019492942533
350,5811.839624146671
351,5792.788933448486
352,5777.702939828387
353,5762.40078114192
354,5735.512296344753
355,5722.188173933167
356,5701.269573130379
357,5672.680182016383
358,5663.477773352126
359,5650.012533108941
360,5608.266017693321
361,5580.059311835662
362,5565.301022827273
363,5545.361694436676
364,5533.634079695052
365,5515.195194651878
366,5478.233533988859
367,5429.827632793628
368,5420.171636702308
369,5376.7141090829
370,5363.950133815054
371,5351.1987839560525
372,5336.7565295439235
373,5320.434419709223
374,5309.844293339396
375,5295.336914180975
376,5281.632249751522
377,5260.358848071896
378,5232.840158000452
379,5227.32848621391
380,5220.595432494165
381,5206.082806662186
382,5176.248310067736
383,5153.574189117677
384,5111.75241712222
385,5060.7922280552
386,5037.6781867526915
387,5023.062248130799
388,5008.715402326749
389,5004.452919942474
390,5000.222726504496
391,4992.9123476577915
392,4986.707990122313
393,4977.591785823462
394,4968.227334495309
395,4965.137764460184
396,4958.908602252763
397,4946.760713330515
398,4926.557217415268
399,4900.47139987098
400,4888.144319606748
401,4866.148582351073
402,4857.436190912226
403,4850.557138938326
404,4843.772751665249
405,4830.536548434553
406,4815.538402375949
407,4808.853345870792
408,4800.392001509694
409,4792.717022304696
410,4784.600305756029
411,4748.130890289953
412,4743.7864776146425
413,4690.404421203371
414,4669.067994350907
415,4655.869825187383
416,4642.325258515522
417,4609.84606943999
418,4582.115608392521
419,4571.61113834539
420,4553.083732000292
421,4537.311519581025
422,4506.702378979502
423,4475.75388638201
424,4460.278238326466
425,4445.519371340605
426,4442.338647036339
427,4437.02390436726
428,4427.887900760285
429,4414.063797208522
430,4391.260602800138
431,4375.292319459621
432,4358.3655233383615
433,4339.810418048794
434,4320.780505216743
435,4264.188242133367
436,4229.754601501779
437,4174.331189695425
438,4136.382490371212
439,4094.9183386347304
440,4036.1775625674654
441,3974.2589829148683
442,3927.9117895991544
443,3910.522364702567
444,3889.051412525308
445,3776.634425498719
446,3659.3021126895505
447,3573.4576370034806
448,3553.5888747263916
449,3505.516500835087
450,3482.734502751881
451,3445.008282394704
452,3420.721179104461
453,3357.0485332912676
454,3265.0524805986665
455,3205.2658543805296
456,3182.588982700811
457,3136.1515171563374
458,3092.1553986344084
459,3051.112540784692
460,2992.717150593034
461,2950.360398986371
462,2907.1925546530774
463,2894.6739594692212
464,2883.983993306185
465,2864.759964938146
466,2834.6085546729373
467,2828.4255207307024
468,2793.5389754271905
469,2749.9373715571446
470,2719.5844435027307
471,2696.9729981376645
472,2692.134656551407
473,2688.0469402227636
474,2680.6417972317454
475,2675.472396065852
476,2654.7087252862834
477,2629.807047103565
478,2602.725897148763
479,2593.6198540042687
480,2570.2189642841354
481,2563.1903586040557
482,2549.5580685106324
483,2540.5455420453723
484,2517.162772074073
485,2507.0035224368844
486,2492.4496074026238
487,2472.914364895316
488,2462.0216190362075
489,2454.0592074116103
490,2452.4756914975674
491,2450.6497447145307
492,2447.611439875997
493,2439.360340875232
494,2425.881654847089
495,2419.9889578317284
496,2404.6757424170055
497,2389.3863214481407
498,2379.9877752428656
499,2353.6311311507716
500,2331.2309288304896
501,2295.0942258137816
502,2279.724070123508
503,2266.634604749402
504,2256.467048083226
505,2238.1973372137236
506,2194.9388567649335
507,2189.6683970154977
508,2178.2727459770463
509,2165.359287933599
510,2139.7530285954517
511,2093.789903200211
512,2030.9115961023417
513,1975.2948946154422
514,1918.8808287637492
515,1871.490929720904
516,1827.4440540434316
517,1814.6569913018584
518,1726.3379917667014
519,1717.4148398959037
520,1692.1354003753574
521,1682.73348069711
522,1673.0804357719799
523,1650.3687143934067
524,1622.333780777579
525,1583.945617764733
526,1525.8500544005892
527,1360.4816917830692
528,1317.1627421417536
529,1230.1197335314444
530,1153.0179092435205
531,1128.7793746898185
532,1104.571393686722
533,1086.1557335959349
534,1084.4017570194414
535,1076.91810411007
536,1063.903189231015
537,1060.41541717979
538,1052.2654299001492
539,1049.6651303154872
540,1047.3199327546297
541,1042.2776734142067
542,1033.8278435604868
543,1024.2719128241365
544,1014.655687571808
545,1006.4655338531976
546,1000.6863720484158
547,998.7619632185427
548,993.8549002681982
549,989.8332501229767
550,977.9944867270989
551,969.614301900988
552,946.8488676093724
553,910.5364093214183
554,861.6128315570073
555,858.495245722542
556,832.2803023561275
557,828.3066767218869
558,825.8880986630513
559,822.6088181517636
560,818.3475820025692
561,812.8024158048382
562,806.1825264874582
563,801.4169504287363
564,794.7789460844322
565,787.1041906941927
566,782.8805397884872
567,780.5469851996274
568,778.1980260449906
569,775.9166994701092
570,773.3567583333137
571,763.9954226017708
572,759.6285012642223
573,752.9790792169856
574,747.333703445045
575,738.0757599418107
576,725.1622813308148
577,709.7515988566375
578,701.8689921272052
579,698.028784790655
580,688.9216568440016
581,686.6872317645348
582,672.4980397211204
583,655.9328090529448
584,640.0718774597273
585,628.7127050275886
586,616.5692807643159
587,594.8792215272049
588,580.4319026499707
589,575.8649167056827
590,573.990183938423
591,573.1723667409152
592,571.3763247245789
593,569.045342315977
594,567.6993207484495
595,565.5306918515016
596,561.43724481379
597,557.9041111163774
598,553.8342120270944
599,545.8320770109661
600,530.1666105399496
601,514.8429589431321
602,504.3252493183284
603,500.02173950656936
604,497.21265090767827
605,492.8456891301551
606,486.8107955714475
607,477.05229581924254
608,469.5011608940643
609,448.5731140446783
610,428.89802397975546
611,418.17633573588716
612,410.9216768469979
613,404.726538541926
614,394.41857936108784
615,391.0347611185117
616,383.8679318093263
617,381.1239381733594
618,379.78465387837906
619,377.748468506579
620,372.76096251927265
621,366.40618168477175
622,359.37674663922644
623,354.1951495656225
624,351.47032017986305
625,350.00263071211725
626,345.0241686329972
627,342.610133927793
628,338.4465381283699
629,337.1831722374289
630,335.38432145629446
631,332.5829778294885
632,328.2092152958781
633,325.1308569119702
634,320.42305529342826
635,316.1622529425186
636,308.8716412397515
637,305.25969781051026
638,302.52535957602333
639,301.19119633468284
640,299.3536908703461
641,295.9163416448328
642,290.6803295091879
643,287.0154597486157
644,283.9577417953957
645,279.9578730054862
646,277.3270267080354
647,267.67148784328435
648,256.7407738498345
649,249.87044521589297
650,246.45966399875627
651,242.31394461584213
652,239.39148321881984
653,232.3262389862567
654,227.959101079046
655,226.92869187501444
