evaluations,best
337,12683.796239106849
338,12208.495705759302
339,11891.146012515625
340,11748.134117128597
341,11546.02852691699
342,11404.788944773205
343,11324.899497898308
344,11265.92066553353
345,11234.319324073258
346,11167.564002357469
347,11095.402661744376
348,11038.000082635514
349,10921.30123239128
350,10855.929318408951
351,10817.235424642957
352,10788.01964420456
353,10737.974030466798
354,10717.174824793014
355,10699.509868369292
356,10670.865537747719
357,10643.596041435017
358,10627.820747005097
359,10605.417285326288
360,10576.227717078162
361,10564.640062809092
362,10529.210530506942
363,10514.5786739707
364,10490.340046722149
365,10476.689547082187
366,10454.168251051786
367,10384.473857057748
368,10355.653804105274
369,10294.816561747099
370,10188.287282324896
371,10092.34423250695
372,10022.595786519094
373,10005.691100403834
374,9980.636384151077
375,9950.544783237607
376,9918.265577009934
377,9882.391750269377
378,9849.36701024591
379,9816.792576067239
380,9771.1516264049
381,9737.832411814286
382,9647.951598246149
383,9611.506383294894
384,9577.031974979895
385,9563.085896591678
386,9556.600003397274
387,9551.34585129616
388,9491.026737476288
389,9408.5828667962
390,9221.903341311106
391,9176.090326539761
392,8937.303833684078
393,8868.105308237691
394,8772.061813906237
395,8711.099912739373
396,8642.959475218327
397,8600.71370031214
398,8587.19358493146
399,8570.157780788495
400,8554.351922919193
401,8462.80078587315
402,8386.097281090571
403,8276.83742544732
404,8204.074545670728
405,8172.007465064812
406,8129.955599054323
407,8081.714513659289
408,8038.392050554571
409,7965.036687544907
410,7933.744273977106
411,7854.782006750993
412,7832.246938018698
413,7794.699390037831
414,7767.31009568613
415,7727.594781069844
416,7684.431161730886
417,7632.306992180148
418,7516.956082027318
419,7433.1050790988465
420,7365.462386562306
421,7304.797278256591
422,7231.870105165053
423,7188.003552309677
424,7065.3022624095875
425,6940.476680606739
426,6853.856944389836
427,6748.610835421526
428,6478.591369249276
429,6041.056328589718
430,5877.871040640152
431,5355.822652463051
432,5191.239325705816
433,5156.683728181974
434,5137.458343203628
435,5121.21648599653
436,5088.530599643916
437,5068.6515474568705
438,5061.40151841086
439,5055.25298586768
440,5044.359702457356
441,5028.889827499547
442,4992.144603194792
443,4973.612775243475
444,4903.388324977197
445,4875.709806391643
446,4856.245627872259
447,4843.749319621788
448,4822.786777692486
449,4790.508562063074
450,4747.0779327134205
451,4716.785445958017
452,4690.981862687789
453,4683.692605056345
454,4660.128929605245
455,4634.370070425576
456,4605.622994880465
457,4571.1921881833005
458,4546.320150192379
459,4536.393027855165
460,4530.428148478495
461,4524.832135319712
462,4509.529187455483
463,4481.635236362313
464,4444.3259871079645
465,4419.787921366851
466,4396.324196615615
467,4385.83385490393
468,4379.049170241132
469,4357.302728328069
470,4333.577238957765
471,4298.558680349597
472,4252.501910113435
473,4226.385682234593
474,4211.547612271048
475,4203.259523368189
476,4193.708108471487
477,4187.916347085156
478,4180.783907567511
479,4173.155652620195
480,4168.2722452789585
481,4161.013847681788
482,4158.3908357548435
483,4148.195265965781
484,4140.424813785349
485,4129.306559928578
486,4113.991034800426
487,4100.020967601701
488,4070.8302584323096
489,4064.357887589906
490,4055.4080591619504
491,4046.85601562832
492,4032.790685044515
493,4006.8612488424637
494,3987.11386798499
495,3966.788124262607
496,3954.4870493425205
497,3951.960381017365
498,3949.4365643944334
499,3942.6829674938776
500,3926.736572522032
501,3923.852159090426
502,3914.8662257668407
503,3911.151430699187
504,3908.695298625497
505,3907.5935282375426
506,3905.475777887569
507,3903.734734236952
508,3902.5446571268103
509,3901.3078967108104
510,3898.866892609517
511,3892.740075408347
512,3889.726191605204
513,3887.30589877966
514,3884.3152123844106
515,3882.2429369675583
516,3878.519619425301
517,3874.8053917052403
518,3872.1456652560487
519,3867.1120313995157
520,3862.5176264662778
521,3854.1411313176413
522,3852.014038014735
523,3834.8896556561067
524,3828.5900050386126
525,3823.811236711922
526,3819.433000712341
527,3813.5967527309454
528,3800.0070444910425
529,3778.2881110547987
530,3768.597954959334
531,3757.9954112713262
532,3754.7793902488024
533,3746.445215078532
534,3735.359222729828
535,3729.577667114541
536,3720.2425383342766
537,3715.9301235408916
538,3713.099132283388
539,3711.3716108298986
540,3707.721357619325
541,3703.5273816815084
542,3701.049903117775
543,3700.4030902019576
544,3697.1950347561074
545,3690.355076512392
546,3675.2458275151594
547,3658.3197642837204
548,3622.6880092506735
549,3615.082500886378
550,3590.4885234735852
551,3578.5390285079807
552,3569.724559463098
553,3559.950630087159
554,3537.765038185417
555,3505.758676599166
556,3440.5749524393045
557,3389.3756618327616
558,3361.182567528661
559,3164.0059654264915
560,3034.933348126947
561,2894.754210904746
562,2836.4184441545726
563,2759.3866330067017
564,2721.7207688279227
565,2644.3495344794806
566,2628.0499295047007
567,2601.3122760234683
568,2583.7613986524148
569,2571.111105738004
570,2543.0239168833277
571,2481.258848833316
572,2370.8994959472166
573,2296.9290240558535
574,2171.833939015982
575,2131.6767349314637
576,2107.262225962403
577,2089.2614361238275
578,2062.9627503370216
579,2014.974759482105
580,1976.0939686047857
581,1940.2882748896936
582,1919.1652992912514
583,1906.7338633129432
584,1885.099395183962
585,1849.5225593434259
586,1829.0563641808124
587,1783.3524799491302
588,1750.513787250924
589,1728.573969168456
590,1719.3807604183273
591,1706.4812869519876
592,1695.7945291668912
593,1686.2253682410285
594,1672.7908244702928
595,1665.9051894481397
596,1651.5441119408736
597,1645.236715261853
598,1631.4072394723835
599,1626.385191501128
600,1621.156621216327
601,1612.6459524302206
602,1605.6642542305776
603,1598.8021610958926
604,1589.9493361527975
605,1571.4058573454313
606,1551.2401420467343
607,1542.8276310121546
608,1532.624697879291
609,1526.742409262168
610,1524.0237029423758
611,1519.1780671880376
612,1515.8399008522986
613,1513.6690125317368
614,1511.770047410559
615,1509.8249702056146
616,1507.6608358981487
617,1503.7929911017102
618,1500.4238784984318
619,1496.3184163942863
620,1493.485569557436
621,1490.121135271395
622,1482.5793586755888
623,1476.502590609016
624,1462.0207239577815
625,1457.560665872015
626,1445.837195871151
627,1432.9402943957691
628,1427.998174676945
629,1418.7233070932307
630,1406.0988194809738
631,1395.1097094028785
632,1391.112306256743
633,1387.5015714809024
634,1385.425000791283
635,1376.4266274414683
636,1367.8461332599627
637,1365.2856457358166
638,1358.2327939652546
639,1348.4344514824866
640,1327.6951737756458
641,1310.622019919403
642,1302.4855101478033
643,1272.2366947690314
644,1261.7821440204182
645,1256.865874692438
646,1248.580046860521
647,1240.700971111729
648,1235.462135825287
649,1234.7799018482406
650,1232.7005771553684
651,1231.9548938583703
652,1229.1069745672742
653,1224.8286058966564
