evaluations,best
545,4067.254749637854
546,4056.7285888323995
547,4038.0664656077893
548,4034.4966968006524
549,4020.826782742837
550,4009.157142190413
551,4000.4820545812995
552,3992.1394806213816
553,3978.1217190175194
554,3970.611295620107
555,3957.510109732154
556,3948.5408397626834
557,3937.156166017091
558,3923.0408582879963
559,3910.9087202593414
560,3903.708992981241
561,3899.8879729729592
562,3896.6682969144313
563,3890.347911881719
564,3876.613414624758
565,3851.5432564803227
566,3835.9407007363006
567,3796.224785289822
568,3765.8314329120885
569,3741.5810268178366
570,3724.26273139933
571,3693.0815589642384
572,3680.224308808134
573,3649.789590700088
574,3638.7019980445853
575,3619.0930055661565
576,3583.4532937413533
577,3551.792879032226
578,3513.6690752572677
579,3464.1407007611933
580,3394.342757725472
581,3292.542693096978
582,3272.0800025557514
583,3224.955921684747
584,3209.5154157063685
585,3197.6742405257714
586,3178.975004319806
587,3154.9128481233715
588,3116.593861464235
589,3095.2263026086725
590,3076.8834261490647
591,3069.7079158015667
592,3058.9539112397442
593,3049.7036202446657
594,3041.7850737447066
595,3026.9216022055316
596,3015.317299461627
597,3002.900178578247
598,2989.806817240055
599,2983.3639490005476
600,2942.2818883313225
601,2918.923493473089
602,2890.5210982216076
603,2866.1988389101
604,2848.7842127630624
605,2825.6867915938333
606,2785.1071458499896
607,2765.2176652445646
608,2751.936270848164
609,2742.793139955701
610,2737.0018403999134
611,2732.8355168998387
612,2728.651296318981
613,2723.4118665543874
614,2717.466124011297
615,2710.6594484647503
616,2704.0011646670787
617,2702.005088155422
618,2699.4325172292224
619,2697.727328920542
620,2695.4758971122037
621,2692.1038736385085
622,2690.1471268222695
623,2686.694963772015
624,2685.1262073246235
625,2682.816462890795
626,2678.039008513338
627,2669.431585966364
628,2662.5694216047946
629,2659.9506612786354
630,2657.267408371642
631,2654.832212430643
632,2650.918308718982
633,2649.5524710522996
634,2645.2833040772402
635,2640.3006422304056
636,2638.0426812975024
637,2634.4516653156106
638,2629.1012955217107
639,2620.9578091457474
640,2615.079256932729
641,2608.4872680693243
642,2602.136405705838
643,2595.463839232599
644,2589.5682682231572
645,2579.9699743825167
646,2567.3577149907373
647,2564.7560093571788
648,2549.6820603640936
649,2547.530028164226
