evaluations,best
116,15647.522415875252
117,15616.46396996899
118,15597.312875459867
119,15574.212834351853
120,15535.864704038659
121,15487.909282883536
122,15439.442680707869
123,15397.586131252998
124,15363.97230487935
125,15343.027871761404
126,15290.492947074345
127,15269.422450740421
128,15253.102341833372
129,15216.328003210925
130,15156.874017693108
131,15077.236374956188
132,14999.964354415417
133,14828.145218972613
134,14610.948721420153
135,14227.605839068936
136,13845.538543415696
137,13783.443790640604
138,13597.778403816294
139,13560.67071515703
140,13527.565294921362
141,13445.074502062607
142,13256.352143979499
143,12958.845455318433
144,12904.700102722756
145,12681.46013173583
146,12581.405819328602
147,12532.942780011432
148,12484.666017542106
149,12407.921460770804
150,12382.291063367082
151,12343.43615008978
152,12333.7702132115
153,12331.944613838543
154,12326.788010638373
155,12314.100074980615
156,12311.050430049238
157,12296.084272374359
158,12282.234344891163
159,12267.489717136214
160,12246.891816500063
161,12202.841027292825
162,12187.97930370019
163,12100.798209857092
164,12044.25516713791
165,11992.235453901028
166,11900.947126559682
167,11865.861756837825
168,11861.253125002708
169,11847.030708797565
170,11830.253853644545
171,11771.187387997528
172,11669.440689002186
173,11470.89571888831
174,11194.338871813765
175,11106.605585578247
176,10933.594906851513
177,10877.388478956831
178,10846.545475403607
179,10732.779133914368
180,10687.559792292166
181,10484.898481256914
182,10118.285882261398
183,9812.19794589731
184,9668.132385321376
185,9580.466242644088
186,9546.905525100557
187,9513.225739629192
188,9493.161410900297
189,9465.822699041146
190,9422.410373203256
191,9385.681969686942
192,9298.084775106567
193,9250.364978526648
194,9183.34909348324
195,9070.157816080715
196,9008.685367859545
197,8849.898176140916
198,8683.841647806426
199,8602.982795749249
200,8449.340958270377
201,8409.188763329119
202,8384.497715747255
203,8360.496538921145
204,8200.405469689667
205,8155.0437744349965
206,8032.105861801687
207,7949.296246498056
208,7902.479266397367
209,7837.736268464377
210,7786.495237346526
211,7710.703077218826
212,7675.224183601037
213,7620.921201342419
214,7596.484317347061
215,7572.215258020305
216,7558.950717863408
217,7528.38915671108
218,7500.445915138226
219,7456.682144366151
220,7425.96450660487
221,7340.875494689973
222,7293.976903895661
223,7212.779929479666
224,7192.822083306849
225,7174.498356602659
226,7171.204446341042
227,7157.827211948276
228,7135.936197959924
229,7126.437546955093
230,7105.169578222163
231,7083.127762670849
232,7061.6538538852255
233,7030.8115266522655
234,6980.116796649607
235,6911.511317041158
236,6842.891130804594
237,6813.630438663528
238,6786.819186921556
239,6779.029332462335
240,6771.292502048616
241,6764.717660916334
242,6753.630129602967
243,6732.697088455203
244,6702.113258250709
245,6656.069565615821
246,6575.902238896022
247,6544.803431879119
248,6490.735875760249
249,6462.021168442686
250,6439.186841510826
251,6430.481497566816
252,6406.566023539132
253,6394.308545984056
254,6385.237736761676
255,6382.974206630117
256,6372.393936319923
257,6365.3493368892105
258,6358.613982545837
259,6350.639008207353
260,6317.870344544354
261,6273.565781562734
262,6202.963825702773
263,6094.548707841107
264,6061.817316018482
265,6019.937163803839
266,5987.273433047375
267,5933.706672132071
268,5893.501408684615
269,5887.36920925286
270,5869.642373515749
271,5853.072341202415
272,5814.906638299313
273,5794.702485100399
274,5778.727065359899
275,5767.127601562946
276,5762.789986162987
277,5757.01591557917
278,5744.28198690142
279,5732.731618450666
280,5720.89503975046
281,5718.900988847584
282,5707.543579210515
283,5705.900592633505
284,5702.683803201755
285,5692.17805081989
286,5677.890928443518
287,5672.670902224797
288,5660.474875726368
289,5651.580522487759
290,5641.191177076778
291,5627.4799486685615
292,5611.7738343957235
293,5591.028667238754
294,5583.778414576556
295,5579.598229343655
296,5571.684517101116
297,5557.2099334978375
298,5524.991890180642
299,5500.913658316732
300,5453.586626248405
301,5435.445676378372
302,5415.41506900539
303,5400.972671855347
304,5380.010352018556
305,5349.587489950527
306,5333.743800746743
307,5301.741674940487
308,5263.584845360833
309,5231.9039014691625
310,5214.975091377509
311,5206.317636975627
312,5202.575788851003
313,5189.3414497540225
314,5157.823684248875
315,5135.173880140978
316,5102.817882177615
317,5067.059432900523
318,5061.502231746535
319,5050.036003360348
320,5042.931150476131
321,5030.354527761613
322,5019.561656881027
323,4982.251165183257
324,4954.919254350914
325,4930.953816952079
326,4903.306128806974
327,4881.744337822928
328,4859.782415047895
329,4847.405962757909
330,4832.19542152863
331,4814.851880417552
332,4806.369647178261
333,4784.286526152272
334,4767.167148636697
335,4729.659160399542
336,4718.4392929804
337,4700.004316722466
338,4676.826060046411
339,4653.390946339672
340,4636.871175811664
341,4633.28409600291
342,4631.575401827529
343,4630.127478375081
344,4626.271106567472
345,4618.937829675132
346,4607.304218980675
347,4605.427161565855
348,4594.75552197347
349,4586.045767101854
350,4575.8210334701125
351,4564.70444658088
352,4548.910871858518
353,4538.125549417064
354,4526.914157327488
355,4517.763213331571
356,4512.6158751784615
357,4491.947427947267
358,4474.0408422523815
359,4471.223097283785
360,4462.848496247023
361,4457.738293528038
362,4443.906635839763
363,4426.009156988581
364,4391.992570766413
365,4382.3963090054895
366,4356.473211645864
367,4348.426379226917
368,4338.774771893888
369,4332.975795257272
370,4319.574305213701
371,4300.513695516651
372,4282.1669229819045
373,4263.675947541332
374,4235.355536180916
375,4212.941466791598
376,4164.2594832904015
377,4158.222274157149
378,4141.362822906444
379,4135.32166708294
380,4131.468231907988
381,4126.21077411266
382,4116.651064416155
383,4101.809229798182
384,4086.3721032751696
385,4069.2561105496934
386,4058.109135168787
387,4041.7757037508686
388,4024.1169977338013
389,4007.4051004336247
390,3966.9388702149035
391,3923.325635089768
392,3905.9588120217636
393,3893.2390822512507
394,3876.1523287769483
395,3826.1798848100075
396,3781.960040657326
397,3766.349013879483
398,3729.1188919639226
399,3709.580034767883
400,3698.6308917776123
401,3692.6820309637824
402,3683.990240157996
403,3652.8437542463193
404,3635.1072882848675
405,3617.563427474014
406,3610.7715701718566
407,3582.135766713883
408,3553.1542920908796
409,3530.4273405581025
410,3509.336375253154
411,3504.4603638863837
412,3498.7722882555854
413,3488.559210970732
414,3449.356478294505
415,3363.820914613142
416,3268.6532402912894
417,3248.5250169468804
418,3152.63824940217
419,3126.8395023864773
420,3101.9126778669574
421,3075.624888456873
422,3061.1101302830784
423,3029.8813887503015
424,3018.8148513674982
425,3013.799333819245
426,3010.2878230772035
427,3004.8585235982814
428,2995.718079555949
429,2989.110857022467
430,2983.2187510710187
431,2969.7013388229943
432,2939.01890787796
433,2892.3444060857987
434,2838.442739323726
435,2830.635133650919
436,2804.5377995722365
437,2796.6663889948527
438,2792.343897224004
439,2787.1196107040573
440,2768.22845448968
441,2747.0576271576097
442,2723.977966298228
443,2707.491117465601
444,2689.229602534195
445,2663.265221454373
446,2639.1556357902787
447,2629.354435515157
448,2613.2174389027723
449,2608.6782702791115
450,2597.108570361621
451,2580.56944695574
452,2561.347662990905
453,2554.487327494194
454,2541.4708964014835
455,2528.6426616444337
456,2500.1328577211775
457,2474.8030485727913
458,2455.7130352571367
459,2428.588193676261
460,2418.600129470977
461,2402.8693327980914
462,2374.926581734943
463,2345.2298799435684
464,2327.750393207867
465,2318.562105256929
466,2308.3553301745656
467,2289.5806900436805
468,2242.7965486525154
469,2210.7556928625313
470,2191.855856706414
471,2172.1483999825937
472,2168.7049088935973
473,2166.0086103010003
474,2163.006091830242
475,2154.7978188670418
476,2141.111168890777
477,2110.208803673116
478,2048.4607598022303
479,1962.5301791022837
480,1817.246711526306
481,1751.7069802591482
482,1718.0379755161462
483,1711.5419153586531
484,1707.5495496309547
485,1705.7079618109753
486,1700.5668925209704
487,1695.7618407366745
488,1690.4636952827684
489,1684.5294568685865
490,1678.6799932496115
491,1670.8757832980161
492,1654.8871820463219
493,1650.6890567773526
494,1645.0026667639615
495,1641.5785842424873
496,1638.6862575298696
497,1637.202723594637
498,1636.0905353925714
499,1634.8527962240796
500,1633.5809164406521
501,1629.7276386868987
502,1627.4620980410095
503,1622.249567803229
504,1617.1066301652331
505,1613.6539403934728
506,1609.6014489324325
507,1602.863894744292
508,1600.088845180536
509,1596.6722760195091
510,1592.7142476383676
511,1589.3829631464885
512,1582.9337321601397
513,1579.0792096555676
514,1576.16156372215
515,1572.8617371244009
516,1571.0259772118795
517,1564.7694876525286
518,1557.7008886548751
519,1555.9210346269258
520,1549.2644495429633
521,1547.9050528140663
522,1545.8699964874324
523,1544.1829741521174
524,1541.2416095822289
525,1540.0520668695362
526,1536.124285977624
527,1531.4181309206026
528,1524.8776832967806
529,1514.5441108146856
530,1496.0241148021917
531,1488.0813271539507
532,1463.9004902147149
533,1433.180628840097
534,1410.0693990318268
535,1395.7494173047098
536,1383.1121833943537
537,1379.3123251002341
538,1373.4964932773416
539,1371.5694067381883
540,1365.9798395355476
541,1357.6817119842601
542,1353.5360424568707
543,1341.5175236909124
544,1326.4637038609824
545,1302.5204158162471
546,1282.2147644163451
547,1265.976659902172
548,1256.9282613094538
549,1252.7636666779563
550,1249.805736961071
551,1244.5419500185483
552,1237.6242592903836
553,1229.09023176164
554,1221.0409782035001
555,1212.9508446280543
556,1205.6958315529932
557,1200.043724380609
558,1192.837142505451
559,1182.3383370299034
560,1167.3075170909162
561,1157.2546280989886
562,1153.2524824245338
563,1151.3517069635911
564,1149.1371429784492
565,1145.2048228050799
566,1143.4455988114546
567,1141.3769082121928
568,1139.7145488784984
569,1136.1019250546053
570,1132.6754746536026
571,1124.9829884809883
572,1122.5976306103844
573,1112.8472055897587
574,1109.6590857623441
575,1104.6045524803537
576,1097.386311497244
577,1089.9577002253282
578,1084.6301859670061
579,1080.237580871525
580,1076.6823984891791
581,1069.5472013103952
582,1053.8783235912629
583,1041.1979309084682
584,1029.6310220585672
585,1023.6621129470856
586,1022.1103523470339
587,1020.2946152984409
588,1016.0860194708259
589,1010.7030219198022
590,1002.8185297697371
591,992.3461293176878
592,982.5537486470425
593,969.6565881946782
594,955.0419485434402
595,934.2207770023874
596,923.5149979226155
597,911.4983285604154
598,905.7853435356941
599,903.1374612844475
600,897.427350080452
601,893.8862561631848
602,888.188833803538
603,878.5820816683412
604,870.209141014518
605,860.8330395128062
606,856.2330829045225
607,854.767294909243
608,853.9711270449716
609,853.2478526492176
610,851.0576477878366
611,848.1163185049404
612,847.4800603940772
613,844.5567885140442
614,842.1788839472858
615,839.8177651656682
616,836.2234998742039
617,828.45948286524
618,817.8126766840265
619,809.4337757301838
620,797.5049621719489
621,791.5141146700385
622,789.4446252618245
623,782.0886985619692
624,777.3448932203303
625,775.2833013838626
626,772.7176272260863
627,769.8290097335296
628,766.027810775548
629,755.0679961416708
630,736.7170338358161
631,714.0442465208497
632,701.8058074943085
633,699.7576364853365
634,696.1257282124793
635,695.3703531399307
636,694.30456924344
637,692.520346023537
638,689.9680812446275
639,686.7874432356439
640,684.2728640571878
641,682.5781951463442
642,681.4842786333951
643,680.7072542903092
644,680.3770422879148
645,679.0303014577922
646,678.3805911834007
647,677.3034864613218
648,676.0954853915894
649,674.7711532201206
650,672.39419896208
651,670.7626307610869
652,670.2010623955838
653,669.1923900288474
654,668.3390556036616
655,666.7841908073232
