evaluations,best
274,15500.406397392508
275,15300.405785413763
276,15088.4625342224
277,14952.500296799486
278,14888.371093225436
279,14818.093377143372
280,14801.994428600374
281,14755.0700204659
282,14698.149544641965
283,14656.991393592381
284,14623.421965347326
285,14570.59659991807
286,14508.297061570309
287,14471.18684890196
288,14445.4417023721
289,14417.761528945553
290,14403.401351044275
291,14379.804700951614
292,14350.497886210142
293,14296.127713333393
294,14200.36358670125
295,14032.079810199384
296,13980.489680856856
297,13895.296310488407
298,13844.122280972346
299,13792.552937624825
300,13723.282335687172
301,13636.956929866006
302,13554.148625251242
303,13478.989165421726
304,13407.604653341492
305,13362.896744304237
306,13317.911606925516
307,13264.35975416976
308,13184.429931159486
309,13133.475061982761
310,13039.913232889394
311,13015.006087398531
312,12999.024533069916
313,12985.701369568422
314,12961.484269950213
315,12906.531023230786
316,12858.135786113935
317,12756.136872562522
318,12602.32417078835
319,12463.975180258061
320,12312.515872739139
321,12171.523842545448
322,12010.192023254327
323,11880.54543689657
324,11766.677966486523
325,11714.78000481738
326,11620.886272484473
327,11419.520173466224
328,11159.541222685346
329,10993.08284894247
330,10944.214062913336
331,10899.744469343133
332,10859.025359194928
333,10801.096822320551
334,10702.07882053081
335,10666.036310722095
336,10583.599773539956
337,10566.51732721417
338,10561.995648543842
339,10557.240751955698
340,10545.722237559157
341,10528.037336665659
342,10503.652919620814
343,10460.363885684317
344,10399.076804043729
345,10351.756950052897
346,10266.564276728186
347,10149.462603759986
348,10074.5525601344
349,9995.118734410942
350,9946.15871411107
351,9925.948356046758
352,9839.575346223097
353,9824.022412836513
354,9725.153587712814
355,9694.106840530241
356,9668.01240577612
357,9631.615086186162
358,9608.112321151488
359,9572.549571707124
360,9564.598207486695
361,9551.311499801704
362,9534.25501042639
363,9524.09423467497
364,9500.077196644479
365,9474.803957058813
366,9444.118573178324
367,9429.358655446693
368,9417.762963001835
369,9391.726513353491
370,9384.983459473888
371,9342.689937101431
372,9325.139227627671
373,9310.61548522183
374,9299.074980974778
375,9276.264150580222
376,9203.321330136645
377,9136.914417644304
378,9070.910875153657
379,9052.376680510406
380,9033.318161703497
381,9016.90791892539
382,8980.464736887267
383,8933.214477798947
384,8873.398176285575
385,8792.194523391703
386,8758.280482142829
387,8727.757216962138
388,8712.64639580987
389,8697.047980701795
390,8675.469490329713
391,8669.947054613642
392,8664.513614622798
393,8656.325558384086
394,8644.324671178507
395,8628.753515901886
396,8623.344330035883
397,8616.738874298211
398,8609.73882660622
399,8600.622371216261
400,8587.354417389673
401,8565.038398294757
402,8551.800822502084
403,8526.907984008509
404,8501.434619885247
405,8484.92700872941
406,8447.673896105362
407,8375.047194500785
408,8334.533994024503
409,8253.481114435259
410,8161.578247493649
411,8131.289919903467
412,8082.404104295288
413,8022.559363872125
414,7956.912112999965
415,7889.465761933553
416,7806.347876738889
417,7722.995957964088
418,7624.460674105041
419,7565.097999651621
420,7536.372725567444
421,7521.8967597737765
422,7492.192284044795
423,7443.265358205744
424,7427.704387852798
425,7376.981045569078
426,7367.697792157924
427,7362.035111265853
428,7355.828888046675
429,7342.030751742341
430,7322.602616752962
431,7296.772580132257
432,7265.173998500396
433,7254.183988139925
434,7234.028393245035
435,7206.7056488975595
436,7162.756732758364
437,7129.055155798387
438,7107.340141397654
439,7098.724356191699
440,7079.772189326939
441,7051.826294432395
442,6989.502980090882
443,6951.864148089296
444,6884.470934787801
445,6873.570920335734
446,6849.2878709504175
447,6839.80118844267
448,6820.308052206386
449,6795.260452383924
450,6756.776461722247
451,6727.565620580922
452,6706.453147931885
453,6675.67941152208
454,6644.469378888854
455,6615.450874127075
456,6587.638717040657
457,6548.794472753947
458,6538.581390280652
459,6528.609408468688
460,6518.728551862384
461,6508.849549081721
462,6479.684170003207
463,6431.641374975018
464,6351.176959757241
465,6178.21936930176
466,6018.444361962813
467,5758.306143087894
468,5454.169250031932
469,5276.688795370439
470,4955.778447139433
471,4863.997262576595
472,4767.170139802327
473,4704.420051369996
474,4640.170992768324
475,4502.731433592498
476,4416.134522974908
477,4320.401590853027
478,4256.873907105004
479,4215.7738223257775
480,4110.769882899033
481,4096.6132314532915
482,4062.5475654159827
483,4022.3713228878346
484,3944.3742864164287
485,3864.961884286291
486,3740.0192079352255
487,3705.345226220875
488,3658.5992509774956
489,3645.70810685771
490,3629.6220681661243
491,3611.63468548158
492,3561.2488058273416
493,3482.8510412911323
494,3454.9313110893486
495,3358.1822494751705
496,3270.5436346866813
497,3194.2109611670635
498,3141.6112057489854
499,3108.298802266441
500,3069.3556906086806
501,3042.5931266846214
502,2981.277345775297
503,2945.769661930475
504,2928.7678786503393
505,2908.4530536438474
506,2901.087868616905
507,2892.7227878826598
508,2821.5601634740547
509,2732.4310560085537
510,2639.620394143921
511,2600.4986115817196
512,2570.0049322264
513,2557.1405694105492
514,2538.808589451152
515,2486.8699483271866
516,2438.503430589461
517,2403.7826796162653
518,2304.018210449589
519,2246.4299202983416
520,2228.2167315525653
521,2212.3892717978365
522,2211.0180300500106
523,2208.688731778783
524,2201.3392068990797
525,2188.3892703352303
526,2171.0115668381613
527,2155.1123784843826
528,2138.4264323984107
529,2136.6874981680153
530,2127.6879741695
531,2103.8728439341517
532,2096.638672925407
533,2087.198501570142
534,2060.905562212105
535,2040.2165738283218
536,2015.8174491795398
537,2003.5336128339554
538,1997.1384252685987
539,1990.6579732117523
540,1979.4400113845802
541,1972.2407370706155
542,1948.425243660155
543,1924.5983210619236
544,1901.136098997286
545,1883.3463801260834
546,1868.329613235578
547,1861.562512565555
548,1858.5511592323091
549,1854.9272768777244
550,1846.2346264454488
551,1833.6457609115919
552,1815.3173031260492
553,1798.4657269682473
554,1794.3670700354903
555,1786.652686100096
556,1783.366850198015
557,1775.3798629748826
558,1771.5857600336037
559,1767.7498743651604
560,1761.7259515586786
561,1755.929414612202
562,1746.3859752281712
563,1741.4244965674043
564,1733.8381702007675
565,1732.084124129144
566,1729.494586082648
567,1727.539115517892
568,1725.052392832564
569,1721.2916341890843
570,1719.6417826879028
571,1715.5734571967623
572,1713.4197051935
573,1711.7759444157703
574,1710.126396071045
575,1709.412814298716
576,1708.1833134867547
577,1707.1509842237756
578,1705.7301086321506
579,1701.2288224282333
580,1698.5517197426516
581,1694.5146215688433
582,1688.6300618400842
583,1682.0888411987416
584,1673.2834134653363
585,1670.1861684018418
586,1664.578471736355
587,1660.0861666006683
588,1657.9223712690032
589,1652.2521687724213
590,1642.1015142649214
591,1629.0081726190112
592,1615.8883716980135
593,1608.0179119055892
594,1603.4521434346993
595,1601.563643393229
596,1594.5755597768389
597,1590.538490710483
598,1581.1269581300419
599,1568.8216417743736
600,1551.3507771559978
601,1526.7670394103804
602,1505.3921135081648
603,1501.9560107008117
604,1496.1254510271424
605,1494.5858348916352
606,1493.2860160829782
607,1490.9195606932167
608,1486.7929991605079
609,1481.295340336595
610,1473.775470252297
611,1464.3379966925083
612,1456.4439443346557
613,1447.7955638289168
614,1432.1260510843058
615,1415.584985334299
616,1385.8755709563695
617,1375.0520595453295
618,1369.4136624556033
619,1365.111367632271
620,1358.197478609666
621,1343.0029895647854
622,1321.7145295369303
623,1313.1475736367324
624,1305.2952098282728
625,1302.8470464951333
626,1301.7434569228476
627,1299.0812322943468
628,1294.9054519165447
629,1292.23362072852
630,1284.4980689169743
631,1272.8433949675778
632,1259.7080523217812
633,1244.9196087185435
634,1224.1943933427206
635,1221.381678755407
636,1206.5405697053004
637,1197.668071012222
638,1191.7802473123068
639,1187.1720504671648
640,1181.8601160364797
641,1171.503498894581
642,1162.033150546753
643,1144.6035141839284
644,1142.8036516156478
645,1135.4528256768958
646,1133.2345661604818
647,1130.0208326554005
648,1125.3567352769062
649,1117.0329297282344
650,1095.5485980953345
651,1089.8856143063229
652,1084.2914764313616
653,1075.7793474987789
654,1074.162863907331
655,1072.5480283999993
656,1070.5880062257006
657,1067.8821844288468
658,1061.9351676947474
659,1056.4140295619434
660,1045.5319475590936
