evaluations,best
101,185635.02346377054
102,183227.8004862087
103,180367.1852641441
104,178212.76641771494
105,173865.16310685923
106,161631.1763237607
107,145379.62414469384
108,125483.41044744868
109,119664.02175043646
110,110721.71327790948
111,106639.09924443175
112,104665.34015897426
113,101230.71600230985
114,93097.89845590133
115,88692.56216857675
116,87390.43342734753
117,86496.48500459074
118,85472.93170929156
119,83288.23443204685
120,81538.724827802
121,81156.89482584989
122,79521.9318018652
123,78680.83801900335
124,75831.67417234862
125,72498.42108189495
126,69080.98481187617
127,68025.9581877043
128,66690.07241251075
129,66396.0419543737
130,65869.2780258197
131,65123.08533546085
132,64389.55209745253
133,63208.99190806622
134,61974.719706165284
135,60957.249125755545
136,58807.19218855145
137,57463.664171194716
138,56889.710498570836
139,56583.28208799092
140,56256.630078928836
141,55404.45691995253
142,54461.22684047934
143,53252.30937865155
144,51720.00470339632
145,49970.10529936036
146,47672.9130199884
147,45753.83125965027
148,43798.14853092842
149,41699.94220448169
150,39844.54315682072
151,38242.38793922898
152,38077.92248640385
153,36849.42740747361
154,36392.37011421076
155,35853.67160112519
156,35483.73714317787
157,35180.052106311305
158,34875.11490415398
159,34121.42839808791
160,33867.07850926552
161,33718.23455124107
162,33556.67647395522
163,33201.24707401203
164,32710.060047297804
165,32152.984263835846
166,31812.69363509546
167,31262.64622169432
168,30719.4520728312
169,30324.041716380656
170,30163.014753181105
171,29941.178157188446
172,29813.193590201012
173,29723.444401526154
174,29628.155136507048
175,29463.43923985035
176,29335.052073779414
177,29195.86661768242
178,28977.176421064374
179,28762.862948125665
180,28614.620697684113
181,28503.43486486298
182,28441.825692827606
183,28342.621151100324
184,28191.177197368364
185,27986.033466235862
186,27944.073305967402
187,27792.446569307678
188,27666.249135674432
189,27512.17232074812
190,27247.53693008491
191,27042.772042361074
192,26773.446499627098
193,26335.858881704866
194,25927.306874066562
195,25537.48057103345
196,25175.653703868844
197,24888.165977302855
198,24588.18516116011
199,24330.10254029641
200,24087.09740883629
201,23716.36217192679
202,23136.092116723226
203,22585.051042766303
204,22131.974875016705
205,21722.21175164586
206,21447.497033493393
207,21141.96626483776
208,21064.650293668223
209,20946.802892093798
210,20889.846011368805
211,20825.699399954116
212,20653.975830530744
213,20530.345459363743
214,20255.29746715017
215,20081.620523302576
216,19683.803929052465
217,19435.384090694086
218,18968.976313302766
219,18287.836416189373
220,18165.84781484882
221,17997.172031658698
222,17899.358679022287
223,17741.548223985195
224,17564.65610677318
225,17287.685867315373
226,17168.330697291225
227,16880.258505169706
228,16750.466942296858
229,16717.364406247143
230,16689.022230773222
231,16630.327518324764
232,16409.26843072509
233,16308.630594423488
234,16048.575768606246
235,15933.49695555746
236,15895.50067019769
237,15839.867376700075
238,15735.84402482925
239,15724.601454502248
240,15623.64089244205
241,15589.753505629857
242,15548.555374410522
243,15475.526300990812
244,15417.683384433245
245,15210.887513201473
246,15021.22066806899
247,14848.896140652923
248,14751.413666144883
249,14718.538103026378
250,14682.74574257645
251,14651.951173630152
252,14588.063024913075
253,14464.664320481616
254,14394.695140343181
255,14090.613216242318
256,13886.726574074632
257,13761.966601796617
258,13670.67273343917
259,13619.738389132182
260,13559.64287327531
261,13456.329162359283
262,13353.732709482192
263,13179.522274722298
264,13072.852954985934
265,12869.83040167945
266,12558.498935488493
267,12172.19063407363
268,12097.994627253936
269,11915.511276892597
270,11791.053714330976
271,11674.215323233657
272,11588.55355799788
273,11511.956668019537
274,11360.515686136903
275,11286.836429002138
276,10995.758254796885
277,10702.165854750934
278,10416.20205940726
279,10275.726671424422
280,10263.759726048156
281,10214.444696797766
282,10151.743117494378
283,10044.388061961035
284,9885.197369336405
285,9805.909672546895
286,9624.070727482438
287,9553.056442609633
288,9497.547175854226
289,9462.809249717988
290,9416.347075163521
291,9392.961449123335
292,9336.283918631503
293,9271.995343485896
294,9220.340769681516
295,9126.685029365748
296,9051.4439280806
297,9014.496302496718
298,8995.724818883877
299,8969.29247799017
300,8934.864669221595
301,8862.553374020019
302,8806.651071774144
303,8782.636161225844
304,8736.856959896393
305,8714.110465154943
306,8671.259581276106
307,8623.739995397018
308,8604.530642475827
309,8542.948303702211
310,8493.663532503162
311,8452.297102308505
312,8408.300142120508
313,8333.336988040774
314,8283.150436169975
315,8214.785717655974
316,8181.590214206944
317,8075.278946053948
318,7995.800495173524
319,7900.525032533695
320,7814.126201437741
321,7800.837069210937
322,7771.438042629255
323,7756.064315572404
324,7744.819104872817
325,7728.0391387053805
326,7676.354250675261
327,7596.026680375097
328,7468.820821473043
329,7404.720805575825
330,7299.965170516866
331,7239.903318111368
332,7202.650319252803
333,7194.045706471335
334,7176.150074572647
335,7169.078222394069
336,7162.908578538581
337,7157.912484522801
338,7152.672680436839
339,7147.307408525609
340,7138.710678564846
341,7132.616510958876
342,7120.823058368823
343,7114.679866635835
344,7108.822097817152
345,7106.180254768591
346,7103.353306177569
347,7098.611589015987
348,7093.265354927139
349,7087.701408864904
350,7081.792289859969
351,7074.81716527096
352,7069.878298678483
353,7055.786807449135
354,7051.33000825584
355,7046.51037143865
356,7040.488811153314
357,7036.361467287167
358,7026.135571530659
359,7020.545144500355
360,7018.3195392960415
361,7015.444861335298
362,7013.23984909488
363,7005.598670674049
364,6993.226686726634
365,6970.090586300162
366,6955.413181464301
367,6919.42944041291
368,6876.430777330399
369,6851.320139207907
370,6840.161550085202
371,6834.860633030979
372,6827.760774754435
373,6825.396039694224
374,6821.528189848072
375,6814.273569182261
376,6791.382435443944
377,6782.270469591238
378,6743.012586509098
379,6727.989051373636
380,6719.852523598242
381,6717.026579284991
382,6706.742887464856
383,6690.36378676267
384,6673.872231061426
385,6641.746829168455
386,6621.510295483537
387,6609.583473888245
388,6596.1763661073
389,6557.905359031304
390,6544.498948652683
391,6518.078108475874
392,6496.583583233355
393,6487.966123442596
394,6471.103135382838
395,6456.53783015315
396,6439.158388037323
397,6429.388820410589
398,6412.988787259732
399,6406.957682313106
400,6393.087615243728
401,6376.542389480517
402,6369.398855433135
403,6350.310080417377
404,6342.417940882961
405,6316.832104549615
406,6287.206768727755
407,6265.267467483972
408,6224.784191736964
409,6207.497969923473
410,6198.473808402865
411,6184.831025437043
412,6169.053690575325
413,6148.00794356985
414,6121.4315643626505
415,6083.865960758986
416,6076.045623310916
417,6028.055781844522
418,6014.315066607319
419,5999.585829220673
420,5981.583377009226
421,5948.037998739704
422,5885.98058250941
423,5861.679024732181
424,5813.601518355447
425,5795.704916129515
426,5780.190974948738
427,5763.078064779163
428,5729.305667568995
429,5691.778394371977
430,5645.0461490117
431,5598.286274329626
432,5544.487406836074
433,5521.502399668637
434,5507.889923687328
435,5477.841597092945
436,5444.915394734243
437,5370.404374258242
438,5333.489109236347
439,5291.788447980791
440,5274.968474684542
441,5261.171661882063
442,5250.731437328913
443,5241.87641273818
444,5238.229159370064
445,5232.892625467945
446,5220.849361771755
447,5203.473405725292
448,5173.37437031771
449,5116.883276333906
450,5045.101526744767
451,5005.59679512983
452,4930.946374019272
453,4904.874175649488
454,4880.704859287738
455,4871.579987140894
456,4853.640467331413
457,4825.3685493296625
458,4779.784421149344
459,4721.994794934563
460,4695.8068540614
461,4666.250656353385
462,4653.5695804611
463,4647.632711476328
464,4637.635670999933
465,4632.046643200856
466,4624.382560179236
467,4615.451341385909
468,4609.815435400622
469,4600.586147898315
470,4580.0504538537125
471,4575.286861244249
472,4571.4928999866615
473,4568.229442509929
474,4565.076707700788
475,4560.191616872423
476,4554.331084609108
477,4551.195928494079
478,4548.016888758823
479,4544.6767654957375
480,4541.694087555178
481,4537.400554167991
482,4532.3493434196635
483,4523.6481245974755
484,4508.357275307366
485,4481.325740609195
486,4453.23445236679
487,4437.643386806663
488,4431.654606843585
489,4428.783603967181
490,4420.765922898965
491,4417.078901900912
492,4411.479888606063
493,4398.256670875512
494,4388.422598658914
495,4381.3023131134105
496,4373.542057880943
497,4364.674290871668
498,4361.515294847348
499,4352.462918794687
500,4342.347940741726
501,4326.80280877982
502,4320.316187947959
503,4309.914820626555
504,4297.518315958599
505,4288.323709905387
506,4283.634329932006
507,4280.444462647473
508,4278.641555273434
509,4274.077027995164
510,4272.247499946512
511,4270.364959984963
512,4269.0283379118255
513,4267.380857630341
514,4266.0786515139
515,4264.003232577844
516,4261.780643744099
517,4258.125931370412
518,4254.406660418617
519,4252.23867195407
520,4247.151409784952
521,4241.945189248222
522,4231.709644350246
523,4219.418604875769
524,4217.183727744086
525,4207.736599731506
526,4197.51924119689
527,4183.4670145473
528,4169.07252685739
529,4160.23308733395
530,4155.143553158619
531,4141.330138844515
532,4134.484773973573
533,4125.122140240682
534,4121.398553427892
535,4115.079502233924
536,4087.1273373136814
537,4077.4473855185934
538,4041.100464021333
539,3980.863864260672
540,3958.0707194763168
541,3921.496931570213
542,3875.6721929112723
543,3843.583143284103
544,3832.179339775349
545,3811.469366121656
546,3800.1598506578575
547,3786.0388018764834
548,3781.274589275271
549,3759.851206116995
550,3741.4391576265803
551,3715.0328643323755
552,3689.1968120693186
553,3676.2479855954316
554,3641.8295338876896
555,3610.788925052832
556,3592.538371804687
557,3581.5713247385816
558,3554.769717377115
559,3533.666772896157
560,3511.3970876760677
561,3483.4039180730447
562,3468.5612370426347
563,3436.4473916986603
564,3401.1076902466643
565,3369.464813632431
566,3328.1168778785886
567,3310.2202660161292
568,3280.553780516028
569,3271.278074113437
570,3264.4679262829986
571,3256.506153535568
572,3236.2948983884153
573,3210.2990750339486
574,3202.630021657439
575,3184.5213709995082
576,3174.236671137821
577,3170.433656106079
578,3163.0278522843682
579,3156.579019044442
580,3151.556015221692
581,3147.2552765516375
582,3144.875106652434
583,3141.5038270280143
584,3133.668677556796
585,3120.277112432723
586,3112.974519286843
587,3096.2612476042254
588,3085.3777076741517
589,3076.338958108449
590,3064.026928381435
591,3053.166085300166
592,3042.4806315897813
593,3039.6939763020114
594,3033.579972305877
595,3026.767526900974
596,3017.501253046878
597,3010.2345970696906
598,3000.1041555703464
599,2977.491653053943
600,2953.0131274274695
601,2930.4335548238346
602,2908.8551588576097
603,2878.304534101471
604,2842.4219767069235
605,2813.296296955217
606,2745.707022323103
607,2708.0091289916395
608,2648.322096549941
609,2560.74157548922
610,2555.204607866393
611,2548.7346278068585
612,2540.27614896984
613,2533.6081897712083
614,2500.1700361353182
615,2491.171894432487
616,2466.5729563636246
617,2403.2497947446286
618,2270.6157509847135
619,2219.3094638216303
620,2110.2297068578364
621,2041.3352059209803
622,2035.7213313544285
623,2025.4502161200344
624,2018.8509988252872
625,2010.4601712070944
626,2001.0652956007766
627,1984.9961106865444
628,1942.0471081115968
629,1853.9062091991261
630,1773.815439490544
631,1735.7792536937973
632,1671.5424755678903
633,1636.1574775521974
634,1626.8271446043066
635,1611.4807066667631
636,1570.288500739901
637,1557.1601470441387
638,1507.0890369899282
639,1487.6193393639505
640,1451.2535703129379
641,1429.4805156915347
642,1389.9865455853453
643,1376.90244288396
644,1355.2725736163834
645,1332.9957775869239
646,1319.6840937401953
647,1293.1474390123844
648,1272.6011314391606
649,1256.2963138592506
650,1220.5626258811803
