evaluations,best
291,16081.73260325247
292,15971.900168583737
293,15843.449671239658
294,15791.896027490398
295,15652.873776008448
296,15549.518262276648
297,15444.677268482048
298,15292.188839484808
299,15214.17261949282
300,15158.59269724475
301,15074.924576137844
302,14997.36221487737
303,14756.078971059716
304,14496.254910475878
305,14442.549603434625
306,14202.952981211327
307,14093.807311733868
308,14042.496392367113
309,14007.274896239976
310,13952.885240329064
311,13901.477488343073
312,13844.965222426996
313,13761.411106715334
314,13647.517517003414
315,13530.504276529226
316,13395.565326650394
317,13309.225025930982
318,13255.173694587467
319,13207.514530083568
320,13163.719139838326
321,13090.17798076467
322,13012.710134200173
323,12834.475505523484
324,12682.6472029069
325,12551.25387804218
326,12492.422459387391
327,12401.443346117334
328,12002.893076686885
329,11899.307090577722
330,11389.563476374089
331,10689.945543129046
332,10308.995813081288
333,9877.332471874935
334,9616.638297162643
335,9329.622425210422
336,9218.252972311611
337,9073.1153000819
338,9020.765790356947
339,8964.307799766202
340,8891.19748559798
341,8860.45962321092
342,8775.149917212084
343,8689.607244870003
344,8618.350861366283
345,8507.142827690499
346,8454.490521982538
347,8401.31840884349
348,8309.639306473606
349,8283.22561712683
350,8243.700833289417
351,8233.941009929144
352,8222.934814277338
353,8196.596098052116
354,8159.924341053156
355,8116.346572115976
356,8039.596328481424
357,7967.024981779289
358,7935.786029997438
359,7852.030216938171
360,7805.507140857903
361,7734.638911999378
362,7688.888699244386
363,7674.226424602879
364,7660.715009785958
365,7647.522733314706
366,7633.400714175324
367,7614.127804102065
368,7581.921915189499
369,7565.194382986967
370,7531.088374455721
371,7504.797282593102
372,7495.632772761251
373,7478.021132141758
374,7438.417217932021
375,7413.941249581557
376,7388.543098842485
377,7374.533025328079
378,7372.908903159197
379,7365.272220616006
380,7355.616071777441
381,7340.546726648291
382,7332.611438563252
383,7321.162416482026
384,7314.567589270844
385,7311.860190667024
386,7309.052551090638
387,7305.124194102717
388,7297.278338580013
389,7282.875574447496
390,7261.43303133855
391,7252.87660369248
392,7238.811757538804
393,7232.03492964247
394,7225.972205156736
395,7218.450208067161
396,7212.461226787429
397,7209.012032804665
398,7205.775730815135
399,7197.131878841887
400,7181.480680493313
401,7161.9519737944465
402,7142.672173482978
403,7128.872181958819
404,7118.276089913568
405,7111.403827773166
406,7100.7780937660755
407,7094.101435799307
408,7086.491222955088
409,7078.550274615472
410,7066.928092613998
411,7058.114489288678
412,7045.612375497422
413,7030.932234604665
414,7022.458716436212
415,6996.982004025623
416,6985.991195918751
417,6975.320994543338
418,6957.311124887228
419,6922.347315500788
420,6896.201577487708
421,6849.419423571845
422,6834.840528604197
423,6799.839524171114
424,6778.249147297361
425,6757.521899105418
426,6728.762632845966
427,6723.49526668946
428,6717.8639170601355
429,6714.034205312357
430,6705.852204602803
431,6696.522974091692
432,6676.8141563755435
433,6650.049562621537
434,6631.877626059165
435,6582.222028806207
436,6490.950681144732
437,6461.9760325543
438,6409.875979620973
439,6389.823954702449
440,6379.40152577168
441,6363.265681223216
442,6339.720035769554
443,6323.481772365895
444,6300.262908258075
445,6253.060231325983
446,6203.441454716282
447,6144.664102367542
448,6103.052053681326
449,6079.069885446249
450,6051.424505493089
451,6012.29998039758
452,6000.078883821716
453,5914.835680545172
454,5873.680755859829
455,5822.403082803259
456,5769.424162912124
457,5753.896199966888
458,5713.477582396987
459,5703.465269961344
460,5700.092250376568
461,5695.934837030843
462,5693.087625239287
463,5684.021177364513
464,5675.86500035437
465,5672.240404173492
466,5670.107768675311
467,5667.578401215206
468,5652.437991865289
469,5639.48388355661
470,5619.211735077203
471,5607.5260122483105
472,5593.246196250193
473,5577.024859020446
474,5568.931819472706
475,5561.516384872666
476,5552.061537024652
477,5535.395363450613
478,5524.592812394299
479,5520.766907047311
480,5507.149198097378
481,5499.478652118855
482,5489.187602804444
483,5476.383521872836
484,5448.284357666945
485,5423.0949195827825
486,5391.85864643958
487,5382.012283180262
488,5376.637984686193
489,5373.355171507369
490,5367.7981861742155
491,5365.171787352269
492,5361.393325968641
493,5359.012280469398
494,5353.171472657308
495,5345.881314264545
496,5344.272430083895
497,5341.115369333718
498,5339.395139689643
499,5338.276350595024
500,5333.393945890849
501,5329.445720386568
502,5319.789952538564
503,5316.040615909809
504,5309.745029896403
505,5301.794383496581
506,5286.590488473137
507,5257.66898771182
508,5206.7777330168265
509,5178.507882780805
510,5145.619948860772
511,5122.251963909146
512,5091.211987877654
513,5081.145400922355
514,5057.700772953671
515,5045.45183274878
516,5036.166556008452
517,5018.915664513689
518,4983.875218331473
519,4970.960119362216
520,4953.608038914857
521,4950.540849771091
522,4939.422789846253
523,4935.803840735258
524,4921.414009938305
525,4905.530484376668
526,4867.487423451842
527,4823.937400372172
528,4737.999304231122
529,4673.737607335668
530,4615.824834831926
531,4575.908471343487
532,4494.3232614405
533,4382.334232557427
534,4330.008083222884
535,4251.636125102844
536,4227.436291274108
537,4220.024027542717
538,4208.674819952748
539,4193.223606054305
540,4174.263157102326
541,4146.01677041006
542,4082.86697521685
543,4025.907635286019
544,3985.469145986139
545,3928.402973036815
546,3898.9416633902483
547,3866.974077335724
548,3849.0757894230483
549,3822.6721173340657
550,3801.9026959780717
551,3776.3596201415758
552,3741.3594904478814
553,3674.2359096165333
554,3600.4429578538284
555,3549.6231370408145
556,3518.4066169900034
557,3499.4897708937415
558,3488.053396474462
559,3468.043770608311
560,3444.0002274832495
561,3403.9479512569637
562,3391.9055491584336
563,3367.0677361704816
564,3351.8270405525213
565,3339.443104974937
566,3319.929302370504
567,3307.5035695543115
568,3281.9178648091183
569,3268.895674705524
570,3252.586994898982
571,3233.4792934897055
572,3217.2595080325586
573,3189.7617369408836
574,3173.329122200092
575,3155.7567882362796
576,3141.5965508787835
577,3125.39785389181
578,3073.043953081861
579,3046.5395193590452
580,3030.083933753087
581,3025.2140161978746
582,3017.706185037201
583,3008.3126341822444
584,2991.8231582059043
585,2985.8077766531633
586,2970.396911924306
587,2964.893526063192
588,2950.4739003469285
589,2929.450809422876
590,2915.891260742798
591,2911.646702615135
592,2906.052600704383
593,2898.965030246771
594,2885.80224751369
595,2868.314508680556
596,2821.0751551878548
597,2791.2613165689145
598,2755.0586992551575
599,2734.13873988544
600,2728.167085034296
601,2721.987815119047
602,2716.60246627383
603,2712.7194613808597
604,2701.40163799423
605,2679.0031205598452
606,2619.474754854399
607,2584.3482044718025
608,2486.3937020964604
609,2426.4904721537314
610,2419.533775206767
611,2407.5153451350175
612,2405.0927771582515
613,2396.399677283498
614,2383.096313896912
615,2361.1898558912108
616,2346.12744398218
617,2327.881135820338
618,2317.999014745168
619,2307.1367732556414
620,2288.855409114938
621,2274.619738628307
622,2263.795279870669
623,2249.037901316412
624,2234.1341737875996
625,2214.9294607667875
626,2196.67105181245
627,2189.3943791984857
628,2183.115139390322
629,2170.6091790103865
630,2167.428847335419
631,2159.864844921937
632,2151.162587917348
633,2127.1263217758365
634,2087.6819775995527
635,2034.136689331828
636,2019.867074224713
637,1990.524067533858
638,1967.3697785447744
639,1950.4877861805237
640,1946.9145479701288
641,1946.0516332939387
642,1945.3148912063398
643,1942.1988073532698
644,1933.9716103365236
645,1917.4416632189475
646,1908.2404525858456
647,1880.92822571211
648,1861.1741592662977
649,1847.5197258337598
650,1843.4389084177337
651,1840.9938046487684
652,1825.381886713996
653,1816.264690764257
654,1808.3190377639812
655,1793.3100495989734
656,1787.9648846885655
657,1781.9066510192076
658,1772.760701637631
659,1751.7182858520678
660,1746.3471965646816
661,1739.0496883044277
