evaluations,best
253,16466.232429253676
254,16372.291059242882
255,16277.539827801662
256,16215.08945666678
257,16178.56659895237
258,16005.523718887454
259,15810.294660276813
260,15687.237625480178
261,15603.161680151883
262,15521.965258680033
263,15420.132344018331
264,15275.187276498946
265,15172.541317045921
266,14939.78825735918
267,14504.657889591706
268,13877.38756961459
269,13326.662956149274
270,12958.052964874823
271,12789.059561381324
272,12697.961599393757
273,12455.875695691688
274,12346.897628488552
275,12266.282336443219
276,12194.312049242604
277,12144.117906339065
278,12059.502751549731
279,11909.75060388014
280,11704.881668195507
281,11569.948985846351
282,11435.271644245453
283,11293.245211744046
284,11032.415982222137
285,10647.101785640176
286,10043.732189445975
287,9923.130398924437
288,9555.385453562523
289,9376.810950701753
290,9267.610188454502
291,9146.861205394924
292,8840.471910199698
293,8520.615722979357
294,8416.689759879704
295,8263.370664004811
296,8160.134737521906
297,7999.336241901313
298,7805.528859356357
299,7727.238493265067
300,7598.8472620052025
301,7531.671174062496
302,7500.952591710498
303,7418.101507092939
304,7248.782262021001
305,7185.374686389908
306,7031.25587123852
307,6862.874642441354
308,6589.527730810344
309,6310.141217577433
310,6065.733095317769
311,5943.262222953043
312,5822.629853678322
313,5764.451128103763
314,5556.871634193392
315,5301.995408585865
316,5247.673730170397
317,5059.2925440420495
318,5043.649229332423
319,5033.183627258395
320,5020.305269560548
321,4992.889375421977
322,4983.502494101112
323,4948.148295636456
324,4937.45673754725
325,4914.855496740159
326,4885.536309526827
327,4843.594579276219
328,4829.988033521967
329,4797.846274697982
330,4754.119142528448
331,4712.703877262832
332,4682.834037201874
333,4643.924446400044
334,4612.280027840423
335,4593.3693826621975
336,4569.766635816975
337,4531.755634669435
338,4484.707858402338
339,4428.021109778894
340,4413.518149564007
341,4384.6969551811835
342,4363.011426884274
343,4316.4463813718485
344,4247.280433208006
345,4098.488113898255
346,4037.430896324439
347,3935.103620587501
348,3892.848464196873
349,3864.876501138651
350,3785.4629167938815
351,3763.680131319637
352,3706.3144351183582
353,3688.351629823778
354,3651.887010284777
355,3636.6594169546906
356,3608.122472664007
357,3553.441535449893
358,3518.4910555865467
359,3469.8003591020633
360,3428.201808926721
361,3361.9262103572883
362,3341.3664761495006
363,3334.1093820418855
364,3329.3807687739763
365,3314.407082224376
366,3301.0756091366557
367,3272.120089965947
368,3257.9959352820606
369,3245.7461906808403
370,3242.0837730003304
371,3223.826847017773
372,3206.977615681972
373,3183.4564538120353
374,3163.998334358533
375,3148.4419078741707
376,3130.192391015235
377,3109.0287109505443
378,3082.983183531392
379,3070.8959040582226
380,3056.2366525700427
381,3046.7653496582807
382,3038.1015382998876
383,3028.860655568226
384,3004.7528493398886
385,2970.038161868476
386,2926.44457058085
387,2895.042406660552
388,2881.8884315309456
389,2864.8011511616046
390,2824.427461990166
391,2774.752827621313
392,2717.4088060237073
393,2668.444846185365
394,2656.757717412339
395,2640.5924530833327
396,2623.3728885573305
397,2605.9307589493574
398,2593.8853451345753
399,2573.990019430466
400,2546.9177955807036
401,2481.3746786760735
402,2448.48293244701
403,2428.6905273875263
404,2420.1805013682897
405,2415.401818478065
406,2408.914872582133
407,2386.593795736071
408,2341.865896706854
409,2247.5649131410387
410,2195.319717188357
411,2046.4663833851998
412,1987.17471541526
413,1966.754488002487
414,1957.4756968073395
415,1931.715994324086
416,1908.1666199059146
417,1900.2313839227859
418,1882.617504757658
419,1868.9538404912605
420,1856.5454497797953
421,1838.152049307641
422,1819.1172736659132
423,1794.6162784257663
424,1772.483655022224
425,1751.9474216278377
426,1743.748388124925
427,1738.0470490237976
428,1714.5275378188455
429,1668.468016487688
430,1639.0621445560237
431,1583.7598095152853
432,1549.6198451901862
433,1541.8004082254522
434,1535.9781685657497
435,1527.1421567519424
436,1524.6795537766668
437,1518.6418896213233
438,1513.3275358019039
439,1505.3168988777647
440,1497.1795721652543
441,1486.7085097008164
442,1480.7622052177933
443,1472.0074641824317
444,1467.1295265980323
445,1462.330547697106
446,1447.292611262085
447,1426.0692600937869
448,1416.7900318001095
449,1403.7942959512634
450,1392.4372438420485
451,1381.5540641816317
452,1369.7703108475055
453,1363.1476359397325
454,1357.3430792260017
455,1352.9899256099225
456,1346.327333351064
457,1319.4779604773046
458,1265.7810580465612
459,1224.8536346925746
460,1142.9126860411134
461,1106.5733827024476
462,1097.2229269338488
463,1094.057216185486
464,1078.478791274266
465,1064.0202598097887
466,1053.92450829296
467,1038.0395259655477
468,1028.6213416791024
469,1019.9576932131448
470,1011.2889804635379
471,1003.4804861729395
472,999.6593457012899
473,998.6806404313412
474,998.0187550025731
475,996.6513920356124
476,994.3815692187367
477,990.9146538545053
478,989.1486692622667
479,984.9083383828232
480,981.004621719616
481,976.5513562967366
482,970.9410160425608
483,963.0753330952875
484,961.985317889914
485,957.0381354946401
486,952.677184943084
487,943.0852149860417
488,933.688139007689
489,917.8476067453071
490,899.4449733888009
491,884.0602637683606
492,870.8747151278027
493,864.8887930866829
494,861.2269618636699
495,859.4870179955379
496,858.5370982786588
497,853.6565089387778
498,849.4582113920252
499,846.3193575140261
500,844.6800827520592
501,843.7430288770636
502,842.7069590314296
503,840.204695846912
504,837.4723290708073
505,832.4106949501235
506,823.7578464013211
507,815.4665028559338
508,808.5351662174894
509,806.392098516864
510,805.8198989600731
511,805.4708958080465
512,804.3014007345007
513,802.701674418016
514,799.7672847240611
515,795.7326721888944
516,792.0519254010945
517,788.7916089099812
518,784.8634647805159
519,782.5262510418937
520,779.6099345681174
521,778.7647588632781
522,778.2042453629347
523,777.4190102062169
524,776.7121703266645
525,776.1162211743448
526,773.6411387626654
527,772.7332317891862
528,771.732916966549
529,770.9119770507681
530,770.2008934594239
531,769.5147602797507
532,769.2407963567078
533,768.6905155294243
534,768.2665952796082
535,768.0976842663623
536,767.9490542407982
537,767.3007575233974
538,766.5806901857829
539,765.7791421455124
540,765.1190265924874
541,764.588363347534
542,763.7358311231516
543,763.0931756119993
544,761.3529275479995
545,761.0580073767852
546,759.9280661226053
547,759.4564584799405
548,759.2394628030396
549,759.1326850960629
550,758.8235242128231
551,758.4275222603078
552,757.6836564621941
553,756.7509908530434
554,755.578899155265
555,754.2508703014123
556,752.5013222847708
557,750.3677773531833
558,748.1860328934406
559,744.971982690495
560,743.5194790245674
561,741.9339353802798
562,740.9426896933979
563,740.2697560655203
564,739.7373003797076
565,737.4470313327615
566,736.1559877673741
567,735.1052762843835
568,734.6433716581608
569,733.617090393796
570,732.4329426834943
571,730.5799935858028
572,727.9149090982999
573,726.1290284421259
574,723.0311849855037
575,719.2273841804332
576,717.2698099652517
577,714.5299569974097
578,713.7039287482884
579,712.265717889012
580,711.6329922234966
581,710.6254839032301
582,708.3810310144428
583,703.2197718468196
584,693.7752571552788
585,690.4930431472144
586,679.7709550560774
587,673.3070827702614
588,671.5648953295222
589,669.9781546385125
590,666.6142271816159
591,665.0113667994107
592,662.140137821134
593,659.1992374616041
594,655.6277482700076
595,648.8660582029677
596,639.4953451795852
597,638.4334038459392
598,632.0179925224651
599,628.6031486103692
600,623.5092594360469
601,618.0437648346106
602,608.8535127277983
603,606.0634365995583
604,602.5981105630397
605,600.4341675620279
606,598.7143751292467
607,593.8574019158016
608,586.8460324945149
609,584.7996884086308
610,574.8970442982652
611,569.4084594998807
612,565.3046922149028
613,562.705167104021
614,559.2997032976749
615,556.2621927978249
616,553.717884493135
617,551.6201223560756
618,551.2509427579923
619,549.7181475787322
620,549.1004834910468
621,547.3971128781261
622,546.2218212152466
623,543.9487820777122
624,540.6106446021686
625,537.9170772463925
626,532.8342140930615
627,530.0797726891698
628,529.094506218656
629,528.61994849184
630,527.8079689211323
631,527.4186574418217
632,526.4728612168178
633,526.1117385276123
634,525.084451269055
635,524.4243905844926
636,523.8423756526438
637,522.8668575700904
638,521.8486477524664
639,519.5721644905104
640,516.8057269670068
641,511.475377283825
642,507.1139065114002
643,505.82128163067523
644,504.28020254189715
645,503.8461828848533
646,503.18404772009677
647,501.70814135003195
648,499.504048122035
649,497.11341799142394
650,495.20433128050297
651,493.8217369926395
652,491.40092697768665
653,489.5221232471718
654,486.9661805752481
655,486.1553841284462
656,485.6556965507514
657,485.07094339814194
658,483.8591572339935
659,481.7948180591042
660,477.82512697297864
